geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
5303,-23.52398037,-46.73346906,sao paulo,SP
5319,-23.5433698,-46.7322736,sao paulo,SP
5351,-23.55693958,-46.75199182,sao paulo,SP
5366,-23.57526266,-46.75674958,sao paulo,SP
5347,-23.55444261,-46.73664348,são paulo,SP
5386,-23.56410273,-46.76280176,sao paulo,SP
5374,-23.58027987,-46.76080647,sao paulo,SP
5367,-23.56955526,-46.75604391,sao paulo,SP
5303,-23.52650857,-46.73170278,sao paulo,SP
5303,-23.52650857,-46.73170278,sao paulo,SP
5301,-23.53315494,-46.72329918,sao paulo,SP
5350,-23.55560168,-46.73759748,sao paulo,SP
5348,-23.54149451,-46.74104191,sao paulo,SP
5367,-23.56942748,-46.75607183,sao paulo,SP
5386,-23.56309763,-46.75790973,sao paulo,SP
5333,-23.54771561,-46.74243504,sao paulo,SP
5322,-23.53888065,-46.75367382,sao paulo,SP
5321,-23.53339274,-46.75310766,sao paulo,SP
5376,-23.5803326,-46.76299195,sao paulo,SP
5359,-23.57010404,-46.74495827,sao paulo,SP
5372,-23.58335507,-46.76333195,são paulo,SP
5303,-23.53070561,-46.72792256,sao paulo,SP
5353,-23.55891903,-46.75106786,sao paulo,SP
5329,-23.54149423,-46.74345613,sao paulo,SP
5329,-23.53904571,-46.74449479,sao paulo,SP
5318,-23.53468267,-46.73036905,são paulo,SP
5327,-23.54563911,-46.75722245,são paulo,SP
5396,-23.56863032,-46.77187985,sao paulo,SP
5305,-23.53220259,-46.72976401,sao paulo,SP
5323,-23.54212752,-46.75277218,sao paulo,SP
5334,-23.54811261,-46.74767165,sao paulo,SP
5365,-23.57605811,-46.74980213,sao paulo,SP
5372,-23.58386866,-46.76464199,são paulo,SP
5360,-23.56774677,-46.74414853,sao paulo,SP
5303,-23.52650857,-46.73170278,sao paulo,SP
5323,-23.54726793,-46.75002638,sao paulo,SP
5366,-23.57597468,-46.7571455,sao paulo,SP
5397,-23.58181422,-46.77389402,sao paulo,SP
5302,-23.52917694,-46.72734994,sao paulo,SP
5372,-23.58335507,-46.76333195,sao paulo,SP
5374,-23.57795309,-46.75814951,são paulo,SP
5350,-23.57905316,-46.76900387,sao paulo,SP
5337,-23.55361601,-46.74889222,sao paulo,SP
5331,-23.54529274,-46.74983438,sao paulo,SP
5352,-23.5539073,-46.75903569,sao paulo,SP
5302,-23.52898069,-46.72800991,sao paulo,SP
5330,-23.54325235,-46.75094588,sao paulo,SP
5343,-23.55441218,-46.74929699,sao paulo,SP
5386,-23.56310765,-46.75919803,são paulo,SP
5311,-23.53426702,-46.74371143,sao paulo,SP
5346,-23.55695185,-46.74501832,sao paulo,SP
5359,-23.57359301,-46.74489429,são paulo,SP
5324,-23.54254697,-46.75574583,sao paulo,SP
5321,-23.53373245,-46.75059487,sao paulo,SP
5352,-23.55451099,-46.75683623,sao paulo,SP
5396,-23.57646152,-46.76967,sao paulo,SP
5352,-23.55669054,-46.75874953,são paulo,SP
5304,-23.52345468,-46.73512448,sao paulo,SP
5356,-23.56344,-46.75511883,sao paulo,SP
5303,-23.52650857,-46.73170278,sao paulo,SP
5350,-23.57905316,-46.76900387,sao paulo,SP
5311,-23.53429003,-46.74369007,sao paulo,SP
5350,-23.55560168,-46.73759748,são paulo,SP
5315,-23.53294984,-46.73139373,sao paulo,SP
5346,-23.55179381,-46.74081272,sao paulo,SP
5307,-23.52335963,-46.73838188,sao paulo,SP
5372,-23.58118241,-46.76381864,sao paulo,SP
5386,-23.56361674,-46.75669956,sao paulo,SP
5374,-23.57585421,-46.76058505,sao paulo,SP
5372,-23.58386866,-46.76464199,sao paulo,SP
5338,-23.55113435,-46.74711021,sao paulo,SP
5303,-23.53144702,-46.727098,sao paulo,SP
5376,-23.58145233,-46.77059312,sao paulo,SP
5379,-23.56376942,-46.74903834,sao paulo,SP
5326,-23.54429077,-46.75757202,sao paulo,SP
5317,-23.53959721,-46.73353914,sao paulo,SP
5374,-23.57812312,-46.75888315,são paulo,SP
5304,-23.52453613,-46.73478511,sao paulo,SP
5382,-23.57376255,-46.76332725,sao paulo,SP
5358,-23.57054878,-46.75096242,sao paulo,SP
5303,-23.52210565,-46.73394489,sao paulo,SP
5379,-23.56658367,-46.75340646,sao paulo,SP
5356,-23.56341253,-46.75332053,sao paulo,SP
5372,-23.58129448,-46.76417387,sao paulo,SP
5350,-23.57152338,-46.76360507,sao paulo,SP
5311,-23.52773504,-46.736398,sao paulo,SP
5396,-23.57711613,-46.76755934,sao paulo,SP
5334,-23.54647686,-46.74783491,são paulo,SP
5346,-23.55259862,-46.74160386,sao paulo,SP
5303,-23.52210565,-46.73394489,são paulo,SP
5311,-23.52842096,-46.73741796,sao paulo,SP
5303,-23.52826352,-46.73017413,sao paulo,SP
5303,-23.52337507,-46.73358383,sao paulo,SP
5307,-23.52611412,-46.7450026,são paulo,SP
5352,-23.55460557,-46.75819126,sao paulo,SP
5382,-23.57457378,-46.76300941,são paulo,SP
5367,-23.57004508,-46.75383816,sao paulo,SP
5367,-23.56955526,-46.75604391,sao paulo,SP
5302,-23.53012325,-46.72643258,sao paulo,SP
5386,-23.56649571,-46.76064555,sao paulo,SP
5331,-23.54470153,-46.74840994,sao paulo,SP
5323,-23.54212752,-46.75277218,são paulo,SP
5358,-23.5717331,-46.75061917,sao paulo,SP
5387,-23.56667489,-46.76442617,sao paulo,SP
5386,-23.56437603,-46.76337257,sao paulo,SP
5334,-23.54840486,-46.74742224,sao paulo,SP
5365,-23.57720071,-46.74610581,sao paulo,SP
5334,-23.54701238,-46.74725117,sao paulo,SP
5373,-23.58180618,-46.75734015,sao paulo,SP
5368,-23.57858413,-46.75159062,sao paulo,SP
5360,-23.56590081,-46.74282434,sao paulo,SP
5323,-23.5527103,-46.74986646,são paulo,SP
5398,-23.57405723,-46.7774798,sao paulo,SP
5350,-23.57905316,-46.76900387,sao paulo,SP
5368,-23.57786907,-46.7522568,sao paulo,SP
5360,-23.56843413,-46.74375692,são paulo,SP
5348,-23.54910841,-46.7358941,sao paulo,SP
5348,-23.54991987,-46.7349523,sao paulo,SP
5350,-23.55560168,-46.73759748,sao paulo,SP
5348,-23.54910841,-46.7358941,sao paulo,SP
5374,-23.58105444,-46.76171908,sao paulo,SP
5350,-23.55948064,-46.74821031,sao paulo,SP
5371,-23.58481571,-46.75534985,sao paulo,SP
5399,-23.57539867,-46.77821684,sao paulo,SP
5337,-23.55174077,-46.74990571,sao paulo,SP
5376,-23.58249674,-46.76985895,sao paulo,SP
5398,-23.57395221,-46.77672848,sao paulo,SP
5362,-23.57353027,-46.74027624,sao paulo,SP
5331,-23.54620738,-46.74879326,sao paulo,SP
5315,-23.53294984,-46.73139373,sao paulo,SP
5351,-23.55863759,-46.75873585,sao paulo,SP
5379,-23.56446002,-46.75209378,sao paulo,SP
5314,-23.53216731,-46.73588003,sao paulo,SP
5372,-23.58308336,-46.76295443,sao paulo,SP
5351,-23.55730067,-46.75494279,sao paulo,SP
5351,-23.55940031,-46.75544191,sao paulo,SP
5366,-23.58060241,-46.75608458,sao paulo,SP
5303,-23.52664089,-46.73277178,sao paulo,SP
5334,-23.54647686,-46.74783491,são paulo,SP
5360,-23.56590081,-46.74282434,sao paulo,SP
5314,-23.5349487,-46.73391596,sao paulo,SP
5364,-23.56968827,-46.75098063,são paulo,SP
5363,-23.57560874,-46.74542095,sao paulo,SP
5363,-23.57579306,-46.7453838,sao paulo,SP
5302,-23.52917694,-46.72734994,sao paulo,SP
5335,-23.5457367,-46.75495025,sao paulo,SP
5310,-23.54333639,-46.73492199,são paulo,SP
5374,-23.58074108,-46.76122913,sao paulo,SP
5303,-23.52650857,-46.73170278,sao paulo,SP
5359,-23.5712412,-46.74453113,sao paulo,SP
5302,-23.53275358,-46.7265108,são paulo,SP
5303,-23.53314388,-46.72560375,sao paulo,SP
5361,-23.5675793,-46.74850457,sao paulo,SP
5305,-23.53194037,-46.72844479,sao paulo,SP
5311,-23.53105502,-46.74460103,são paulo,SP
5303,-23.52775796,-46.73227266,sao paulo,SP
5311,-23.52550944,-46.73824265,sao paulo,SP
5381,-23.57167543,-46.76198975,sao paulo,SP
5311,-23.53426702,-46.74371143,são paulo,SP
5338,-23.55098126,-46.74708735,sao paulo,SP
5372,-23.58386866,-46.76464199,sao paulo,SP
5305,-23.53005481,-46.73170207,são paulo,SP
5374,-23.57671945,-46.76111074,sao paulo,SP
5305,-23.53125918,-46.73062302,sao paulo,SP
5339,-23.5551172,-46.75296288,são paulo,SP
5372,-23.58207049,-46.75855119,sao paulo,SP
5386,-23.56403881,-46.7634014,sao paulo,SP
5338,-23.55098126,-46.74708735,sao paulo,SP
5332,-23.54616933,-46.74782998,sao paulo,SP
5303,-23.52650857,-46.73170278,sao paulo,SP
5366,-23.57120655,-46.75867146,sao paulo,SP
5345,-23.55259292,-46.74335304,sao paulo,SP
5330,-23.54254316,-46.7503713,sao paulo,SP
5303,-23.5323036,-46.72629068,sao paulo,SP
5367,-23.56955526,-46.75604391,sao paulo,SP
5302,-23.5317795,-46.72242,sao paulo,SP
5301,-23.53238602,-46.72047351,sao paulo,SP
5328,-23.54480537,-46.75641091,sao paulo,SP
5313,-23.53244479,-46.74182384,sao paulo,SP
5379,-23.56313186,-46.7479008,são paulo,SP
5311,-23.52643949,-46.7393286,sao paulo,SP
5372,-23.58386866,-46.76464199,sao paulo,SP
5351,-23.55705494,-46.75427191,sao paulo,SP
5303,-23.52792448,-46.73047364,sao paulo,SP
5358,-23.57231755,-46.74888702,sao paulo,SP
5301,-23.53488049,-46.72379269,sao paulo,SP
5351,-23.55551455,-46.75312007,sao paulo,SP
5338,-23.55373612,-46.75328835,sao paulo,SP
5348,-23.55007914,-46.73486114,sao paulo,SP
5360,-23.56228983,-46.7436974,sao paulo,SP
5328,-23.54786213,-46.75397586,sao paulo,SP
5386,-23.56361674,-46.75669956,sao paulo,SP
5305,-23.53154612,-46.72874925,são paulo,SP
5311,-23.52550944,-46.73824265,sao paulo,SP
5372,-23.58305405,-46.76198515,sao paulo,SP
5319,-23.54259935,-46.73141985,sao paulo,SP
5335,-23.54623667,-46.75376502,sao paulo,SP
5366,-23.58385703,-46.75175004,sao paulo,SP
5372,-23.58207553,-46.76164919,sao paulo,SP
5353,-23.5606005,-46.7500635,sao paulo,SP
5328,-23.53243176,-46.75943979,sao paulo,SP
5303,-23.52534203,-46.73281,são paulo,SP
5318,-23.53531162,-46.72772844,sao paulo,SP
5340,-23.55138377,-46.75587985,sao paulo,SP
5363,-23.57062474,-46.74772938,sao paulo,SP
5387,-23.56419112,-46.7664725,são paulo,SP
5340,-23.55139122,-46.75570512,sao paulo,SP
5319,-23.54259935,-46.73141985,são paulo,SP
5382,-23.57471905,-46.76400319,sao paulo,SP
5372,-23.58308395,-46.76202882,sao paulo,SP
5360,-23.56752468,-46.74444513,são paulo,SP
5372,-23.58224004,-46.76724186,sao paulo,SP
5323,-23.5486702,-46.74930829,sao paulo,SP
5398,-23.57431902,-46.77796263,sao paulo,SP
5305,-23.53005481,-46.73170207,sao paulo,SP
5353,-23.55978653,-46.75214356,sao paulo,SP
5302,-23.52898069,-46.72800991,sao paulo,SP
5374,-23.58074108,-46.76122913,sao paulo,SP
5363,-23.57559993,-46.74547315,são paulo,SP
5303,-23.52572498,-46.73245045,sao paulo,SP
5351,-23.55702542,-46.75157229,sao paulo,SP
5373,-23.58475706,-46.75768234,sao paulo,SP
5386,-23.56707495,-46.75787197,sao paulo,SP
5363,-23.57629829,-46.74461456,sao paulo,SP
5351,-23.55705494,-46.75427191,sao paulo,SP
5305,-23.53136383,-46.72899067,sao paulo,SP
5324,-23.5382082,-46.75680992,sao paulo,SP
5338,-23.55098126,-46.74708735,sao paulo,SP
5315,-23.53294984,-46.73139373,sao paulo,SP
5379,-23.57095879,-46.76017108,sao paulo,SP
5303,-23.53128775,-46.72736391,sao paulo,SP
5343,-23.55510785,-46.7496662,sao paulo,SP
5372,-23.58386866,-46.76464199,são paulo,SP
5318,-23.536251,-46.72897788,sao paulo,SP
5305,-23.53125918,-46.73062302,são paulo,SP
5314,-23.53007358,-46.73771825,sao paulo,SP
5303,-23.52210565,-46.73394489,sao paulo,SP
5363,-23.5765908,-46.74426139,sao paulo,SP
5333,-23.54447063,-46.74374679,são paulo,SP
5396,-23.57039005,-46.76792704,são paulo,SP
5351,-23.55574383,-46.75304003,sao paulo,SP
5351,-23.55961836,-46.7560914,sao paulo,SP
5386,-23.56397378,-46.75945339,sao paulo,SP
5331,-23.54467453,-46.7492905,sao paulo,SP
5315,-23.53294984,-46.73139373,são paulo,SP
5348,-23.54695498,-46.73828265,sao paulo,SP
5344,-23.55301909,-46.74651636,sao paulo,SP
5352,-23.55749,-46.76234873,sao paulo,SP
5374,-23.57946115,-46.75779036,sao paulo,SP
5311,-23.5262256,-46.73898242,sao paulo,SP
5351,-23.55941136,-46.75545142,sao paulo,SP
5374,-23.58120153,-46.75965231,são paulo,SP
5307,-23.52335963,-46.73838188,sao paulo,SP
5398,-23.57341476,-46.7774822,sao paulo,SP
5351,-23.55781356,-46.75003691,sao paulo,SP
5359,-23.56936498,-46.74558359,são paulo,SP
5331,-23.54467453,-46.7492905,sao paulo,SP
5351,-23.55705494,-46.75427191,sao paulo,SP
5359,-23.57010404,-46.74495827,sao paulo,SP
5311,-23.52643949,-46.7393286,sao paulo,SP
5350,-23.55560168,-46.73759748,sao paulo,SP
5302,-23.52959831,-46.72880811,sao paulo,SP
5335,-23.54814959,-46.75206896,sao paulo,SP
5319,-23.53711723,-46.72439865,sao paulo,SP
5303,-23.52210565,-46.73394489,são paulo,SP
5359,-23.56936498,-46.74558359,sao paulo,SP
5319,-23.5376219,-46.72833471,sao paulo,SP
5318,-23.53352076,-46.72888857,sao paulo,SP
5330,-23.54323399,-46.75111928,sao paulo,SP
5363,-23.57077682,-46.74903744,sao paulo,SP
5382,-23.57413252,-46.7634873,sao paulo,SP
5302,-23.5285067,-46.72797074,sao paulo,SP
5360,-23.56752468,-46.74444513,sao paulo,SP
5344,-23.55267311,-46.74507717,sao paulo,SP
5345,-23.55259292,-46.74335304,sao paulo,SP
5398,-23.57256874,-46.77821915,sao paulo,SP
5303,-23.52210565,-46.73394489,são paulo,SP
5367,-23.57346317,-46.75304431,sao paulo,SP
5303,-23.52721448,-46.7311132,sao paulo,SP
5311,-23.52959851,-46.74327324,sao paulo,SP
5303,-23.52291602,-46.73332399,são paulo,SP
5387,-23.56789427,-46.76390508,sao paulo,SP
5311,-23.5262256,-46.73898242,sao paulo,SP
5396,-23.57122229,-46.76773647,sao paulo,SP
5372,-23.58386866,-46.76464199,sao paulo,SP
5308,-23.52397459,-46.73952116,sao paulo,SP
5360,-23.56557584,-46.74309336,sao paulo,SP
5319,-23.5433698,-46.7322736,sao paulo,SP
5386,-23.5635303,-46.75860867,sao paulo,SP
5351,-23.55679895,-46.75352188,sao paulo,SP
5303,-23.52740597,-46.73370795,sao paulo,SP
5302,-23.53179986,-46.72530881,são paulo,SP
5338,-23.55113435,-46.74711021,sao paulo,SP
5363,-23.56989677,-46.74944479,são paulo,SP
5346,-23.55547992,-46.74483028,sao paulo,SP
5351,-23.55712336,-46.75052396,sao paulo,SP
5302,-23.52902132,-46.72572738,sao paulo,SP
5305,-23.53125918,-46.73062302,sao paulo,SP
5303,-23.52721448,-46.7311132,sao paulo,SP
5352,-23.55770869,-46.75729624,sao paulo,SP
5335,-23.54400861,-46.75509249,sao paulo,SP
5371,-23.58376616,-46.75374164,sao paulo,SP
5372,-23.58182253,-46.75962178,sao paulo,SP
5305,-23.53005481,-46.73170207,sao paulo,SP
5323,-23.53653443,-46.75616581,sao paulo,SP
5372,-23.58308336,-46.76295443,são paulo,SP
5303,-23.52534203,-46.73281,sao paulo,SP
5334,-23.54587241,-46.74615503,sao paulo,SP
5311,-23.53269824,-46.74264334,sao paulo,SP
5346,-23.55695185,-46.74501832,sao paulo,SP
5302,-23.53212581,-46.72569925,sao paulo,SP
5302,-23.53198983,-46.72555181,são paulo,SP
5350,-23.55560168,-46.73759748,sao paulo,SP
5372,-23.58057257,-46.76384921,sao paulo,SP
5359,-23.56902399,-46.74574838,sao paulo,SP
5363,-23.57559993,-46.74547315,sao paulo,SP
5318,-23.53632226,-46.72816638,sao paulo,SP
5359,-23.57085266,-46.74447403,são paulo,SP
5330,-23.54231785,-46.74818596,sao paulo,SP
5335,-23.54321661,-46.75507351,sao paulo,SP
5302,-23.53198983,-46.72555181,sao paulo,SP
5356,-23.5633776,-46.7528754,são paulo,SP
5366,-23.57244408,-46.75842832,sao paulo,SP
5311,-23.52667942,-46.73960159,sao paulo,SP
5303,-23.52666051,-46.73153981,sao paulo,SP
5303,-23.53070561,-46.72792256,sao paulo,SP
5356,-23.56313824,-46.74912524,são paulo,SP
5398,-23.57519515,-46.77723778,sao paulo,SP
5351,-23.56060562,-46.75545907,sao paulo,SP
5351,-23.55770737,-46.75005582,sao paulo,SP
5364,-23.5679724,-46.75227887,sao paulo,SP
5311,-23.53426702,-46.74371143,sao paulo,SP
5311,-23.5262256,-46.73898242,sao paulo,SP
5363,-23.57551806,-46.74567187,sao paulo,SP
5319,-23.54259935,-46.73141985,sao paulo,SP
5346,-23.55695185,-46.74501832,são paulo,SP
5379,-23.56306059,-46.74767946,sao paulo,SP
5330,-23.5425496,-46.74594619,sao paulo,SP
5333,-23.5443818,-46.74584406,sao paulo,SP
5372,-23.58207553,-46.76164919,sao paulo,SP
5303,-23.52792448,-46.73047364,sao paulo,SP
5318,-23.53434931,-46.72984594,são paulo,SP
5367,-23.57346317,-46.75304431,sao paulo,SP
5351,-23.56262833,-46.75594407,sao paulo,SP
5322,-23.53870849,-46.75107211,sao paulo,SP
5319,-23.5433698,-46.7322736,sao paulo,SP
5379,-23.5695258,-46.75712128,sao paulo,SP
5302,-23.52937012,-46.72702987,são paulo,SP
5302,-23.52902132,-46.72572738,sao paulo,SP
5360,-23.56317971,-46.742968,sao paulo,SP
5331,-23.54723017,-46.74889321,são paulo,SP
5302,-23.532921,-46.726668,sao paulo,SP
5323,-23.53374948,-46.75498117,sao paulo,SP
5386,-23.56405979,-46.75920385,são paulo,SP
5338,-23.55098126,-46.74708735,sao paulo,SP
5313,-23.53169061,-46.73800847,sao paulo,SP
5398,-23.571693,-46.77730254,são paulo,SP
5323,-23.54212752,-46.75277218,são paulo,SP
5398,-23.5773847,-46.77665668,sao paulo,SP
5344,-23.55267311,-46.74507717,sao paulo,SP
5307,-23.52194951,-46.74182019,sao paulo,SP
5364,-23.57376242,-46.7520568,são paulo,SP
5347,-23.55229873,-46.73899119,são paulo,SP
5307,-23.52335963,-46.73838188,sao paulo,SP
5363,-23.57292562,-46.74784757,sao paulo,SP
5323,-23.53093381,-46.75763484,sao paulo,SP
5305,-23.53136383,-46.72899067,sao paulo,SP
5396,-23.56437704,-46.76719112,sao paulo,SP
5351,-23.55702542,-46.75157229,sao paulo,SP
5356,-23.56344,-46.75511883,são paulo,SP
5301,-23.53362347,-46.72289233,sao paulo,SP
5339,-23.55018707,-46.75820563,sao paulo,SP
5305,-23.53125918,-46.73062302,sao paulo,SP
5373,-23.58461306,-46.75770034,sao paulo,SP
5386,-23.56665974,-46.75918191,sao paulo,SP
5307,-23.52057286,-46.74347046,sao paulo,SP
5323,-23.5485998,-46.74927716,sao paulo,SP
5340,-23.55393039,-46.75656432,são paulo,SP
5305,-23.53649083,-46.72605928,sao paulo,SP
5319,-23.54259935,-46.73141985,são paulo,SP
5398,-23.57395221,-46.77672848,sao paulo,SP
5386,-23.56645029,-46.75984756,sao paulo,SP
5335,-23.54960624,-46.75070451,sao paulo,SP
5337,-23.55332536,-46.74904331,sao paulo,SP
5302,-23.53211719,-46.72465197,sao paulo,SP
5303,-23.52210565,-46.73394489,são paulo,SP
5303,-23.52826352,-46.73017413,sao paulo,SP
5318,-23.53661511,-46.72924138,sao paulo,SP
5372,-23.5811064,-46.76501808,sao paulo,SP
5334,-23.54782463,-46.74740078,sao paulo,SP
5345,-23.54863178,-46.7462781,sao paulo,SP
5374,-23.58010675,-46.76220816,sao paulo,SP
5331,-23.54723017,-46.74889321,sao paulo,SP
5302,-23.53199322,-46.72476298,sao paulo,SP
5363,-23.56960276,-46.74961734,sao paulo,SP
5396,-23.57658914,-46.77357479,sao paulo,SP
5363,-23.56960276,-46.74961734,sao paulo,SP
5323,-23.54200102,-46.75270628,são paulo,SP
5303,-23.52792448,-46.73047364,sao paulo,SP
5319,-23.53647225,-46.72660233,sao paulo,SP
5363,-23.57579306,-46.7453838,sao paulo,SP
5386,-23.56156234,-46.76341895,são paulo,SP
5382,-23.57415978,-46.76284839,sao paulo,SP
5386,-23.56509672,-46.7614727,sao paulo,SP
5302,-23.53211719,-46.72465197,sao paulo,SP
5303,-23.52572498,-46.73245045,sao paulo,SP
5323,-23.5344541,-46.75678143,sao paulo,SP
5337,-23.55174077,-46.74990571,sao paulo,SP
5311,-23.52889047,-46.74063817,sao paulo,SP
5368,-23.57914633,-46.75280979,sao paulo,SP
5366,-23.58144224,-46.75545533,sao paulo,SP
5335,-23.54685622,-46.75453196,sao paulo,SP
5386,-23.56601358,-46.75797523,sao paulo,SP
5396,-23.57127871,-46.76777807,sao paulo,SP
5302,-23.5285067,-46.72797074,são paulo,SP
5379,-23.56376942,-46.74903843,sao paulo,SP
5302,-23.53212581,-46.72569925,sao paulo,SP
5363,-23.57318785,-46.74771894,sao paulo,SP
5305,-23.53125918,-46.73062302,sao paulo,SP
5333,-23.54849652,-46.74291419,sao paulo,SP
5324,-23.54403302,-46.75598908,sao paulo,SP
5302,-23.53132364,-46.724701,sao paulo,SP
5363,-23.57318785,-46.74771894,são paulo,SP
5345,-23.55496174,-46.74209248,sao paulo,SP
5363,-23.57292562,-46.74784757,sao paulo,SP
5398,-23.57505713,-46.78049886,são paulo,SP
5324,-23.54081026,-46.7567389,sao paulo,SP
5303,-23.52629558,-46.73187882,são paulo,SP
5333,-23.5426365,-46.74210506,sao paulo,SP
5396,-23.57440726,-46.77396588,sao paulo,SP
5311,-23.52773504,-46.736398,sao paulo,SP
5396,-23.57264564,-46.76558485,são paulo,SP
5314,-23.53007358,-46.73771825,sao paulo,SP
5303,-23.53184428,-46.72677309,sao paulo,SP
5379,-23.56523657,-46.75265025,são paulo,SP
5345,-23.55259292,-46.74335304,sao paulo,SP
5353,-23.5606005,-46.7500635,sao paulo,SP
5338,-23.55345993,-46.75542113,sao paulo,SP
5344,-23.55267311,-46.74507717,sao paulo,SP
5363,-23.57560874,-46.74542095,sao paulo,SP
5331,-23.54290941,-46.74670189,são paulo,SP
5303,-23.52650857,-46.73170278,sao paulo,SP
5372,-23.58255808,-46.76512528,sao paulo,SP
5372,-23.58386866,-46.76464199,sao paulo,SP
5372,-23.58308336,-46.76295443,sao paulo,SP
5396,-23.57739474,-46.76933202,são paulo,SP
5351,-23.56228623,-46.75663,sao paulo,SP
5347,-23.55444261,-46.73664348,sao paulo,SP
5359,-23.57055395,-46.74469365,sao paulo,SP
5328,-23.54982602,-46.75185973,sao paulo,SP
5373,-23.58238655,-46.75787097,sao paulo,SP
5371,-23.5824937,-46.75328347,sao paulo,SP
5345,-23.55259292,-46.74335304,sao paulo,SP
5315,-23.53362857,-46.73063081,sao paulo,SP
5346,-23.55707913,-46.74525539,sao paulo,SP
5365,-23.57691198,-46.7470358,sao paulo,SP
5346,-23.55677046,-46.74471718,sao paulo,SP
5359,-23.57055395,-46.74469365,sao paulo,SP
5374,-23.57816146,-46.75862632,sao paulo,SP
5305,-23.5350173,-46.72711905,são paulo,SP
5351,-23.55558278,-46.75216297,sao paulo,SP
5338,-23.55570627,-46.74931042,sao paulo,SP
5359,-23.57020796,-46.74574623,são paulo,SP
5376,-23.58005493,-46.76355627,sao paulo,SP
5334,-23.54616158,-46.74535415,são paulo,SP
5343,-23.55416941,-46.752722,são paulo,SP
5311,-23.5293355,-46.74129634,sao paulo,SP
5372,-23.58368008,-46.76204999,sao paulo,SP
5374,-23.58010675,-46.76220816,sao paulo,SP
5334,-23.54955775,-46.74669771,são paulo,SP
5396,-23.57646152,-46.76967,sao paulo,SP
5343,-23.5538244,-46.74956229,sao paulo,SP
5348,-23.54991987,-46.7349523,sao paulo,SP
5333,-23.54716939,-46.74226634,sao paulo,SP
5334,-23.54811261,-46.74767165,sao paulo,SP
5339,-23.5566445,-46.7550315,sao paulo,SP
5339,-23.55017841,-46.75820916,sao paulo,SP
5311,-23.52645647,-46.73477475,sao paulo,SP
5398,-23.57256874,-46.77821915,sao paulo,SP
5351,-23.5627315,-46.75561099,sao paulo,SP
5305,-23.52769413,-46.73396554,são paulo,SP
5345,-23.54863178,-46.7462781,sao paulo,SP
5333,-23.5444088,-46.74584406,sao paulo,SP
5303,-23.5323036,-46.72629068,sao paulo,SP
5334,-23.54866792,-46.74332604,são paulo,SP
