geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
78580,-9.886463485,-56.08047631,alta floresta,MT
78575,-11.254804,-57.50871016,juara,MT
78555,-11.84808014,-55.536174,sinop,MT
78550,-11.85449237,-55.50648889,sinop,MT
78545,-11.9814133,-55.28168835,santa carmem,MT
78557,-11.87368914,-55.50507613,sinop,MT
78573,-12.73893901,-56.5161417,tapurah,MT
78550,-11.86211567,-55.50920518,sinop,MT
78573,-12.73453586,-56.51443811,tapurah,MT
78545,-11.97619299,-55.28094911,santa carmem,MT
78500,-10.80958223,-55.45292849,colíder,MT
78580,-10.026615,-56.4789005,alta floresta,MT
78556,-11.86262684,-55.52025284,sinop,MT
78593,-9.980593749,-57.4718291,nova monte verde,MT
78575,-11.25428179,-57.51671235,juara,MT
78580,-9.8671455,-56.07926775,alta floresta,MT
78573,-12.73421673,-56.51920267,tapurah,MT
78557,-11.83697233,-55.48928894,sinop,MT
78550,-11.85997192,-55.50711581,sinop,MT
78573,-12.74079272,-56.51136441,tapurah,MT
78556,-11.86436865,-55.51790458,sinop,MT
78550,-11.85318989,-55.50406354,sinop,MT
78575,-11.24338161,-57.51237059,juara,MT
78535,-11.08276596,-54.52584836,marcelandia,MT
78557,-11.88869967,-55.50594362,sinop,MT
78540,-11.50576812,-54.87068732,claudia,MT
78525,-10.15820468,-54.93101934,matupa,MT
78595,-9.559215383,-57.3964231,apiacas,MT
78556,-11.87140682,-55.50159248,sinop,MT
78540,-11.50094285,-54.87761341,claudia,MT
78500,-10.80491538,-55.46022569,colider,MT
78580,-9.888815098,-56.08768357,alta floresta,MT
78525,-10.18242699,-54.93266393,matupa,MT
78550,-11.86090865,-55.50323709,sinop,MT
78550,-11.85577942,-55.51172379,sinop,MT
78520,-9.955246193,-54.91569661,guaranta do norte,MT
78540,-11.49760691,-54.87411913,claudia,MT
78550,-11.84540249,-55.51845129,sinop,MT
78515,-10.63017494,-55.71655292,nova canaã do norte,MT
78525,-10.18186204,-54.93411611,matupa,MT
78520,-9.956945505,-54.90771808,guaranta do norte,MT
78580,-9.884930985,-56.08463453,alta floresta,MT
78520,-9.949125496,-54.89849294,guaranta do norte,MT
78540,-11.50345894,-54.87562218,claudia,MT
78575,-11.26186393,-57.51134825,juara,MT
78575,-11.26338215,-57.51502695,juara,MT
78580,-9.872745216,-56.07934208,alta floresta,MT
78543,-11.53311229,-54.36645056,uniao do sul,MT
78515,-10.44696153,-56.10232023,nova canaa do norte,MT
78556,-11.86403182,-55.50687258,sinop,MT
78580,-9.878361647,-56.07777475,alta floresta,MT
78530,-10.2438474,-54.98512865,peixoto de azevedo,MT
78575,-11.26230701,-57.5032938,juara,MT
78580,-10.026615,-56.4789005,alta floresta,MT
78500,-10.82308494,-55.4504702,colider,MT
78510,-11.00732187,-55.24522792,itauba,MT
78515,-10.62858711,-55.71293229,nova canaa do norte,MT
78550,-11.85514399,-55.50655389,sinop,MT
78550,-11.84761597,-55.49364546,sinop,MT
78540,-11.50861058,-54.87497114,claudia,MT
78550,-11.86079944,-55.50756571,sinop,MT
78575,-11.2460143,-57.51243918,juara,MT
78515,-10.632969,-55.7116155,nova canaa do norte,MT
78557,-11.88337462,-55.4982515,sinop,MT
78580,-9.878011807,-56.06519704,alta floresta,MT
78565,-9.869277756,-57.80812292,nova bandeirantes,MT
78590,-9.710976,-56.6764505,paranaíta,MT
78540,-11.50737084,-54.88098697,claudia,MT
78525,-10.16709489,-54.9287228,matupa,MT
78575,-11.25957663,-57.50856799,juara,MT
78520,-9.945221499,-54.9064146,guaranta do norte,MT
78555,-11.84589016,-55.52406339,sinop,MT
78559,-11.94201901,-55.51226664,sinop,MT
78556,-11.85655649,-55.51544739,sinop,MT
78530,-10.23794585,-55.00105342,peixoto de azevedo,MT
78550,-11.85307402,-55.49827717,sinop,MT
78595,-9.573135051,-57.39615342,apiacas,MT
78579,-12.23340117,-56.64369068,itanhanga,MT
78580,-9.878200828,-56.07672433,alta floresta,MT
78563,-11.30590704,-56.82333662,tabapora,MT
78515,-10.632969,-55.7116155,nova canaa do norte,MT
78550,-11.8502069,-55.4958808,sinop,MT
78593,-9.985395993,-57.46872771,nova monte verde,MT
78515,-10.62673096,-55.70987541,nova canaa do norte,MT
78520,-9.9603207,-54.90991247,guaranta do norte,MT
78550,-11.85468745,-55.51333529,sinop,MT
78556,-11.86200625,-55.52271717,sinop,MT
78575,-11.27519575,-57.52192217,juara,MT
78520,-9.947952041,-54.90168723,guaranta do norte,MT
78520,-9.949949897,-54.91772358,guaranta do norte,MT
78515,-10.632969,-55.7116155,nova canaa do norte,MT
78590,-9.710976,-56.6764505,paranaita,MT
78543,-11.53510901,-54.36838498,uniao do sul,MT
78580,-9.899584287,-56.07226053,alta floresta,MT
78560,-11.53459214,-57.41187667,porto dos gauchos,MT
78590,-9.664634028,-56.47454264,paranaita,MT
78550,-11.85686462,-55.5006098,sinop,MT
78550,-11.83904603,-55.49522981,sinop,MT
78550,-11.85941972,-55.50102542,sinop,MT
78525,-9.985161,-54.5241815,matupa,MT
78528,-9.97538739,-55.17068079,novo mundo,MT
78530,-10.23405637,-54.99460904,peixoto de azevedo,MT
78500,-10.8143978,-55.45589712,colider,MT
78500,-10.80574932,-55.45646731,colider,MT
78525,-10.17673772,-54.93872158,matupa,MT
78550,-11.85611054,-55.50355297,sinop,MT
78580,-9.874819288,-56.08560328,alta floresta,MT
78580,-9.8356455,-56.0739195,alta floresta,MT
78540,-11.50291941,-54.87327961,claudia,MT
78550,-11.85686462,-55.5006098,sinop,MT
78515,-10.66539,-56.105396,nova canaa do norte,MT
78595,-9.561033827,-57.3979387,apiacas,MT
78530,-10.24268848,-54.99642951,peixoto de azevedo,MT
78525,-9.985161,-54.5241815,matupa,MT
78500,-10.80551604,-55.45557053,colider,MT
78550,-11.85804306,-55.5022641,sinop,MT
78557,-11.90529941,-55.50644986,sinop,MT
78508,-10.31119318,-55.40441857,nova guarita,MT
78520,-9.949961367,-54.91754187,guaranta do norte,MT
78587,-9.961911052,-55.82175289,carlinda,MT
78575,-11.23420617,-57.51119534,juara,MT
78528,-9.97538739,-55.17068079,novo mundo,MT
78560,-11.53039338,-57.41210267,porto dos gauchos,MT
78500,-10.81607523,-55.45872514,colider,MT
78556,-11.86583538,-55.50743643,sinop,MT
78579,-12.23771398,-56.64990756,itanhangá,MT
78520,-9.9561735,-54.89477775,guaranta do norte,MT
78543,-11.52882335,-54.36496729,uniao do sul,MT
78575,-11.26230701,-57.5032938,juara,MT
78573,-12.73625616,-56.51762014,tapurah,MT
78550,-11.85537706,-55.49874934,sinop,MT
78557,-11.89366161,-55.51120753,sinop,MT
78575,-11.24839972,-57.51624012,juara,MT
78556,-11.85600639,-55.52090341,sinop,MT
78595,-9.573025179,-57.39569874,apiacás,MT
78550,-11.85001732,-55.49397128,sinop,MT
78530,-10.23027212,-55.00154844,peixoto de azevedo,MT
78500,-10.80491538,-55.46022569,colider,MT
78545,-11.9682883,-55.28006639,santa carmem,MT
78543,-11.52915954,-54.36686659,uniao do sul,MT
78550,-11.85131481,-55.51250266,sinop,MT
78580,-9.876652034,-56.08425529,alta floresta,MT
78505,-10.60220648,-55.11786583,terra nova do norte,MT
78575,-11.26268316,-57.51347725,juara,MT
78590,-9.710976,-56.6764505,paranaita,MT
78530,-10.23803273,-55.00795324,peixoto de azevedo,MT
78556,-11.86465445,-55.51672084,sinop,MT
78575,-11.25953205,-57.51822422,juara,MT
78530,-10.2356532,-54.9931216,peixoto de azevedo,MT
78500,-10.80547235,-55.46105512,colíder,MT
78510,-11.00988567,-55.24994563,itauba,MT
78575,-11.26472831,-57.51540172,juara,MT
78535,-11.08498019,-54.51893269,marcelandia,MT
78540,-11.51018532,-54.88045492,claudia,MT
78580,-10.026615,-56.4789005,alta floresta,MT
78573,-12.74057238,-56.50817985,tapurah,MT
78520,-9.938166708,-54.92205482,guaranta do norte,MT
78525,-10.16461088,-54.93355391,matupa,MT
78520,-9.95951562,-54.91929099,guaranta do norte,MT
78515,-10.63017212,-55.71655467,nova canaa do norte,MT
78530,-10.24183251,-54.99693631,peixoto de azevedo,MT
78552,-11.84250892,-55.50555631,sinop,MT
78590,-9.710976,-56.6764505,paranaita,MT
78550,-11.84818258,-55.50125204,sinop,MT
78540,-11.50219777,-54.86990997,claudia,MT
78580,-9.877925527,-56.08519289,alta floresta,MT
78530,-10.23814315,-55.00214792,peixoto de azevedo,MT
78595,-9.387588,-57.3893765,apiacás,MT
78508,-10.31194403,-55.40559632,nova guarita,MT
78550,-11.85930236,-55.49729395,sinop,MT
78510,-11.00771808,-55.24707442,itauba,MT
78520,-9.952039726,-54.90854624,guaranta do norte,MT
78500,-10.81983139,-55.45347728,colider,MT
78515,-10.6385423,-55.71348746,nova canaã do norte,MT
78530,-10.25023159,-54.99262924,peixoto de azevedo,MT
78580,-9.891904653,-56.07976531,alta floresta,MT
78550,-11.84918448,-55.51215974,sinop,MT
78575,-11.25768302,-57.51426687,juara,MT
78550,-11.85164498,-55.50124819,sinop,MT
78550,-11.85187959,-55.49938947,sinop,MT
78575,-11.25510456,-57.50563246,juara,MT
78556,-11.87621677,-55.51570852,sinop,MT
78556,-11.88198277,-55.5201463,sinop,MT
78530,-10.24682448,-54.99588866,peixoto de azevedo,MT
78556,-11.86452068,-55.52022325,sinop,MT
78575,-11.28050375,-57.52555284,juara,MT
78557,-11.8771591,-55.50678796,sinop,MT
78580,-10.026615,-56.4789005,alta floresta,MT
78556,-11.87039104,-55.50977783,sinop,MT
78552,-11.83127863,-55.50593607,sinop,MT
78575,-11.26172465,-57.51935921,juara,MT
78525,-10.16756839,-54.9248625,matupa,MT
78565,-9.848480734,-57.81539554,nova bandeirantes,MT
78530,-10.24219105,-54.9962676,peixoto de azevedo,MT
78525,-9.985161,-54.5241815,matupa,MT
78545,-11.97937547,-55.28207946,santa carmem,MT
78575,-11.27526759,-57.52226592,juara,MT
78575,-11.26569869,-57.49708632,juara,MT
78515,-10.66539,-56.105396,nova canaã do norte,MT
78565,-9.875588805,-57.80458809,nova bandeirantes,MT
78575,-10.39381653,-57.71896808,juara,MT
78556,-11.86403182,-55.50687258,sinop,MT
78535,-11.08544237,-54.51742042,marcelandia,MT
78595,-9.565895282,-57.387666,apiacas,MT
78580,-9.891432479,-56.0841765,alta floresta,MT
78557,-11.87705377,-55.49609485,sinop,MT
78520,-9.951985929,-54.8948879,guarantã do norte,MT
78552,-11.83562383,-55.50846973,sinop,MT
78590,-9.670926316,-56.47733428,paranaíta,MT
78560,-11.812044,-56.68424,porto dos gauchos,MT
78580,-9.873268001,-56.08803822,alta floresta,MT
78525,-10.17100501,-54.93646407,matupá,MT
78520,-9.943420079,-54.90687994,guarantã do norte,MT
78595,-9.562518509,-57.39432475,apiacas,MT
78560,-11.5334684,-57.40895403,porto dos gauchos,MT
78550,-11.85732367,-55.50935792,sinop,MT
78528,-9.977189762,-55.18208607,novo mundo,MT
78550,-11.8342293,-55.49178864,sinop,MT
78528,-9.974476399,-55.18326228,novo mundo,MT
78580,-10.026615,-56.4789005,alta floresta,MT
78570,-11.394476,-57.31943306,novo horizonte do norte,MT
78530,-10.24219105,-54.9962676,peixoto de azevedo,MT
78590,-9.710976,-56.6764505,paranaita,MT
78550,-11.86038012,-55.50523615,sinop,MT
78595,-9.566198944,-57.3955861,apiacas,MT
78557,-11.88578687,-55.50626791,sinop,MT
78557,-11.865834,-55.49944725,sinop,MT
78556,-11.86589862,-55.51999745,sinop,MT
78575,-11.23527557,-57.50914002,juara,MT
78552,-11.82278049,-55.50327803,sinop,MT
78530,-10.24249586,-54.99773531,peixoto de azevedo,MT
78580,-9.900386459,-56.07468181,alta floresta,MT
78550,-11.84903303,-55.50862644,sinop,MT
78535,-11.08099047,-54.51815931,marcelandia,MT
78540,-11.50581297,-54.87148287,claudia,MT
78551,-11.83060207,-55.47917276,sinop,MT
78530,-10.327674,-54.1213235,peixoto de azevedo,MT
78573,-12.73970606,-56.51535955,tapurah,MT
78550,-11.85444714,-55.51066712,sinop,MT
78593,-9.985501549,-57.46882194,nova monte verde,MT
78552,-11.83407431,-55.50439524,sinop,MT
78550,-11.86335116,-55.50728125,sinop,MT
78580,-9.852003014,-56.07574921,alta floresta,MT
78556,-11.85641432,-55.51811568,sinop,MT
78515,-10.64606422,-55.70867346,nova canaa do norte,MT
78530,-10.23509245,-55.00414753,peixoto de azevedo,MT
78550,-11.84927071,-55.50911354,sinop,MT
78590,-9.710976,-56.6764505,paranaíta,MT
78580,-9.890657843,-56.08230837,alta floresta,MT
78559,-11.94201901,-55.51226664,sinop,MT
78550,-11.85941972,-55.50102542,sinop,MT
78552,-11.82746191,-55.51080955,sinop,MT
78590,-9.710976,-56.6764505,paranaita,MT
78552,-11.8359541,-55.51009931,sinop,MT
78565,-9.858804017,-57.80214445,nova bandeirantes,MT
78593,-9.984290243,-57.4662936,nova monte verde,MT
78540,-11.50368066,-54.87216778,claudia,MT
78551,-11.83055501,-55.48137483,sinop,MT
78578,-11.952066,-56.0635415,ipiranga do norte,MT
78575,-11.25943693,-57.51301882,juara,MT
78559,-11.94177464,-55.51404654,sinop,MT
78595,-9.557626059,-57.38777339,apiacas,MT
78580,-9.860566767,-56.09067712,alta floresta,MT
78580,-9.851398742,-56.06914898,alta floresta,MT
78575,-11.24764123,-57.5057863,juara,MT
78550,-11.85262375,-55.50200399,sinop,MT
78548,-10.8522914,-55.18307275,nova santa helena,MT
78580,-9.880512423,-56.08702967,alta floresta,MT
78545,-11.97617275,-55.28067134,santa carmem,MT
78550,-11.85758224,-55.50403264,sinop,MT
78556,-11.88991836,-55.5142899,sinop,MT
78550,-11.83092457,-55.49341415,sinop,MT
78525,-10.16635338,-54.93430458,matupá,MT
78550,-11.85505649,-55.50007031,sinop,MT
78557,-11.87735199,-55.49516651,sinop,MT
78520,-9.958757614,-54.91195382,guaranta do norte,MT
78575,-11.25308961,-57.50488006,juara,MT
78520,-9.955673193,-54.90241749,guaranta do norte,MT
78540,-11.50344477,-54.88186753,claudia,MT
78575,-11.24776453,-57.51491913,juara,MT
78575,-11.23842549,-57.51405144,juara,MT
78530,-10.23926086,-54.9877914,peixoto de azevedo,MT
78575,-11.25678927,-57.51419936,juara,MT
78573,-12.74267453,-56.51207711,tapurah,MT
78520,-9.959049241,-54.90835912,guarantã do norte,MT
78550,-11.84513374,-55.50010294,sinop,MT
78573,-12.73923644,-56.50912841,tapurah,MT
78580,-10.026615,-56.4789005,alta floresta,MT
78550,-11.85566802,-55.51163634,sinop,MT
78575,-11.26835195,-57.51610966,juara,MT
78520,-9.955121626,-54.91815903,guaranta do norte,MT
78552,-11.82538989,-55.50512016,sinop,MT
78500,-10.80931689,-55.4578295,colider,MT
78550,-11.85856208,-55.50263174,sinop,MT
78550,-11.85374572,-55.50186892,sinop,MT
78528,-9.97538739,-55.17068079,novo mundo,MT
78555,-11.84865137,-55.52786574,sinop,MT
78520,-9.951168914,-54.91107117,guaranta do norte,MT
78515,-10.63059157,-55.71628379,nova canaã do norte,MT
78500,-10.79814896,-55.46098018,colider,MT
78500,-10.81063792,-55.45549265,colíder,MT
78579,-12.23718901,-56.64696026,itanhanga,MT
78540,-11.50877335,-54.87510516,cláudia,MT
78510,-11.00376205,-55.24100777,itauba,MT
78557,-11.88900241,-55.50505139,sinop,MT
78550,-11.85542869,-55.50663413,sinop,MT
78580,-9.854211711,-56.06580598,alta floresta,MT
78580,-9.892498118,-56.07963792,alta floresta,MT
78575,-11.26846066,-57.51617683,juara,MT
78530,-10.327674,-54.1213235,peixoto de azevedo,MT
78590,-9.710976,-56.6764505,paranaita,MT
78520,-9.960552158,-54.90736611,guaranta do norte,MT
78587,-9.963606314,-55.8215418,carlinda,MT
78556,-11.87198846,-55.52315048,sinop,MT
78573,-12.74937316,-56.51093036,tapurah,MT
78553,-11.821806,-55.5151275,sinop,MT
78575,-11.2761277,-57.52251401,juara,MT
78580,-9.864663253,-56.08435316,alta floresta,MT
78553,-11.8188034,-55.51114582,sinop,MT
78530,-10.23979021,-54.99673585,peixoto de azevedo,MT
78500,-10.81489094,-55.45288762,colider,MT
78575,-11.25438065,-57.51677355,juara,MT
78510,-11.0068511,-55.24666115,itauba,MT
78550,-11.85326697,-55.50468121,sinop,MT
78555,-11.84890263,-55.53470254,sinop,MT
78510,-11.00679573,-55.24763359,itauba,MT
78520,-9.955334677,-54.91348771,guaranta do norte,MT
78552,-11.83120354,-55.51211264,sinop,MT
78540,-11.51386864,-54.87412237,cláudia,MT
78550,-11.85804306,-55.5022641,sinop,MT
78550,-11.83956716,-55.49730489,sinop,MT
78593,-9.976106398,-57.47224846,nova monte verde,MT
78500,-10.80668567,-55.45667781,colider,MT
78580,-9.867717602,-56.0803815,alta floresta,MT
78555,-11.8480316,-55.51663043,sinop,MT
78550,-11.88664624,-55.50826367,sinop,MT
78587,-9.970578,-55.82472975,carlinda,MT
78530,-10.23387769,-54.99381302,peixoto de azevedo,MT
78580,-9.880926879,-56.07800602,alta floresta,MT
78595,-9.557439198,-57.38628809,apiacás,MT
78550,-11.88676441,-55.50829209,sinop,MT
78575,-10.40036847,-57.71573392,juara,MT
78570,-11.394476,-57.31943306,novo horizonte do norte,MT
78520,-9.947450489,-54.91276268,guaranta do norte,MT
78545,-11.97937547,-55.28207946,santa carmem,MT
78556,-11.86430117,-55.51818407,sinop,MT
78557,-11.87329249,-55.49789357,sinop,MT
78555,-11.84403761,-55.51936214,sinop,MT
78556,-11.86510859,-55.50671693,sinop,MT
78515,-10.66539,-56.105396,nova canaa do norte,MT
78556,-11.86679099,-55.50819223,sinop,MT
78575,-11.27519575,-57.52192217,juara,MT
78560,-11.5334684,-57.40895403,porto dos gauchos,MT
78557,-11.87376944,-55.50524384,sinop,MT
78530,-10.24534878,-54.99221373,peixoto de azevedo,MT
78556,-11.87204436,-55.51926371,sinop,MT
78575,-11.25849888,-57.51131224,juara,MT
78556,-11.8664579,-55.50135022,sinop,MT
78520,-9.938266786,-54.92204901,guaranta do norte,MT
78590,-9.710976,-56.6764505,paranaita,MT
78556,-11.85499368,-55.53345339,sinop,MT
78550,-11.84866506,-55.49778316,sinop,MT
78550,-11.85585948,-55.51428249,sinop,MT
78590,-9.666335135,-56.46464228,paranaita,MT
78500,-10.80491538,-55.46022569,colider,MT
78580,-9.840195251,-56.07404409,alta floresta,MT
78593,-9.97907874,-57.46223373,nova monte verde,MT
78540,-11.49932954,-54.87449616,claudia,MT
78556,-11.86408946,-55.52362834,sinop,MT
78505,-10.60257595,-55.11770403,terra nova do norte,MT
78565,-9.848480734,-57.81539554,nova bandeirantes,MT
78570,-11.39140223,-57.31607151,novo horizonte do norte,MT
78580,-9.87897269,-56.08142406,alta floresta,MT
78548,-10.84930183,-55.1786319,nova santa helena,MT
78575,-11.25849888,-57.51131224,juara,MT
78593,-9.982182392,-57.47002295,nova monte verde,MT
78545,-11.96740947,-55.28011036,santa carmem,MT
78556,-11.86436451,-55.50553234,sinop,MT
78556,-11.86478091,-55.50800798,sinop,MT
78573,-12.73512726,-56.51861335,tapurah,MT
78525,-10.18242699,-54.93266393,matupa,MT
78530,-10.23540532,-54.99713402,peixoto de azevedo,MT
78556,-11.86854146,-55.50123599,sinop,MT
78595,-9.571520744,-57.39932046,apiacas,MT
78530,-10.24128861,-54.99522552,peixoto de azevedo,MT
78573,-12.74937316,-56.51093036,tapurah,MT
78550,-11.86166292,-55.50483975,sinop,MT
78557,-11.8615717,-55.49488981,sinop,MT
78520,-9.948176109,-54.91636019,guaranta do norte,MT
78570,-11.39236822,-57.31968491,novo horizonte do norte,MT
78593,-9.966887517,-57.29923969,nova monte verde,MT
78550,-11.85989635,-55.50220563,sinop,MT
78520,-9.945192651,-54.90233842,guaranta do norte,MT
78530,-10.23815843,-55.00046952,peixoto de azevedo,MT
78525,-10.18223798,-54.92660643,matupa,MT
78550,-11.87417056,-55.49899532,sinop,MT
78535,-11.08092754,-54.51505833,marcelandia,MT
78558,-11.89708547,-55.50716114,sinop,MT
78575,-11.24771082,-57.51494794,juara,MT
78520,-9.956452345,-54.90768635,guaranta do norte,MT
78595,-9.562413335,-57.38906241,apiacas,MT
78500,-10.79325469,-55.44877603,colider,MT
78528,-9.97538739,-55.17068079,novo mundo,MT
78550,-11.85316965,-55.51341088,sinop,MT
78545,-11.965716,-55.28133,santa carmem,MT
78550,-11.85684992,-55.50501267,sinop,MT
78555,-11.84769633,-55.51796244,sinop,MT
78590,-9.672836445,-56.47311166,paranaita,MT
78575,-11.27697875,-57.52309917,juara,MT
78575,-11.25900242,-57.5159341,juara,MT
78550,-11.84927071,-55.50911354,sinop,MT
78573,-12.7381906,-56.51783639,tapurah,MT
78550,-11.83349538,-55.49551163,sinop,MT
78550,-11.87417056,-55.49899532,sinop,MT
78550,-11.84889415,-55.49848335,sinop,MT
78550,-11.8524645,-55.51077274,sinop,MT
78565,-9.848480734,-57.81539554,nova bandeirantes,MT
78500,-10.81196645,-55.46146628,colider,MT
78555,-11.84865137,-55.52786574,sinop,MT
78535,-11.07995994,-54.5110233,marcelândia,MT
78580,-10.026615,-56.4789005,alta floresta,MT
78520,-9.954118118,-54.90750746,guaranta do norte,MT
78535,-11.07422137,-54.50208584,marcelandia,MT
78550,-11.86256016,-55.50001565,sinop,MT
78590,-9.66446365,-56.47330496,paranaita,MT
78580,-9.837955696,-56.07386914,alta floresta,MT
78579,-12.23365783,-56.64400303,itanhangá,MT
78573,-12.73969522,-56.51264942,tapurah,MT
78525,-10.18186204,-54.93411611,matupa,MT
78505,-10.59932239,-55.1183546,terra nova do norte,MT
78557,-11.85888244,-55.49693596,sinop,MT
78557,-11.88179133,-55.50015139,sinop,MT
78557,-11.8845916,-55.5076136,sinop,MT
78505,-10.59763393,-55.12010013,terra nova do norte,MT
78530,-10.23166872,-54.99798988,peixoto de azevedo,MT
78593,-9.982318025,-57.47065195,nova monte verde,MT
78520,-9.962158973,-54.8920797,guaranta do norte,MT
78580,-9.878217984,-56.08527754,alta floresta,MT
78563,-11.30369677,-56.80935792,tabapora,MT
78500,-10.80491538,-55.46022569,colider,MT
78556,-11.85423402,-55.52832545,sinop,MT
78530,-10.23270593,-54.98967429,peixoto de azevedo,MT
78593,-9.97907874,-57.46223373,nova monte verde,MT
78557,-11.90041899,-55.51378873,sinop,MT
78575,-11.25511021,-57.50950356,juara,MT
78520,-9.947498596,-54.91460794,guaranta do norte,MT
78557,-11.88819965,-55.50418401,sinop,MT
78573,-12.746071,-56.51007903,tapurah,MT
78500,-10.80971103,-55.45298587,colíder,MT
