geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
29015,-20.31759778,-40.33647705,vitoria,ES
29055,-20.300717,-40.29513604,vitoria,ES
29050,-20.314762,-40.291333,vitoria,ES
29090,-20.25062328,-40.26802755,vitoria,ES
29090,-20.25669867,-40.27336647,vitoria,ES
29026,-20.31234757,-40.3543988,vitoria,ES
29050,-20.31540314,-40.29378274,vitoria,ES
29060,-20.28323218,-40.3006399,vitoria,ES
29055,-20.303244,-40.297914,vitoria,ES
29066,-20.274057,-40.3007265,vitoria,ES
29057,-20.29543981,-40.29672588,vitoria,ES
29092,-20.24902481,-40.27167884,vitoria,ES
29040,-20.31084955,-40.32113838,vitoria,ES
29060,-20.27940204,-40.29099517,vitoria,ES
29055,-20.306512,-40.29653891,vitoria,ES
29040,-20.31084955,-40.32113838,vitoria,ES
29090,-20.25235148,-40.26855162,vitoria,ES
29055,-20.30234576,-40.29721611,vitoria,ES
29090,-20.25889954,-40.2638123,vitoria,ES
29046,-20.30476507,-40.30503325,vitoria,ES
29065,-20.27655709,-40.28572203,vitoria,ES
29050,-20.31459432,-40.30850738,vitoria,ES
29090,-20.26072148,-40.27089049,vitoria,ES
29025,-20.31508699,-40.35381467,vitoria,ES
29027,-20.3035513,-40.34850249,vitoria,ES
29055,-20.29661938,-40.29212987,vitoria,ES
29057,-20.29346211,-40.29765473,vitoria,ES
29050,-20.316044,-40.29416731,vitoria,ES
29040,-20.30955005,-40.31755934,vitoria,ES
29090,-20.26313422,-40.2646426,vitoria,ES
29020,-20.32247644,-40.34967712,vitoria,ES
29066,-20.27400049,-40.28329532,vitoria,ES
29052,-20.31380233,-40.29734186,vitoria,ES
29090,-20.24935209,-40.27025091,vitoria,ES
29050,-20.31826168,-40.30669503,vitoria,ES
29092,-20.24522232,-40.27101857,vitoria,ES
29066,-20.27512395,-40.28498631,vitoria,ES
29060,-20.28797793,-40.29526299,vitoria,ES
29046,-20.30506775,-40.30330174,vitoria,ES
29041,-20.31011162,-40.31566366,vitoria,ES
29055,-20.3046848,-40.29728673,vitoria,ES
29055,-20.30717458,-40.29471828,vitoria,ES
29090,-20.25980128,-40.26557127,vitoria,ES
29023,-20.29892592,-40.34690238,vitoria,ES
29092,-20.2492218,-40.27220199,vitoria,ES
29043,-20.29742564,-40.31898849,vitoria,ES
29057,-20.29281847,-40.30210054,vitoria,ES
29090,-20.26392849,-40.26504958,vitoria,ES
29027,-20.31516495,-40.34991973,vitoria,ES
29065,-20.27441109,-40.29099384,vitoria,ES
29043,-20.30125641,-40.32005324,vitória,ES
29060,-20.28362535,-40.29786157,vitoria,ES
29090,-20.26288447,-40.2712107,vitória,ES
29090,-20.25955666,-40.26959171,vitoria,ES
29055,-20.30251963,-40.29689639,vitoria,ES
29052,-20.31245086,-40.30192864,vitoria,ES
29055,-20.30381252,-40.30157723,vitoria,ES
29045,-20.29260468,-40.29538165,vitória,ES
29090,-20.25981945,-40.27045225,vitoria,ES
29092,-20.24902481,-40.27167884,vitoria,ES
29090,-20.26072402,-40.26962175,vitoria,ES
29010,-20.31787364,-40.32972606,vitoria,ES
29041,-20.31032682,-40.31451851,vitoria,ES
29090,-20.25138367,-40.26734269,vitoria,ES
29047,-20.2940763,-40.30735727,vitoria,ES
29065,-20.27858692,-40.29788572,vitória,ES
29055,-20.29712311,-40.29538023,vitoria,ES
29015,-20.31716645,-40.33684608,vitoria,ES
29045,-20.306178,-40.31281121,vitoria,ES
29010,-20.31964767,-40.3303844,vitoria,ES
29060,-20.27906196,-40.29069188,vitoria,ES
29090,-20.26090981,-40.2630196,vitoria,ES
29052,-20.31181886,-40.28050741,vitoria,ES
29066,-20.27400049,-40.28329532,vitoria,ES
29090,-20.2605173,-40.26814321,vitoria,ES
29057,-20.29543981,-40.29672588,vitoria,ES
29055,-20.29646728,-40.2908143,vitória,ES
29041,-20.31467279,-40.32283726,vitoria,ES
29015,-20.31626353,-40.33732889,vitoria,ES
29060,-20.29066216,-40.29233142,vitoria,ES
29060,-20.28571915,-40.29744793,vitoria,ES
29055,-20.29381898,-40.2932371,vitoria,ES
29060,-20.28891287,-40.29538899,vitoria,ES
29060,-20.28718702,-40.29439343,vitoria,ES
29072,-20.25648784,-40.29223002,vitoria,ES
29090,-20.26465966,-40.26815223,vitoria,ES
29015,-20.31882217,-40.33873266,vitoria,ES
29050,-20.3139949,-40.30711293,vitoria,ES
29090,-20.26552324,-40.26810273,vitória,ES
29055,-20.30062455,-40.29579872,vitoria,ES
29090,-20.25646358,-40.27017556,vitoria,ES
29050,-20.31540314,-40.29378274,vitoria,ES
29092,-20.24945113,-40.27122044,vitoria,ES
29056,-20.30274975,-40.29939976,vitoria,ES
29090,-20.26407953,-40.26992403,vitoria,ES
29070,-20.27050271,-40.29206963,vitoria,ES
29066,-20.27643092,-40.28460185,vitoria,ES
29052,-20.31066919,-40.29776322,vitória,ES
29031,-20.28127425,-40.32911927,vitoria,ES
29045,-20.28938666,-40.30444892,vitoria,ES
29070,-20.25901444,-40.29660353,vitoria,ES
29055,-20.29852564,-40.29427719,vitoria,ES
29060,-20.28610526,-40.29297284,vitoria,ES
29060,-20.28097077,-40.29679515,vitoria,ES
29045,-20.29094892,-40.3027957,vitoria,ES
29045,-20.29171682,-40.29922449,vitoria,ES
29070,-20.26416982,-40.29723873,vitoria,ES
29041,-20.31423484,-40.32590241,vitoria,ES
29048,-20.29150142,-40.31844693,vitória,ES
29046,-20.28993691,-40.31026779,vitoria,ES
29065,-20.2754369,-40.28531787,vitoria,ES
29045,-20.3066736,-40.30904353,vitória,ES
29026,-20.31061162,-40.35420893,vitoria,ES
29092,-20.24781838,-40.27141718,vitoria,ES
29090,-20.25451649,-40.26889233,vitoria,ES
29060,-20.2870064,-40.29777239,vitoria,ES
29056,-20.30477099,-40.29935448,vitoria,ES
29023,-20.2986654,-40.34720209,vitoria,ES
29056,-20.301462,-40.2985935,vitoria,ES
29050,-20.31548285,-40.30886649,vitoria,ES
29072,-20.26115448,-40.29636121,vitória,ES
29050,-20.3139949,-40.30711293,vitoria,ES
29055,-20.29960273,-40.2985255,vitoria,ES
29090,-20.25752445,-40.26371308,vitória,ES
29032,-20.26926639,-40.32083632,vitória,ES
29060,-20.28388284,-40.29198301,vitória,ES
29065,-20.27554485,-40.28543971,vitoria,ES
29050,-20.31745835,-40.29968934,vitoria,ES
29050,-20.31540314,-40.29378274,vitoria,ES
29090,-20.25940366,-40.27121277,vitória,ES
29055,-20.29492901,-40.29273742,vitoria,ES
29055,-20.30781525,-40.29501431,vitoria,ES
29060,-20.28724888,-40.29938548,vitória,ES
29052,-20.31559374,-40.29933502,vitoria,ES
29010,-20.31959551,-40.32904403,vitoria,ES
29052,-20.31538216,-40.30088959,vitoria,ES
29055,-20.29803349,-40.29738401,vitoria,ES
29050,-20.3139949,-40.30711293,vitoria,ES
29090,-20.25174843,-40.26849764,vitoria,ES
29065,-20.2793955,-40.29284414,vitoria,ES
29070,-20.26959827,-40.29386208,vitória,ES
29056,-20.305333,-40.29818753,vitoria,ES
29026,-20.31406875,-40.35137598,vitoria,ES
29090,-20.25679293,-40.27202627,vitoria,ES
29023,-20.29409892,-40.34697269,vitoria,ES
29055,-20.29606293,-40.29026764,vitoria,ES
29041,-20.31425202,-40.3234154,vitoria,ES
29023,-20.29953382,-40.34754699,vitoria,ES
29018,-20.32040824,-40.34204337,vitoria,ES
29043,-20.29735636,-40.31870986,vitoria,ES
29018,-20.29500975,-40.30297916,vitória,ES
29065,-20.27882802,-40.30054102,vitoria,ES
29090,-20.25072492,-40.26816519,vitoria,ES
29090,-20.26408308,-40.27066317,vitória,ES
29052,-20.31181886,-40.28050741,vitoria,ES
29070,-20.26789488,-40.29458148,vitória,ES
29066,-20.27204998,-40.28662788,vitoria,ES
29060,-20.28019627,-40.29938452,vitoria,ES
29060,-20.27994737,-40.30024581,vitoria,ES
29047,-20.29658102,-40.30989044,vitoria,ES
29042,-20.3063791,-40.32961521,vitoria,ES
29090,-20.25789238,-40.27130375,vitoria,ES
29015,-20.32048063,-40.33928509,vitoria,ES
29090,-20.25462454,-40.2703732,vitoria,ES
29072,-20.25948439,-40.29225669,vitoria,ES
29070,-20.27156969,-40.29049635,vitoria,ES
29090,-20.26434659,-40.2682542,vitoria,ES
29043,-20.29480694,-40.31608856,vitoria,ES
29047,-20.29986695,-40.30790888,vitoria,ES
29060,-20.2841288,-40.29327113,vitória,ES
29043,-20.29779303,-40.32465894,vitoria,ES
29062,-20.27185514,-40.29462879,vitoria,ES
29055,-20.30262784,-40.29258619,vitoria,ES
29015,-20.31759778,-40.33647705,vitoria,ES
29057,-20.2931772,-40.29591053,vitoria,ES
29040,-20.30666139,-40.32014278,vitoria,ES
29055,-20.29853159,-40.29348711,vitoria,ES
29090,-20.25803656,-40.27136223,vitoria,ES
29001,-20.32180709,-40.3386115,vitoria,ES
29055,-20.29446701,-40.29445146,vitoria,ES
29026,-20.30653813,-40.35147484,vitoria,ES
29015,-20.31650233,-40.33727458,vitoria,ES
29026,-20.31450288,-40.35045087,vitoria,ES
29043,-20.29382756,-40.31938379,vitoria,ES
29090,-20.26287248,-40.27089016,vitoria,ES
29010,-20.31787364,-40.32972606,vitoria,ES
29043,-20.29717727,-40.32404634,vitoria,ES
29056,-20.31050876,-40.3003567,vitoria,ES
29060,-20.28542502,-40.30148152,vitoria,ES
29057,-20.29449468,-40.29927057,vitoria,ES
29065,-20.27386463,-40.2875512,vitoria,ES
29090,-20.26268575,-40.26890758,vitoria,ES
29056,-20.305333,-40.29818753,vitoria,ES
29090,-20.26182505,-40.26715076,vitoria,ES
29090,-20.25868366,-40.26963124,vitoria,ES
29045,-20.30567046,-40.31336084,vitoria,ES
29065,-20.27778118,-40.28787242,vitoria,ES
29015,-20.31889665,-40.33736598,vitoria,ES
29070,-20.27184811,-40.2901477,vitoria,ES
29070,-20.25893558,-40.29844498,vitoria,ES
29026,-20.31806821,-40.35780122,vitoria,ES
29055,-20.30175193,-40.29648456,vitoria,ES
29050,-20.31476605,-40.29376898,vitoria,ES
29050,-20.31102649,-40.2895242,vitória,ES
29070,-20.25873031,-40.29748218,vitória,ES
29060,-20.28546152,-40.30081357,vitoria,ES
29010,-20.31970182,-40.32841756,vitoria,ES
29065,-20.27839361,-40.29635391,vitoria,ES
29015,-20.31785917,-40.33858794,vitoria,ES
29065,-20.27650992,-40.28568192,vitoria,ES
29048,-20.29129192,-40.31621323,vitoria,ES
29055,-20.306512,-40.29653891,vitoria,ES
29047,-20.29871413,-40.31143864,vitoria,ES
29055,-20.3046848,-40.29728673,vitória,ES
29060,-20.28691116,-40.30168101,vitoria,ES
29048,-20.29116452,-40.315374,vitoria,ES
29050,-20.316044,-40.29416731,vitoria,ES
29066,-20.27400049,-40.28329532,vitoria,ES
29010,-20.32022616,-40.33211672,vitoria,ES
29050,-20.31259537,-40.30347456,vitoria,ES
29048,-20.28915194,-40.31578987,vitoria,ES
29055,-20.30633706,-40.2966067,vitoria,ES
29052,-20.31061436,-40.28258493,vitoria,ES
29090,-20.26142752,-40.27061231,vitoria,ES
29050,-20.31143978,-40.29054725,vitoria,ES
29055,-20.29647165,-40.2926759,vitória,ES
29090,-20.25455542,-40.26919528,vitoria,ES
29090,-20.25720414,-40.26968779,vitória,ES
29026,-20.31442529,-40.35566068,vitoria,ES
29050,-20.31451676,-40.30234621,vitoria,ES
29060,-20.28333554,-40.29856145,vitoria,ES
29065,-20.27575769,-40.29300956,vitoria,ES
29055,-20.29587023,-40.29140975,vitoria,ES
29053,-20.316028,-40.31249037,vitória,ES
29060,-20.28093914,-40.2934982,vitoria,ES
29060,-20.28755052,-40.29378482,vitoria,ES
29046,-20.30837047,-40.3099127,vitoria,ES
29052,-20.31180094,-40.28325987,vitoria,ES
29023,-20.29437556,-40.34729817,vitoria,ES
29055,-20.30633706,-40.2966067,vitoria,ES
29075,-20.26595497,-40.29830177,vitoria,ES
29053,-20.31550258,-40.31513718,vitoria,ES
29045,-20.28573285,-40.30600883,vitoria,ES
29090,-20.25768491,-40.27209371,vitória,ES
29060,-20.28635809,-40.29168953,vitoria,ES
29070,-20.25644379,-40.29457298,vitoria,ES
29041,-20.30956948,-40.31536306,vitória,ES
29055,-20.29770246,-40.29080145,vitoria,ES
29090,-20.25462454,-40.2703732,vitoria,ES
29090,-20.25812532,-40.26907226,vitoria,ES
29055,-20.30228999,-40.29738153,vitória,ES
29055,-20.31019474,-40.29329618,vitória,ES
29057,-20.29362747,-40.29568816,vitoria,ES
29018,-20.31924337,-40.34276106,vitoria,ES
29060,-20.29087183,-40.29219009,vitoria,ES
29060,-20.2885481,-40.29528352,vitoria,ES
29090,-20.25842633,-40.26554596,vitoria,ES
29090,-20.26247096,-40.27159236,vitoria,ES
29050,-20.31245267,-40.30307585,vitoria,ES
29090,-20.25783953,-40.26740277,vitoria,ES
29042,-20.30798903,-40.31681207,vitoria,ES
29070,-20.2642295,-40.29818395,vitoria,ES
29055,-20.29621881,-40.29041025,vitoria,ES
29015,-20.31897336,-40.33764852,vitoria,ES
29066,-20.27739175,-40.28560388,vitoria,ES
29053,-20.31262802,-40.31276564,vitoria,ES
29056,-20.30082926,-40.2993094,vitoria,ES
29090,-20.26318396,-40.26420426,vitória,ES
29053,-20.31803515,-40.31048188,vitoria,ES
29065,-20.27575769,-40.29300956,vitoria,ES
29048,-20.29538856,-40.31473553,vitória,ES
29024,-20.29329713,-40.34147606,vitória,ES
29066,-20.27474316,-40.28413066,vitoria,ES
29090,-20.26420329,-40.27101668,vitória,ES
29055,-20.3082437,-40.29449494,vitória,ES
29055,-20.303244,-40.297914,vitoria,ES
29090,-20.26229445,-40.26601129,vitoria,ES
29018,-20.3184315,-40.34184525,vitoria,ES
29060,-20.28815143,-40.29587188,vitoria,ES
29060,-20.28414572,-40.29763818,vitoria,ES
29060,-20.2822567,-40.2987643,vitoria,ES
29050,-20.31443933,-40.29502327,vitoria,ES
29070,-20.27056001,-40.29463739,vitoria,ES
29015,-20.31807115,-40.3368437,vitoria,ES
29065,-20.27646375,-40.28653255,vitoria,ES
29050,-20.31408,-40.29500983,vitória,ES
29090,-20.25442599,-40.26706174,vitoria,ES
29026,-20.30490569,-40.3523934,vitória,ES
29090,-20.26038675,-40.26171877,vitoria,ES
29090,-20.26084702,-40.26000423,vitória,ES
29065,-20.27687167,-40.28997548,vitoria,ES
29055,-20.2973215,-40.29271396,vitoria,ES
29090,-20.25455542,-40.26919528,vitória,ES
29060,-20.28774093,-40.30076738,vitoria,ES
29055,-20.2934893,-40.29389554,vitoria,ES
29048,-20.29331834,-40.31632718,vitoria,ES
29048,-20.28623366,-40.31255296,vitória,ES
29057,-20.29362747,-40.29568816,vitoria,ES
29010,-20.31811756,-40.32901691,vitoria,ES
29056,-20.30374973,-40.30152891,vitoria,ES
29055,-20.30661912,-40.29447007,vitoria,ES
29050,-20.31681503,-40.29105327,vitoria,ES
29060,-20.28913862,-40.29275675,vitoria,ES
29055,-20.30451166,-40.29589662,vitoria,ES
29060,-20.27963649,-40.29135479,vitoria,ES
29090,-20.2607345,-40.27161125,vitoria,ES
29056,-20.30589299,-40.29690311,vitoria,ES
29090,-20.25141167,-40.26733402,vitoria,ES
29066,-20.27512395,-40.28498631,vitoria,ES
29092,-20.251431,-40.27365977,vitoria,ES
29056,-20.31050876,-40.3003567,vitoria,ES
29031,-20.27246143,-40.29959092,vitoria,ES
29092,-20.24795807,-40.26941715,vitoria,ES
29050,-20.31483821,-40.31054996,vitoria,ES
29060,-20.28642516,-40.29555373,vitoria,ES
29010,-20.31938765,-40.33259119,vitoria,ES
29024,-20.28987255,-40.34577663,vitoria,ES
29024,-20.27245092,-40.30000413,vitoria,ES
29060,-20.28179178,-40.29023767,vitoria,ES
29010,-20.32087627,-40.33204095,vitória,ES
29018,-20.31834321,-40.34454011,vitoria,ES
29090,-20.26291562,-40.26886077,vitoria,ES
29032,-20.28057783,-40.33354645,vitoria,ES
29055,-20.29504097,-40.29257594,vitoria,ES
29090,-20.2553415,-40.263435,vitoria,ES
29060,-20.2827373,-40.29238816,vitoria,ES
29092,-20.2466894,-40.27025434,vitória,ES
29065,-20.27575769,-40.29300956,vitoria,ES
29057,-20.29449468,-40.29927057,vitoria,ES
29066,-20.27779278,-40.2950464,vitória,ES
29053,-20.31611655,-40.31346903,vitoria,ES
29056,-20.30188768,-40.29952585,vitória,ES
29045,-20.28789,-40.30406325,vitoria,ES
29055,-20.30717458,-40.29471828,vitoria,ES
29056,-20.30321516,-40.29823632,vitoria,ES
29056,-20.29466921,-40.30246869,vitória,ES
29046,-20.30995331,-40.30450128,vitoria,ES
29065,-20.27833064,-40.2965921,vitoria,ES
29050,-20.31411348,-40.29416003,vitória,ES
29090,-20.26050362,-40.26179929,vitória,ES
29010,-20.31959551,-40.32904403,vitoria,ES
29072,-20.26022442,-40.29366557,vitoria,ES
29060,-20.28730351,-40.2953846,vitoria,ES
29060,-20.28044257,-40.29414835,vitoria,ES
29060,-20.28528621,-40.29820958,vitória,ES
29065,-20.27834897,-40.2935588,vitória,ES
29090,-20.26420329,-40.27101668,vitoria,ES
29055,-20.30118817,-40.29254736,vitoria,ES
29056,-20.30505398,-40.30116679,vitoria,ES
29090,-20.25778764,-40.26459407,vitoria,ES
29066,-20.27474316,-40.28413066,vitoria,ES
29066,-20.27628219,-40.29961183,vitoria,ES
29060,-20.28200544,-40.2923151,vitoria,ES
29055,-20.29689532,-40.29649969,vitoria,ES
29050,-20.31486584,-40.30443744,vitoria,ES
29060,-20.29224685,-40.29037367,vitoria,ES
29047,-20.3015567,-40.31273246,vitória,ES
29060,-20.28366684,-40.29195151,vitoria,ES
29045,-20.29012717,-40.30324778,vitoria,ES
29060,-20.2871213,-40.29217701,vitoria,ES
29045,-20.29094892,-40.3027957,vitoria,ES
29066,-20.27975066,-40.28783805,vitoria,ES
29050,-20.316105,-40.29454352,vitoria,ES
29052,-20.31374188,-40.30144181,vitória,ES
29045,-20.2889547,-40.30683502,vitoria,ES
29090,-20.26002645,-40.27044325,vitoria,ES
29060,-20.28931043,-40.29342009,vitoria,ES
29090,-20.25299357,-40.2658913,vitoria,ES
29056,-20.301462,-40.2985935,vitoria,ES
29090,-20.25072492,-40.26816519,vitoria,ES
29090,-20.26420329,-40.27101668,vitoria,ES
29055,-20.2961369,-40.29471761,vitoria,ES
29060,-20.28536483,-40.29821631,vitoria,ES
29032,-20.27790016,-40.33615729,vitoria,ES
29050,-20.31560272,-40.30538136,vitoria,ES
29050,-20.31264751,-40.29495176,vitoria,ES
29075,-20.26989151,-40.30180613,vitoria,ES
29010,-20.32025526,-40.3297078,vitoria,ES
29055,-20.29633172,-40.29288591,vitoria,ES
29090,-20.25914355,-40.2632912,vitoria,ES
29090,-20.26235574,-40.26883374,vitoria,ES
29055,-20.29783745,-40.29717906,vitoria,ES
29090,-20.25343427,-40.26747496,vitoria,ES
29072,-20.25948439,-40.29225669,vitoria,ES
29056,-20.301462,-40.2985935,vitoria,ES
29050,-20.31483821,-40.31054996,vitoria,ES
29043,-20.29130809,-40.29115648,vitoria,ES
29045,-20.30936521,-40.3087924,vitória,ES
29060,-20.29161207,-40.29088453,vitoria,ES
29060,-20.28986534,-40.29361444,vitoria,ES
29015,-20.31699447,-40.33748675,vitoria,ES
29070,-20.25655245,-40.29916838,vitoria,ES
29050,-20.31224379,-40.31172099,vitoria,ES
29060,-20.28361507,-40.29731272,vitoria,ES
29060,-20.28146019,-40.29090111,vitoria,ES
29090,-20.26291169,-40.26171733,vitoria,ES
29060,-20.27636071,-40.30089728,vitoria,ES
29055,-20.29712105,-40.2897573,vitoria,ES
29051,-20.31268119,-40.31936527,vitória,ES
29045,-20.29012717,-40.30324778,vitoria,ES
29055,-20.29492901,-40.29273742,vitória,ES
29055,-20.2970542,-40.2910588,vitoria,ES
29072,-20.25913934,-40.29514417,vitoria,ES
29090,-20.26470483,-40.26470171,vitória,ES
29050,-20.3130653,-40.29143187,vitoria,ES
29050,-20.31745835,-40.29968934,vitoria,ES
29015,-20.31807115,-40.3368437,vitoria,ES
29057,-20.29694283,-40.29673397,vitória,ES
29057,-20.29245279,-40.29780912,vitoria,ES
29060,-20.28174584,-40.29092438,vitoria,ES
29050,-20.314762,-40.291333,vitoria,ES
29060,-20.28656233,-40.29646493,vitoria,ES
29065,-20.27802612,-40.28762395,vitoria,ES
29050,-20.31540314,-40.29378274,vitoria,ES
29057,-20.2931772,-40.29591053,vitoria,ES
29041,-20.31321756,-40.32488692,vitoria,ES
29060,-20.28777887,-40.29523149,vitória,ES
29053,-20.31242442,-40.31285533,vitoria,ES
29048,-20.29092417,-40.31391066,vitoria,ES
29055,-20.29647227,-40.2906593,vitoria,ES
29060,-20.28794682,-40.29447389,vitoria,ES
29060,-20.27911291,-40.2947502,vitoria,ES
29066,-20.27565105,-40.30008469,vitoria,ES
29090,-20.25291492,-40.26795107,vitoria,ES
29065,-20.27650992,-40.28568192,vitoria,ES
29092,-20.24795807,-40.26941715,vitoria,ES
29057,-20.29527425,-40.29971079,vitoria,ES
29026,-20.3051389,-40.35038855,vitória,ES
29090,-20.26269643,-40.26661253,vitoria,ES
29032,-20.27810414,-40.33269402,vitoria,ES
29092,-20.24565734,-40.27085696,vitória,ES
29055,-20.3107391,-40.2955856,vitoria,ES
29031,-20.28210574,-40.33158209,vitoria,ES
29060,-20.28584482,-40.2935246,vitória,ES
29043,-20.29597883,-40.32023336,vitoria,ES
29092,-20.25003151,-40.27188736,vitoria,ES
29015,-20.31841479,-40.33924026,vitoria,ES
29092,-20.24937575,-40.27227283,vitoria,ES
29092,-20.24902481,-40.27167884,vitoria,ES
29052,-20.31342125,-40.30197307,vitoria,ES
29047,-20.29343469,-40.30644947,vitoria,ES
29047,-20.29817261,-40.31689434,vitoria,ES
29090,-20.26434659,-40.2682542,vitoria,ES
29047,-20.30131852,-40.31270481,vitoria,ES
29070,-20.26905202,-40.29559188,vitoria,ES
29057,-20.29414247,-40.29874533,vitoria,ES
29070,-20.27183392,-40.29118973,vitoria,ES
29060,-20.28040416,-40.29988644,vitoria,ES
29066,-20.27932073,-40.29724042,vitoria,ES
29055,-20.29505265,-40.29441183,vitoria,ES
29090,-20.26521015,-40.26702018,vitoria,ES
29060,-20.28198677,-40.30030753,vitoria,ES
29046,-20.30668242,-40.30513153,vitoria,ES
29090,-20.25536551,-40.26368141,vitoria,ES
29065,-20.27833064,-40.2965921,vitoria,ES
29043,-20.29735636,-40.31870986,vitoria,ES
29060,-20.29023036,-40.29194799,vitoria,ES
29066,-20.27359293,-40.29742666,vitoria,ES
29045,-20.2868035,-40.3056403,vitória,ES
29018,-20.31967793,-40.34117189,vitoria,ES
29045,-20.28900638,-40.30482804,vitoria,ES
29065,-20.27554485,-40.28543971,vitória,ES
29092,-20.251431,-40.27365977,vitoria,ES
29050,-20.31499582,-40.30466595,vitoria,ES
29026,-20.30543955,-40.35170469,vitoria,ES
29090,-20.26540599,-40.26695426,vitoria,ES
29055,-20.30718143,-40.29464872,vitoria,ES
29070,-20.26793939,-40.29522514,vitoria,ES
29090,-20.25337388,-40.26968074,vitoria,ES
29025,-20.31656386,-40.35229321,vitoria,ES
29060,-20.28515707,-40.2948388,vitoria,ES
29060,-20.28557082,-40.29149238,vitoria,ES
29045,-20.2921295,-40.29664246,vitoria,ES
29090,-20.24935209,-40.27025091,vitoria,ES
29055,-20.29764455,-40.29711448,vitoria,ES
29018,-20.3193248,-40.34293937,vitória,ES
29043,-20.29297706,-40.32211236,vitoria,ES
29050,-20.3139949,-40.30711293,vitoria,ES
29092,-20.25003151,-40.27188736,vitoria,ES
29048,-20.29068289,-40.31386611,vitoria,ES
29055,-20.29783908,-40.29555877,vitoria,ES
29055,-20.29471002,-40.2938171,vitoria,ES
29070,-20.2677485,-40.29509985,vitória,ES
29056,-20.30959167,-40.30168798,vitoria,ES
29056,-20.31050876,-40.3003567,vitoria,ES
29060,-20.28644744,-40.29971296,vitoria,ES
29090,-20.26195181,-40.26293126,vitoria,ES
29090,-20.25824541,-40.26381835,vitoria,ES
29027,-20.31608371,-40.34852629,vitoria,ES
29090,-20.26253954,-40.26501411,vitoria,ES
