geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
24210,-22.89972305,-43.11558655,niteroi,RJ
24230,-22.90658039,-43.10978845,niteroi,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24210,-22.8999505,-43.12254705,niteroi,RJ
24240,-22.89812018,-43.10306975,niteroi,RJ
24230,-22.90567044,-43.10805252,niterói,RJ
24230,-22.90683965,-43.10424276,niteroi,RJ
24220,-22.90316625,-43.10461007,niteroi,RJ
24220,-22.90149418,-43.10387188,niterói,RJ
24210,-22.90377279,-43.12360069,niteroi,RJ
24220,-22.90551949,-43.10559087,niteroi,RJ
24230,-22.91153927,-43.10443532,niteroi,RJ
24230,-22.90068797,-43.10331767,niteroi,RJ
24240,-22.89754138,-43.1021774,niteroi,RJ
24220,-22.90072889,-43.11295241,niteroi,RJ
24240,-22.89829579,-43.09953419,niteroi,RJ
24241,-22.90396583,-43.09353183,niteroi,RJ
24210,-22.90332693,-43.12309345,niteroi,RJ
24220,-22.89925351,-43.11080955,niterói,RJ
24240,-22.89959906,-43.09796614,niteroi,RJ
24230,-22.90355669,-43.11424368,niterói,RJ
24220,-22.90206095,-43.11359327,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24220,-22.89942,-43.092702,niteroi,RJ
24210,-22.90134257,-43.12438172,niteroi,RJ
24240,-22.89790606,-43.10291473,niteroi,RJ
24210,-22.90167202,-43.12180218,niteroi,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24210,-22.89858294,-43.12362228,niteroi,RJ
24241,-22.90330343,-43.09565135,niteroi,RJ
24220,-22.90829206,-43.10690434,niteroi,RJ
24220,-22.90431039,-43.11031077,niteroi,RJ
24220,-22.90386605,-43.10167185,niteroi,RJ
24240,-22.89763955,-43.09586466,niterói,RJ
24240,-22.89737847,-43.10193115,niteroi,RJ
24220,-22.90389846,-43.10371372,niteroi,RJ
24220,-22.9029848,-43.11153055,niteroi,RJ
24240,-22.89073741,-43.09804666,niterói,RJ
24230,-22.90360666,-43.0987286,niteroi,RJ
24230,-22.90734086,-43.10383163,niterói,RJ
24220,-22.905555,-43.09914633,niteroi,RJ
24220,-22.90223017,-43.10891093,niteroi,RJ
24210,-22.90332264,-43.12203558,niteroi,RJ
24220,-22.90413393,-43.11471175,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24240,-22.89675862,-43.09986896,niteroi,RJ
24220,-22.90484587,-43.10979203,niteroi,RJ
24240,-22.89841146,-43.10194543,niteroi,RJ
24230,-22.9040807,-43.09808707,niteroi,RJ
24230,-22.90337565,-43.11056696,niteroi,RJ
24230,-22.90858943,-43.1041668,niteroi,RJ
24230,-22.90334229,-43.11438336,niteroi,RJ
24220,-22.90409486,-43.10201307,niteroi,RJ
24220,-22.90846287,-43.10717314,niteroi,RJ
24210,-22.88470568,-43.06669635,niteroi,RJ
24230,-22.90445055,-43.09667077,niteroi,RJ
24240,-22.90013746,-43.0944615,niterói,RJ
24230,-22.90213566,-43.1118887,niteroi,RJ
24230,-22.90464927,-43.09476677,niteroi,RJ
24210,-22.90309823,-43.12141924,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24220,-22.90672727,-43.11185356,niteroi,RJ
24220,-22.90088858,-43.10215224,niteroi,RJ
24220,-22.90088858,-43.10215224,niterói,RJ
24241,-22.90571734,-43.08679678,niterói,RJ
24230,-22.90186846,-43.10485049,niteroi,RJ
24230,-22.90734086,-43.10383163,niterói,RJ
24220,-22.9050305,-43.09933441,niteroi,RJ
24210,-22.90337923,-43.13027455,niteroi,RJ
24230,-22.90523108,-43.10461892,niteroi,RJ
24230,-22.90692463,-43.10345159,niteroi,RJ
24220,-22.90658549,-43.10121014,niteroi,RJ
24220,-22.90239615,-43.10049292,niteroi,RJ
24210,-22.89774458,-43.12773882,niteroi,RJ
24230,-22.90552174,-43.10443011,niteroi,RJ
24241,-22.90327645,-43.09584211,niteroi,RJ
24220,-22.90303067,-43.11549521,niteroi,RJ
24220,-22.89972802,-43.1078318,niteroi,RJ
24230,-22.90766558,-43.11112974,niteroi,RJ
24230,-22.90718343,-43.10255523,niteroi,RJ
24210,-22.90670096,-43.13106488,niteroi,RJ
24230,-22.90858943,-43.1041668,niteroi,RJ
24210,-22.90591044,-43.13099839,niteroi,RJ
24220,-22.90937448,-43.10149945,niteroi,RJ
24220,-22.90226296,-43.1098117,niterói,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24240,-22.89103702,-43.09826313,niteroi,RJ
24220,-22.90239958,-43.11259827,niteroi,RJ
24240,-22.89521335,-43.09984669,niteroi,RJ
24220,-22.90374671,-43.10865895,niteroi,RJ
24230,-22.90400629,-43.11382048,niteroi,RJ
24240,-22.89671281,-43.10090739,niteroi,RJ
24230,-22.90784982,-43.10388854,niteroi,RJ
24220,-22.90320145,-43.10223147,niteroi,RJ
24230,-22.91183245,-43.10688231,niteroi,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24210,-22.90056763,-43.12212001,niteroi,RJ
24230,-22.90559887,-43.11198162,niteroi,RJ
24210,-22.90088492,-43.12057861,niteroi,RJ
24220,-22.90386605,-43.10167185,niteroi,RJ
24210,-22.90321091,-43.12308294,niteroi,RJ
24230,-22.90458448,-43.09781686,niteroi,RJ
24220,-22.89995845,-43.10425203,niterói,RJ
24210,-22.90027944,-43.12222801,niteroi,RJ
24210,-22.90140656,-43.12313169,niteroi,RJ
24220,-22.90214992,-43.11435984,niteroi,RJ
24220,-22.89921687,-43.1109341,niteroi,RJ
24210,-22.90056229,-43.1255006,niterói,RJ
24230,-22.90644968,-43.11115136,niteroi,RJ
24220,-22.90475359,-43.1046541,niteroi,RJ
24220,-22.9032368,-43.11180152,niteroi,RJ
24240,-22.89819564,-43.09711583,niteroi,RJ
24240,-22.89642293,-43.09944662,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24240,-22.89882446,-43.08709114,niteroi,RJ
24220,-22.90617082,-43.1045835,niteroi,RJ
24220,-22.89923563,-43.10542077,niteroi,RJ
24230,-22.90858943,-43.1041668,niteroi,RJ
24220,-22.90144877,-43.11358807,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24240,-22.89670518,-43.09998641,niterói,RJ
24220,-22.90384843,-43.11424223,niteroi,RJ
24210,-22.89978766,-43.11442693,niteroi,RJ
24220,-22.90137285,-43.11076214,niterói,RJ
24240,-22.90033328,-43.09887374,niterói,RJ
24210,-22.89835042,-43.12726218,niteroi,RJ
24230,-22.90644968,-43.11115136,niteroi,RJ
24220,-22.90228502,-43.10372815,niteroi,RJ
24240,-22.8971454,-43.09797665,niterói,RJ
24230,-22.90784706,-43.10889285,niteroi,RJ
24230,-22.9026135,-43.10548239,niterói,RJ
24240,-22.89808403,-43.10299745,niteroi,RJ
24220,-22.90246669,-43.10378287,niterói,RJ
24230,-22.90743943,-43.11078525,niterói,RJ
24240,-22.8994335,-43.092135,niteroi,RJ
24240,-22.89669359,-43.10086516,niteroi,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24230,-22.9022397,-43.10789757,niterói,RJ
24210,-22.90194807,-43.1229725,niteroi,RJ
24241,-22.90469041,-43.08786587,niteroi,RJ
24220,-22.90177121,-43.11190077,niteroi,RJ
24230,-22.90644968,-43.11115136,niterói,RJ
24240,-22.88963818,-43.09627287,niteroi,RJ
24230,-22.90133063,-43.11255919,niteroi,RJ
24230,-22.90360666,-43.0987286,niteroi,RJ
24210,-22.90138014,-43.12515047,niteroi,RJ
24230,-22.90560085,-43.11214966,niteroi,RJ
24241,-22.90389745,-43.09373258,niterói,RJ
24230,-22.90830662,-43.11023237,niteroi,RJ
24240,-22.89183293,-43.09854085,niteroi,RJ
24220,-22.90377883,-43.10528252,niteroi,RJ
24210,-22.90639018,-43.13159766,niteroi,RJ
24220,-22.90456659,-43.11049125,niteroi,RJ
24230,-22.90601904,-43.11154471,niteroi,RJ
24210,-22.90437426,-43.12320077,niterói,RJ
24240,-22.89754138,-43.1021774,niteroi,RJ
24220,-22.90225385,-43.10201155,niterói,RJ
24220,-22.90382352,-43.10166725,niteroi,RJ
24220,-22.90644492,-43.10657226,niteroi,RJ
24210,-22.88512542,-43.06650106,niteroi,RJ
24210,-22.90488775,-43.12440241,niterói,RJ
24230,-22.90666295,-43.11089185,niteroi,RJ
24241,-22.90571734,-43.08679678,niteroi,RJ
24240,-22.88963818,-43.09627287,niteroi,RJ
24230,-22.91077948,-43.10348368,niteroi,RJ
24220,-22.89957384,-43.10464576,niterói,RJ
24220,-22.90177121,-43.11190077,niteroi,RJ
24210,-22.9027428,-43.1350228,niteroi,RJ
24230,-22.91045056,-43.10762103,niteroi,RJ
24210,-22.89816538,-43.12743166,niteroi,RJ
24220,-22.90475359,-43.1046541,niteroi,RJ
24220,-22.9006336,-43.10793217,niteroi,RJ
24230,-22.90571157,-43.11203745,niteroi,RJ
24241,-22.90380684,-43.09437841,niteroi,RJ
24210,-22.90150343,-43.12242545,niterói,RJ
24220,-22.90257486,-43.10919204,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24240,-22.89925351,-43.11080955,niteroi,RJ
24230,-22.90597152,-43.11164005,niteroi,RJ
24230,-22.90758919,-43.1100491,niteroi,RJ
24230,-22.90416477,-43.10959101,niteroi,RJ
24240,-22.89675563,-43.09981143,niteroi,RJ
24230,-22.91166446,-43.10635483,niteroi,RJ
24230,-22.91033971,-43.10718504,niterói,RJ
24240,-22.8994335,-43.092135,niteroi,RJ
24210,-22.90135957,-43.12415222,niteroi,RJ
24220,-22.90404371,-43.10899195,niterói,RJ
24230,-22.90474158,-43.09399597,niteroi,RJ
24220,-22.91010616,-43.10889291,niteroi,RJ
24230,-22.90784982,-43.10388854,niteroi,RJ
24230,-22.90608373,-43.10830321,niteroi,RJ
24220,-22.90067434,-43.10783528,niteroi,RJ
24210,-22.90381422,-43.12329406,niteroi,RJ
24241,-22.9029474,-43.09409687,niterói,RJ
24230,-22.9039568,-43.09935245,niteroi,RJ
24240,-22.89791004,-43.09950231,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24230,-22.90460928,-43.11512658,niteroi,RJ
24240,-22.89829579,-43.09953419,niteroi,RJ
24230,-22.90784982,-43.10388854,niteroi,RJ
24220,-22.89932457,-43.1082167,niteroi,RJ
24220,-22.90262937,-43.11507578,niteroi,RJ
24230,-22.904918,-43.09786063,niteroi,RJ
24240,-22.89358802,-43.09198528,niterói,RJ
24230,-22.90299244,-43.1148827,niteroi,RJ
24240,-22.89933708,-43.10972074,niteroi,RJ
24210,-22.90143126,-43.12155065,niterói,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24220,-22.90177121,-43.11190077,niteroi,RJ
24220,-22.90088858,-43.10215224,niteroi,RJ
24230,-22.90696572,-43.10667068,niteroi,RJ
24220,-22.90382352,-43.10166725,niteroi,RJ
24220,-22.90495198,-43.11187326,niteroi,RJ
24220,-22.90573492,-43.11077065,niteroi,RJ
24220,-22.90573492,-43.11077065,niterói,RJ
24240,-22.89970859,-43.09933504,niteroi,RJ
24241,-22.90297918,-43.09063819,niteroi,RJ
24220,-22.91040387,-43.10930112,niteroi,RJ
24230,-22.9039568,-43.09935245,niteroi,RJ
24220,-22.90306039,-43.10296374,niteroi,RJ
24230,-22.90858943,-43.1041668,niteroi,RJ
24230,-22.904918,-43.09786063,niteroi,RJ
24220,-22.90336432,-43.10053277,niteroi,RJ
24220,-22.90688049,-43.10077292,niteroi,RJ
24210,-22.90560749,-43.13148003,niterói,RJ
24240,-22.89680462,-43.09926774,niteroi,RJ
24220,-22.90446829,-43.10271306,niteroi,RJ
24220,-22.89923563,-43.10542077,niteroi,RJ
24210,-22.90245207,-43.123043,niteroi,RJ
24241,-22.90431015,-43.0926802,niteroi,RJ
24220,-22.90413393,-43.11471175,niterói,RJ
24220,-22.90146231,-43.11063227,niteroi,RJ
24240,-22.89817802,-43.10318543,niteroi,RJ
24220,-22.90367234,-43.11399688,niteroi,RJ
24240,-22.89671281,-43.10090739,niteroi,RJ
24230,-22.90600355,-43.09359964,niteroi,RJ
24240,-22.89188904,-43.09857191,niterói,RJ
24220,-22.89908696,-43.10690556,niterói,RJ
24240,-22.8971454,-43.09797665,niteroi,RJ
24210,-22.90173595,-43.12604524,niterói,RJ
24220,-22.9098389,-43.10869061,niteroi,RJ
24230,-22.9014268,-43.1043431,niteroi,RJ
24230,-22.90600355,-43.09359964,niteroi,RJ
24230,-22.904918,-43.09786063,niteroi,RJ
24240,-22.89506664,-43.09984102,niteroi,RJ
24230,-22.904918,-43.09786063,niteroi,RJ
24220,-22.90664328,-43.11176204,niteroi,RJ
24220,-22.90248563,-43.10134445,niteroi,RJ
24210,-22.89746376,-43.1225485,niteroi,RJ
24220,-22.90576207,-43.11088237,niteroi,RJ
24230,-22.90666295,-43.11089185,niterói,RJ
24230,-22.90780359,-43.11127973,niterói,RJ
24240,-22.89670109,-43.10246063,niteroi,RJ
24220,-22.90581655,-43.10698886,niteroi,RJ
24220,-22.89942,-43.0924167,niteroi,RJ
24230,-22.90793827,-43.10387937,niteroi,RJ
24240,-22.89940447,-43.1085373,niteroi,RJ
24220,-22.90570402,-43.09900766,niterói,RJ
24230,-22.90666295,-43.11089185,niteroi,RJ
24220,-22.90248926,-43.11478206,niteroi,RJ
24220,-22.90361885,-43.11189921,niteroi,RJ
24210,-22.90437426,-43.12320077,niteroi,RJ
24220,-22.90545278,-43.11028508,niteroi,RJ
24210,-22.90323716,-43.1265936,niterói,RJ
24240,-22.89974545,-43.09975991,niteroi,RJ
24240,-22.89521335,-43.09984669,niteroi,RJ
24210,-22.90392978,-43.12876292,niteroi,RJ
24220,-22.89924638,-43.10481145,niteroi,RJ
24210,-22.90235524,-43.12400085,niteroi,RJ
24230,-22.90878471,-43.10876065,niteroi,RJ
24240,-22.89791004,-43.09950231,niteroi,RJ
24230,-22.90784982,-43.10388854,niteroi,RJ
24241,-22.90350472,-43.09495367,niteroi,RJ
24220,-22.9031868,-43.11359205,niteroi,RJ
24230,-22.90464456,-43.10526409,niteroi,RJ
24240,-22.89858553,-43.10215707,niterói,RJ
24220,-22.90581655,-43.10698886,niteroi,RJ
24220,-22.90080787,-43.11143039,niteroi,RJ
24220,-22.90543117,-43.10034421,niterói,RJ
24230,-22.90612789,-43.10756935,niteroi,RJ
24210,-22.90145461,-43.12227152,niteroi,RJ
24220,-22.89924422,-43.10350446,niteroi,RJ
24230,-22.90464456,-43.10526409,niteroi,RJ
24241,-22.90571734,-43.08679678,niteroi,RJ
24230,-22.91181302,-43.10672302,niteroi,RJ
24220,-22.89972802,-43.1078318,niteroi,RJ
24220,-22.90215896,-43.11063378,niteroi,RJ
24220,-22.90295313,-43.11325144,niteroi,RJ
24241,-22.90347156,-43.09538136,niteroi,RJ
24220,-22.90650475,-43.09938266,niteroi,RJ
24210,-22.90603884,-43.13128114,niterói,RJ
24220,-22.90413393,-43.11471175,niteroi,RJ
24210,-22.88512542,-43.06650106,niteroi,RJ
24230,-22.9070215,-43.10480088,niteroi,RJ
24220,-22.90606898,-43.09882716,niteroi,RJ
24230,-22.90539253,-43.11422184,niteroi,RJ
24210,-22.90365273,-43.12371613,niteroi,RJ
24230,-22.90754163,-43.10931074,niteroi,RJ
24210,-22.9053826,-43.13024349,niterói,RJ
24210,-22.8999505,-43.12254705,niteroi,RJ
24210,-22.9027428,-43.1350228,niteroi,RJ
24210,-22.90169264,-43.12593919,niteroi,RJ
24220,-22.90316625,-43.10461007,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24220,-22.89923563,-43.10542077,niteroi,RJ
24220,-22.90456659,-43.11049125,niteroi,RJ
24220,-22.89942,-43.092702,niteroi,RJ
24220,-22.90461555,-43.10212003,niteroi,RJ
24220,-22.90461555,-43.10212003,niteroi,RJ
24220,-22.90240742,-43.11278373,niterói,RJ
24230,-22.90784706,-43.10889285,niteroi,RJ
24220,-22.90859091,-43.10731961,niteroi,RJ
24210,-22.89993025,-43.12910674,niteroi,RJ
24210,-22.90560749,-43.13148003,niteroi,RJ
24230,-22.90299244,-43.1148827,niteroi,RJ
24230,-22.91096251,-43.1064105,niteroi,RJ
24241,-22.90339343,-43.09427343,niteroi,RJ
24210,-22.89839059,-43.1271424,niteroi,RJ
24220,-22.89901376,-43.10674627,niteroi,RJ
24240,-22.89959906,-43.09796614,niteroi,RJ
24210,-22.90266709,-43.12307054,niteroi,RJ
24240,-22.89671281,-43.10090739,niteroi,RJ
24220,-22.90082944,-43.11308112,niteroi,RJ
24220,-22.9050305,-43.09933441,niteroi,RJ
24230,-22.90299244,-43.1148827,niteroi,RJ
24220,-22.90506645,-43.11066992,niteroi,RJ
24210,-22.90559208,-43.13053369,niteroi,RJ
24220,-22.90361654,-43.10855456,niteroi,RJ
24230,-22.90674774,-43.10432015,niteroi,RJ
24230,-22.91107217,-43.1083544,niteroi,RJ
24240,-22.89844989,-43.0995413,niterói,RJ
24241,-22.90396583,-43.09353183,niterói,RJ
24230,-22.90524835,-43.11246113,niterói,RJ
24210,-22.90194807,-43.1229725,niteroi,RJ
24220,-22.90617082,-43.1045835,niteroi,RJ
24220,-22.90402315,-43.11168279,niteroi,RJ
24230,-22.90422903,-43.0984774,niteroi,RJ
24240,-22.89521335,-43.09984669,niteroi,RJ
24230,-22.90734086,-43.10383163,niterói,RJ
24230,-22.90460928,-43.11512658,niteroi,RJ
24230,-22.907963,-43.10902335,niteroi,RJ
24240,-22.89790606,-43.10291473,niteroi,RJ
24230,-22.9070215,-43.10480088,niteroi,RJ
24210,-22.90135957,-43.12415222,niteroi,RJ
24240,-22.8990226,-43.09954073,niteroi,RJ
24220,-22.89901376,-43.10674627,niteroi,RJ
24230,-22.90311446,-43.11079049,niteroi,RJ
24220,-22.90306039,-43.10296374,niteroi,RJ
24230,-22.90600355,-43.09359964,niteroi,RJ
24230,-22.90564842,-43.09103072,niteroi,RJ
24220,-22.90287381,-43.11325253,niteroi,RJ
24220,-22.90316625,-43.10461007,niteroi,RJ
24220,-22.90173352,-43.11203592,niterói,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24220,-22.90854406,-43.10717434,niteroi,RJ
24220,-22.90692739,-43.10085651,niteroi,RJ
24220,-22.90420805,-43.10136938,niteroi,RJ
24241,-22.90380684,-43.09437841,niteroi,RJ
24230,-22.91154968,-43.10598269,niterói,RJ
24220,-22.90306039,-43.10296374,niteroi,RJ
24220,-22.90531544,-43.11025313,niteroi,RJ
24240,-22.89895445,-43.09455072,niterói,RJ
24220,-22.9031767,-43.1099389,niteroi,RJ
24230,-22.90678435,-43.11090112,niteroi,RJ
24210,-22.90290387,-43.12722077,niteroi,RJ
24230,-22.90539253,-43.11422184,niteroi,RJ
24240,-22.89818525,-43.10319989,niterói,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24210,-22.90326407,-43.12640078,niteroi,RJ
24240,-22.89862099,-43.09768487,niteroi,RJ
24230,-22.90539253,-43.11422184,niteroi,RJ
24230,-22.90452871,-43.09594934,niteroi,RJ
24230,-22.90784982,-43.10388854,niteroi,RJ
24241,-22.90357134,-43.09308122,niteroi,RJ
24220,-22.89908696,-43.10690556,niteroi,RJ
24240,-22.88982851,-43.09516189,niteroi,RJ
24220,-22.90892488,-43.09951467,niteroi,RJ
24240,-22.89791004,-43.09950231,niteroi,RJ
24230,-21.21256679,-41.88920161,niteroi,RJ
24230,-22.90922124,-43.10822039,niteroi,RJ
24220,-22.90297412,-43.11322317,niteroi,RJ
24230,-22.90422903,-43.0984774,niteroi,RJ
24240,-22.89788365,-43.0965468,niteroi,RJ
24230,-22.90784982,-43.10388854,niteroi,RJ
24240,-22.89799236,-43.09662922,niteroi,RJ
24220,-22.89901376,-43.10674627,niteroi,RJ
24240,-22.89103702,-43.09826313,niteroi,RJ
24210,-22.90488775,-43.12440241,niteroi,RJ
24220,-22.90332379,-43.11190256,niteroi,RJ
24230,-22.90980399,-43.10761002,niteroi,RJ
24220,-22.90949584,-43.10830001,niterói,RJ
24241,-22.90511114,-43.08668148,niteroi,RJ
24210,-22.90223479,-43.12405165,niteroi,RJ
24220,-22.89940447,-43.1085373,niteroi,RJ
24240,-22.8971454,-43.09797665,niteroi,RJ
24230,-22.91210248,-43.1077838,niteroi,RJ
24230,-22.90678435,-43.11090112,niteroi,RJ
24230,-22.91162941,-43.10624534,niteroi,RJ
24240,-22.89684296,-43.09897723,niterói,RJ
24230,-22.91063586,-43.10795207,niteroi,RJ
24220,-22.90318557,-43.11565805,niteroi,RJ
24220,-22.90046218,-43.10463789,niteroi,RJ
24240,-22.89791004,-43.09950231,niteroi,RJ
24220,-22.89924638,-43.10481145,niteroi,RJ
24240,-22.89812018,-43.10306975,niteroi,RJ
24230,-22.90555462,-43.10864202,niteroi,RJ
24220,-22.90217522,-43.10995042,niteroi,RJ
24220,-22.90239615,-43.10049292,niteroi,RJ
24240,-22.89686303,-43.09961432,niteroi,RJ
24220,-22.90596007,-43.11108937,niterói,RJ
24210,-22.89989213,-43.12948978,niteroi,RJ
24240,-22.89940447,-43.1085373,niterói,RJ
24230,-22.90461001,-43.10525061,niteroi,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24210,-22.8999384,-43.12705916,niteroi,RJ
24210,-22.90811152,-43.12978237,niteroi,RJ
24230,-22.90800696,-43.1054947,niterói,RJ
24230,-22.9064094,-43.0986416,niteroi,RJ
24220,-22.90203377,-43.11237354,niteroi,RJ
24240,-22.89671281,-43.10090739,niteroi,RJ
24220,-22.90046218,-43.10463789,niteroi,RJ
24230,-22.90461001,-43.10525061,niteroi,RJ
24230,-22.90442665,-43.09776915,niteroi,RJ
24230,-22.9062742,-43.1035734,niteroi,RJ
24230,-22.90360666,-43.0987286,niteroi,RJ
24230,-22.90555462,-43.10864202,niteroi,RJ
24230,-22.90539253,-43.11422184,niteroi,RJ
24230,-22.904918,-43.09786063,niteroi,RJ
24241,-22.90557405,-43.08738289,niteroi,RJ
24240,-22.89669465,-43.10044946,niteroi,RJ
24210,-22.90142956,-43.12278002,niteroi,RJ
24220,-22.9007959,-43.10435457,niteroi,RJ
24220,-22.90377222,-43.10513542,niteroi,RJ
24230,-21.21256712,-41.88908628,niteroi,RJ
24240,-22.89031997,-43.09609798,niteroi,RJ
24220,-22.90046218,-43.10463789,niteroi,RJ
24220,-22.90774899,-43.09996176,niteroi,RJ
24240,-22.8963055,-43.10473019,niteroi,RJ
24230,-22.90542817,-43.10440775,niteroi,RJ
24240,-22.89970859,-43.09933504,niteroi,RJ
24241,-22.9040342,-43.09326489,niteroi,RJ
24230,-22.90460928,-43.11512658,niteroi,RJ
24210,-22.90559208,-43.13053369,niteroi,RJ
24220,-22.90320558,-43.11555373,niteroi,RJ
24210,-22.90183301,-43.12179773,niteroi,RJ
24240,-22.89706562,-43.09811035,niteroi,RJ
24210,-22.8999505,-43.12254705,niteroi,RJ
24220,-22.90386605,-43.10167185,niteroi,RJ
24240,-22.8976659,-43.08891403,niteroi,RJ
24220,-22.89924638,-43.10481145,niteroi,RJ
24240,-22.89712181,-43.10210541,niterói,RJ
24220,-22.90551949,-43.10559087,niteroi,RJ
24230,-22.91072416,-43.10797341,niteroi,RJ
24210,-22.90131095,-43.12488741,niteroi,RJ
24220,-22.9049225,-43.09939741,niteroi,RJ
24220,-22.9002966,-43.11202604,niteroi,RJ
24220,-22.90420805,-43.10136938,niteroi,RJ
24220,-22.90570402,-43.09900766,niteroi,RJ
24210,-22.90392978,-43.12876292,niteroi,RJ
24210,-22.90228391,-43.12295393,niterói,RJ
24240,-22.89773508,-43.09956989,niterói,RJ
24230,-22.90503247,-43.11468245,niteroi,RJ
24230,-22.9027193,-43.10664034,niterói,RJ
24220,-22.90573492,-43.11077065,niteroi,RJ
24210,-22.89774458,-43.12773882,niteroi,RJ
24241,-22.90571734,-43.08679678,niteroi,RJ
24230,-22.90311446,-43.11079049,niteroi,RJ
24210,-22.90365273,-43.12371613,niteroi,RJ
24220,-22.90262937,-43.11507578,niteroi,RJ
24240,-22.90007634,-43.10027755,niteroi,RJ
24240,-22.90048502,-43.10124328,niteroi,RJ
24240,-22.89909725,-43.09232661,niteroi,RJ
24210,-22.89855686,-43.1270116,niterói,RJ
24210,-22.89771504,-43.12186896,niterói,RJ
24220,-22.90567507,-43.11078036,niteroi,RJ
24210,-22.90167202,-43.12180218,niteroi,RJ
24240,-22.89712181,-43.10210541,niteroi,RJ
24230,-22.91162941,-43.10624534,niteroi,RJ
24210,-22.90302993,-43.1230525,niteroi,RJ
24210,-22.90215807,-43.12300252,niteroi,RJ
24230,-22.9104728,-43.10210939,niteroi,RJ
24230,-22.90227291,-43.11160375,niteroi,RJ
24230,-22.90555462,-43.10864202,niteroi,RJ
24240,-22.89897024,-43.10679024,niteroi,RJ
24240,-22.89794944,-43.10300149,niterói,RJ
24220,-22.90446829,-43.10271306,niterói,RJ
24220,-22.90142211,-43.11080235,niteroi,RJ
24220,-22.905555,-43.09914633,niteroi,RJ
24210,-22.90337923,-43.13027455,niteroi,RJ
24220,-22.901163,-43.11340226,niteroi,RJ
24210,-22.90131095,-43.12488741,niteroi,RJ
24220,-22.90246669,-43.10378287,niteroi,RJ
24220,-22.90237775,-43.10131335,niteroi,RJ
24220,-22.90257486,-43.10919204,niteroi,RJ
24220,-22.90400863,-43.11270118,niteroi,RJ
24241,-22.90389745,-43.09373258,niteroi,RJ
24220,-22.90688049,-43.10077292,niteroi,RJ
24230,-22.90734086,-43.10383163,niteroi,RJ
24210,-22.90131095,-43.12488741,niteroi,RJ
24220,-22.90536871,-43.10689674,niteroi,RJ
24220,-22.9098389,-43.10869061,niterói,RJ
24210,-22.89918768,-43.12647082,niteroi,RJ
24241,-22.90571734,-43.08679678,niteroi,RJ
24220,-22.90652654,-43.10878585,niteroi,RJ
24210,-22.90133,-43.12497317,niteroi,RJ
24230,-22.88377244,-43.11259569,niteroi,RJ
24230,-22.90795666,-43.10173893,niteroi,RJ
24220,-22.90336432,-43.10053277,niteroi,RJ
24220,-22.90237775,-43.10131335,niteroi,RJ
24240,-22.89659925,-43.10230124,niterói,RJ
24220,-22.90072889,-43.11295241,niteroi,RJ
