geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
21011,-22.82800057,-43.27590482,rio de janeiro,RJ
21031,-22.85337189,-43.25868972,rio de janeiro,RJ
21043,-22.85791108,-43.24750029,rio de janeiro,RJ
21070,-22.84385602,-43.28056693,rio de janeiro,RJ
21020,-22.83974353,-43.27662343,rio de janeiro,RJ
21061,-22.85894613,-43.2674042,rio de janeiro,RJ
21010,-22.81698342,-43.29161439,rio de janeiro,RJ
21040,-22.88006602,-43.23937584,rio de janeiro,RJ
21073,-22.84861761,-43.2696667,rio de janeiro,RJ
21020,-22.83434265,-43.27847472,rio de janeiro,RJ
21073,-22.85013915,-43.27431112,rio de janeiro,RJ
21060,-22.85150733,-43.26567219,rio de janeiro,RJ
21070,-22.84235375,-43.28505456,rio de janeiro,RJ
21032,-22.85591606,-43.25878054,rio de janeiro,RJ
21040,-22.86117562,-43.25139346,rio de janeiro,RJ
21020,-22.82863248,-43.27788507,rio de janeiro,RJ
21040,-22.85654264,-43.25124304,rio de janeiro,RJ
21041,-22.86994634,-43.24878349,rio de janeiro,RJ
21011,-22.83017435,-43.28156986,rio de janeiro,RJ
21020,-22.84024176,-43.27546966,rio de janeiro,RJ
21071,-22.84529557,-43.26908371,rio de janeiro,RJ
21040,-22.88006602,-43.23937584,rio de janeiro,RJ
21060,-22.862442,-43.2648575,rio de janeiro,RJ
21060,-22.85518882,-43.26123297,rio de janeiro,RJ
21051,-22.87165202,-43.2721396,rio de janeiro,RJ
21030,-22.84125357,-43.24578779,rio de janeiro,RJ
21011,-22.82667332,-43.27769737,rio de janeiro,RJ
21031,-22.84739533,-43.2531636,rio de janeiro,RJ
21021,-22.83726466,-43.26822923,rio de janeiro,RJ
21032,-22.863794,-43.25422416,rio de janeiro,RJ
21050,-22.86921286,-43.26003165,rio de janeiro,RJ
21051,-22.87294655,-43.26572131,rio de janeiro,RJ
21021,-22.84817832,-43.26520187,rio de janeiro,RJ
21032,-22.85909726,-43.25688426,rio de janeiro,RJ
21032,-22.85939383,-43.25626399,rio de janeiro,RJ
21021,-22.83710273,-43.25875221,rio de janeiro,RJ
21032,-22.86399163,-43.25504321,rio de janeiro,RJ
21031,-22.84352304,-43.25366847,rio de janeiro,RJ
21011,-22.82714635,-43.27788389,rio de janeiro,RJ
21070,-22.8426568,-43.28585246,rio de janeiro,RJ
21011,-22.8293362,-43.28276694,rio de janeiro,RJ
21020,-22.84024176,-43.27546966,rio de janeiro,RJ
21041,-22.8750664,-43.24826129,rio de janeiro,RJ
21061,-22.86654982,-43.27470523,rio de janeiro,RJ
21012,-22.82125061,-43.28755934,rio de janeiro,RJ
21031,-22.84937447,-43.25207307,rio de janeiro,RJ
21040,-22.85509029,-43.25293175,rio de janeiro,RJ
21061,-22.85943945,-43.27435534,rio de janeiro,RJ
21073,-22.85375627,-43.27148557,rio de janeiro,RJ
21031,-22.84253969,-43.25592767,rio de janeiro,RJ
21021,-22.84002993,-43.26103553,rio de janeiro,RJ
21061,-22.86378784,-43.26862564,rio de janeiro,RJ
21072,-22.84911261,-43.28713,rio de janeiro,RJ
21021,-22.8378238,-43.26740042,rio de janeiro,RJ
21040,-22.85648362,-43.25055454,rio de janeiro,RJ
21051,-22.875885,-43.2695835,rio de janeiro,RJ
21040,-22.86332352,-43.25290323,rio de janeiro,RJ
21032,-22.85820702,-43.25472656,rio de janeiro,RJ
21031,-22.84867983,-43.24987102,rio de janeiro,RJ
21020,-22.83504982,-43.27002954,rio de janeiro,RJ
21044,-22.85249915,-43.24420118,rio de janeiro,RJ
21031,-22.85310058,-43.25457541,rio de janeiro,RJ
21061,-22.8669037,-43.27545926,rio de janeiro,RJ
21040,-22.86828839,-43.24714201,rio de janeiro,RJ
21050,-22.86895614,-43.25846913,rio de janeiro,RJ
21073,-22.85081241,-43.27385215,rio de janeiro,RJ
21020,-22.83881964,-43.27114805,rio de janeiro,RJ
21031,-22.84500951,-43.25925209,rio de janeiro,RJ
21050,-22.86943657,-43.2573127,rio de janeiro,RJ
21010,-22.81674886,-43.29096572,rio de janeiro,RJ
21061,-22.85943945,-43.27435534,rio de janeiro,RJ
21010,-22.95383244,-43.19095361,rio de janeiro,RJ
21020,-22.83612138,-43.28445177,rio de janeiro,RJ
21073,-22.8515802,-43.26446146,rio de janeiro,RJ
21012,-22.82200792,-43.29041609,rio de janeiro,RJ
21030,-22.84194059,-43.2522725,rio de janeiro,RJ
21020,-22.83521257,-43.27191015,rio de janeiro,RJ
21021,-22.84071586,-43.25939817,rio de janeiro,RJ
21046,-22.87334084,-43.23910497,rio de janeiro,RJ
21041,-22.86715957,-43.25129274,rio de janeiro,RJ
21050,-22.88026657,-43.26538419,rio de janeiro,RJ
21070,-22.84073304,-43.27934366,rio de janeiro,RJ
21031,-22.84626756,-43.2547198,rio de janeiro,RJ
21061,-22.8671535,-43.27152258,rio de janeiro,RJ
21040,-22.8626453,-43.25392423,rio de janeiro,RJ
21040,-22.85900033,-43.24984129,rio de janeiro,RJ
21050,-22.8616263,-43.25868106,rio de janeiro,RJ
21040,-22.85414637,-43.25525654,rio de janeiro,RJ
21073,-22.85147692,-43.26687654,rio de janeiro,RJ
21021,-22.83988204,-43.26095152,rio de janeiro,RJ
21031,-22.85181439,-43.25746637,rio de janeiro,RJ
21073,-22.84861761,-43.2696667,rio de janeiro,RJ
21030,-22.84411066,-43.24808123,rio de janeiro,RJ
21011,-22.82858369,-43.2889613,rio de janeiro,RJ
21021,-22.84473204,-43.26182472,rio de janeiro,RJ
21060,-22.8581245,-43.25998528,rio de janeiro,RJ
21021,-22.84551309,-43.26414747,rio de janeiro,RJ
21020,-22.83941893,-43.27308386,rio de janeiro,RJ
21051,-22.87574532,-43.26604115,rio de janeiro,RJ
21070,-22.84172642,-43.2787594,rio de janeiro,RJ
21060,-22.85421432,-43.26287958,rio de janeiro,RJ
21011,-22.82303242,-43.28690042,rio de janeiro,RJ
21021,-22.84297391,-43.26598448,rio de janeiro,RJ
21051,-22.87690137,-43.25739471,rio de janeiro,RJ
21040,-22.85648362,-43.25055454,rio de janeiro,RJ
21042,-22.862331,-43.238916,rio de janeiro,RJ
21073,-22.84935945,-43.26944985,rio de janeiro,RJ
21070,-22.83911062,-43.28352572,rio de janeiro,RJ
21050,-22.87709003,-43.26366447,rio de janeiro,RJ
21010,-22.80693095,-43.30124975,rio de janeiro,RJ
21021,-22.84323415,-43.26854267,rio de janeiro,RJ
21073,-22.84751997,-43.26940757,rio de janeiro,RJ
21011,-22.82440621,-43.28844589,rio de janeiro,RJ
21073,-22.85033254,-43.2758607,rio de janeiro,RJ
21073,-22.850014,-43.27540717,rio de janeiro,RJ
21070,-22.8408786,-43.2870974,rio de janeiro,RJ
21051,-22.87194806,-43.25916058,rio de janeiro,RJ
21011,-22.81932511,-43.27261828,rio de janeiro,RJ
21020,-22.83732458,-43.27250493,rio de janeiro,RJ
21020,-22.83824979,-43.27715771,rio de janeiro,RJ
21020,-22.82950698,-43.27948863,rio de janeiro,RJ
21070,-22.84029497,-43.28442121,rio de janeiro,RJ
21061,-22.87227443,-43.26860879,rio de janeiro,RJ
21050,-22.87717703,-43.25397718,rio de janeiro,RJ
21073,-22.84556055,-43.2711191,rio de janeiro,RJ
21020,-22.83250417,-43.27490692,rio de janeiro,RJ
21011,-22.82691271,-43.2836983,rio de janeiro,RJ
21010,-22.81626518,-43.29161222,rio de janeiro,RJ
21060,-22.86161188,-43.26073579,rio de janeiro,RJ
21030,-22.84049023,-43.25357479,rio de janeiro,RJ
21061,-22.87227443,-43.26860879,rio de janeiro,RJ
21011,-22.83132594,-43.28480452,rio de janeiro,RJ
21044,-22.85595097,-43.24489677,rio de janeiro,RJ
21031,-22.84626756,-43.2547198,rio de janeiro,RJ
21030,-22.84425946,-43.25221629,rio de janeiro,RJ
21011,-22.82135178,-43.27878026,rio de janeiro,RJ
21031,-22.84648665,-43.25140371,rio de janeiro,RJ
21011,-22.83013892,-43.28943545,rio de janeiro,RJ
21073,-22.85139739,-43.27050707,rio de janeiro,RJ
21073,-22.85302774,-43.27049376,rio de janeiro,RJ
21012,-22.83336847,-43.26416728,rio de janeiro,RJ
21060,-22.84842908,-43.26685714,rio de janeiro,RJ
21011,-22.83117398,-43.28468507,rio de janeiro,RJ
21020,-22.83295244,-43.27912268,rio de janeiro,RJ
21060,-22.85334292,-43.26375244,rio de janeiro,RJ
21073,-22.85207279,-43.26490402,rio de janeiro,RJ
21040,-22.85048201,-43.24419213,rio de janeiro,RJ
21021,-22.83750376,-43.26440488,rio de janeiro,RJ
21060,-22.85217826,-43.26627975,rio de janeiro,RJ
21020,-22.83870931,-43.28022317,rio de janeiro,RJ
21061,-22.86011095,-43.26761169,rio de janeiro,RJ
21041,-22.87280437,-43.24933781,rio de janeiro,RJ
21051,-22.87495958,-43.25826684,rio de janeiro,RJ
21070,-22.84036116,-43.28338344,rio de janeiro,RJ
21012,-22.82459973,-43.28275681,rio de janeiro,RJ
21010,-22.81551936,-43.28699494,rio de janeiro,RJ
21041,-22.86473865,-43.25109394,rio de janeiro,RJ
21073,-22.84664529,-43.26930848,rio de janeiro,RJ
21044,-22.85249915,-43.24420118,rio de janeiro,RJ
21021,-22.84185922,-43.26458539,rio de janeiro,RJ
21030,-22.84411066,-43.24808123,rio de janeiro,RJ
21061,-22.86378784,-43.26862564,rio de janeiro,RJ
21031,-22.85286756,-43.25620972,rio de janeiro,RJ
21073,-22.85041964,-43.2670008,rio de janeiro,RJ
21073,-22.85422121,-43.27224018,rio de janeiro,RJ
21021,-22.83723417,-43.26929882,rio de janeiro,RJ
21032,-22.85925431,-43.2573228,rio de janeiro,RJ
21031,-22.84907456,-43.25624185,rio de janeiro,RJ
21051,-22.87784294,-43.26468534,rio de janeiro,RJ
21040,-22.88006602,-43.23937584,rio de janeiro,RJ
21060,-22.85918545,-43.25947112,rio de janeiro,RJ
21041,-22.86552894,-43.2546249,rio de janeiro,RJ
21050,-22.87067951,-43.25836325,rio de janeiro,RJ
21020,-22.84024176,-43.27546966,rio de janeiro,RJ
21061,-22.87000188,-43.26253805,rio de janeiro,RJ
21050,-22.87808933,-43.26168888,rio de janeiro,RJ
21020,-22.8331079,-43.26975916,rio de janeiro,RJ
21073,-22.85081241,-43.27385215,rio de janeiro,RJ
21051,-22.87276049,-43.2600615,rio de janeiro,RJ
21040,-22.86287162,-43.25302477,rio de janeiro,RJ
21020,-22.83464458,-43.28608174,rio de janeiro,RJ
21051,-22.872095,-43.2706408,rio de janeiro,RJ
21073,-22.85033713,-43.26929575,rio de janeiro,RJ
21020,-22.83583435,-43.28475072,rio de janeiro,RJ
21044,-22.86129153,-43.23891775,rio de janeiro,RJ
21044,-22.85263187,-43.242275,rio de janeiro,RJ
21031,-22.84550746,-43.25142071,rio de janeiro,RJ
21051,-22.874404,-43.25893331,rio de janeiro,RJ
21073,-22.85324613,-43.27093777,rio de janeiro,RJ
21020,-22.8383911,-43.27314881,rio de janeiro,RJ
21011,-22.82092001,-43.27916979,rio de janeiro,RJ
21020,-22.83945956,-43.27648741,rio de janeiro,RJ
21041,-22.86866527,-43.2525265,rio de janeiro,RJ
21031,-22.84544469,-43.25243726,rio de janeiro,RJ
21021,-22.83749963,-43.26839926,rio de janeiro,RJ
21020,-22.83934443,-43.27648808,rio de janeiro,RJ
21051,-22.87495958,-43.25826684,rio de janeiro,RJ
21060,-22.85535589,-43.26575088,rio de janeiro,RJ
21050,-22.87007892,-43.25842237,rio de janeiro,RJ
21042,-22.86223252,-43.24272252,rio de janeiro,RJ
21020,-22.83525573,-43.27781665,rio de janeiro,RJ
21041,-22.8705303,-43.25330895,rio de janeiro,RJ
21051,-22.8737047,-43.2672059,rio de janeiro,RJ
21040,-22.85593896,-43.25273914,rio de janeiro,RJ
21020,-22.83703902,-43.28233935,rio de janeiro,RJ
21061,-22.8707176,-43.26809707,rio de janeiro,RJ
21060,-22.85043566,-43.26497265,rio de janeiro,RJ
21020,-22.83438442,-43.27140631,rio de janeiro,RJ
21073,-22.8518882,-43.27448876,rio de janeiro,RJ
21031,-22.84935579,-43.26215242,rio de janeiro,RJ
21073,-22.85185276,-43.26750761,rio de janeiro,RJ
21020,-22.83503355,-43.2717777,rio de janeiro,RJ
21040,-22.85848788,-43.248792,rio de janeiro,RJ
21040,-22.86008228,-43.25206738,rio de janeiro,RJ
21042,-22.86278891,-43.24505983,rio de janeiro,RJ
21011,-22.83021092,-43.28971445,rio de janeiro,RJ
21061,-22.86963467,-43.26271045,rio de janeiro,RJ
21073,-22.85330534,-43.26904376,rio de janeiro,RJ
21011,-22.82320708,-43.28982711,rio de janeiro,RJ
21041,-22.8698193,-43.25328654,rio de janeiro,RJ
21070,-22.84616157,-43.28512754,rio de janeiro,RJ
21021,-22.84323415,-43.26854267,rio de janeiro,RJ
21021,-22.84557184,-43.26376915,rio de janeiro,RJ
21020,-22.83941893,-43.27308386,rio de janeiro,RJ
21041,-22.86871888,-43.24979017,rio de janeiro,RJ
21051,-22.87584914,-43.26844644,rio de janeiro,RJ
21051,-22.87701586,-43.25732014,rio de janeiro,RJ
21031,-22.84644687,-43.26179275,rio de janeiro,RJ
21040,-22.85212144,-43.25027447,rio de janeiro,RJ
21011,-22.83234151,-43.28746328,rio de janeiro,RJ
21021,-22.83583742,-43.26649946,rio de janeiro,RJ
21011,-22.82830948,-43.27692799,rio de janeiro,RJ
21011,-22.82700304,-43.27770057,rio de janeiro,RJ
21031,-22.85026175,-43.25822071,rio de janeiro,RJ
21050,-22.87316413,-43.25821372,rio de janeiro,RJ
21060,-22.85577422,-43.26328511,rio de janeiro,RJ
21011,-22.81893736,-43.2780798,rio de janeiro,RJ
21021,-22.84177875,-43.26458111,rio de janeiro,RJ
21021,-22.84475344,-43.26260838,rio de janeiro,RJ
21011,-22.83116618,-43.28737371,rio de janeiro,RJ
21041,-22.87333084,-43.24895405,rio de janeiro,RJ
21031,-22.84500179,-43.25363324,rio de janeiro,RJ
21031,-22.8513354,-43.26161089,rio de janeiro,RJ
21050,-22.87845468,-43.26546076,rio de janeiro,RJ
21021,-22.84323415,-43.26854267,rio de janeiro,RJ
21020,-22.83301586,-43.26991569,rio de janeiro,RJ
21046,-22.87444216,-43.24032451,rio de janeiro,RJ
21046,-22.87455973,-43.23933331,rio de janeiro,RJ
21010,-22.81750766,-43.29974325,rio de janeiro,RJ
21040,-22.861215,-43.24896236,rio de janeiro,RJ
21044,-22.84996956,-43.24598416,rio de janeiro,RJ
21060,-22.8581245,-43.25998528,rio de janeiro,RJ
21020,-22.83631064,-43.28433124,rio de janeiro,RJ
21031,-22.84791352,-43.25794112,rio de janeiro,RJ
21020,-22.8335971,-43.28059354,rio de janeiro,RJ
21073,-22.84939786,-43.27105525,rio de janeiro,RJ
21021,-22.84310997,-43.26845144,rio de janeiro,RJ
21020,-22.83487641,-43.27174435,rio de janeiro,RJ
21021,-22.85071337,-43.26322303,rio de janeiro,RJ
21073,-22.85013915,-43.27431112,rio de janeiro,RJ
21044,-22.8555857,-43.24067208,rio de janeiro,RJ
21012,-22.82453019,-43.28995448,rio de janeiro,RJ
21070,-22.84297453,-43.27100826,rio de janeiro,RJ
21020,-22.83416646,-43.27994301,rio de janeiro,RJ
21060,-22.86046975,-43.26372034,rio de janeiro,RJ
21051,-22.8781857,-43.26481482,rio de janeiro,RJ
21041,-22.8694623,-43.25302246,rio de janeiro,RJ
21040,-22.85695585,-43.2540164,rio de janeiro,RJ
21032,-22.86369294,-43.25423687,rio de janeiro,RJ
21021,-22.84152086,-43.27164612,rio de janeiro,RJ
21031,-22.84813851,-43.25903582,rio de janeiro,RJ
21031,-22.841559,-43.24920975,rio de janeiro,RJ
21031,-22.84554346,-43.25187971,rio de janeiro,RJ
21073,-22.85468667,-43.27143844,rio de janeiro,RJ
21040,-22.85048201,-43.24419213,rio de janeiro,RJ
21073,-22.85341252,-43.26891011,rio de janeiro,RJ
21011,-22.81647029,-43.28068271,rio de janeiro,RJ
21050,-22.87554361,-43.26016381,rio de janeiro,RJ
21073,-22.85114074,-43.26679477,rio de janeiro,RJ
21070,-22.84073663,-43.27794798,rio de janeiro,RJ
21032,-22.86448325,-43.25459096,rio de janeiro,RJ
21031,-22.83943051,-43.25575961,rio de janeiro,RJ
21050,-22.88227001,-43.25296579,rio de janeiro,RJ
21042,-22.8691575,-43.240473,rio de janeiro,RJ
21050,-22.87782826,-43.26112953,rio de janeiro,RJ
21042,-22.86278354,-43.24210911,rio de janeiro,RJ
21073,-22.84730457,-43.26745687,rio de janeiro,RJ
21070,-22.84235375,-43.28505456,rio de janeiro,RJ
21020,-22.83414597,-43.27225611,rio de janeiro,RJ
21010,-22.8175193,-43.2902184,rio de janeiro,RJ
21020,-22.82899539,-43.27546568,rio de janeiro,RJ
21031,-22.84461029,-43.25483843,rio de janeiro,RJ
21020,-22.83511682,-43.27230571,rio de janeiro,RJ
21010,-22.81789773,-43.29514653,rio de janeiro,RJ
21011,-22.82006796,-43.27911996,rio de janeiro,RJ
21041,-22.86548855,-43.25384178,rio de janeiro,RJ
21021,-22.83986232,-43.2647232,rio de janeiro,RJ
21050,-22.87920062,-43.25660756,rio de janeiro,RJ
21073,-22.85171073,-43.2738369,rio de janeiro,RJ
21046,-22.86947356,-43.23627153,rio de janeiro,RJ
21060,-22.85833387,-43.26279924,rio de janeiro,RJ
21050,-22.87305588,-43.25831028,rio de janeiro,RJ
21011,-22.81349541,-43.27604449,rio de janeiro,RJ
21051,-22.87239911,-43.26102165,rio de janeiro,RJ
21041,-22.87834478,-43.25105327,rio de janeiro,RJ
21021,-22.84042489,-43.25853205,rio de janeiro,RJ
21031,-22.85138894,-43.25799407,rio de janeiro,RJ
21043,-22.98553809,-43.18935566,rio de janeiro,RJ
21011,-22.81997928,-43.2783687,rio de janeiro,RJ
21070,-22.84647986,-43.27304346,rio de janeiro,RJ
21070,-22.84374355,-43.2695545,rio de janeiro,RJ
21051,-22.8737047,-43.2672059,rio de janeiro,RJ
21040,-22.88006602,-43.23937584,rio de janeiro,RJ
21042,-22.8588213,-43.2469558,rio de janeiro,RJ
21050,-22.87681988,-43.25973425,rio de janeiro,RJ
21050,-22.87934497,-43.25737808,rio de janeiro,RJ
21070,-22.84093558,-43.28302367,rio de janeiro,RJ
21061,-22.87007319,-43.27623565,rio de janeiro,RJ
21032,-22.86415454,-43.25623495,rio de janeiro,RJ
21020,-22.8237592,-43.27242398,rio de janeiro,RJ
21044,-22.85635924,-43.24249417,rio de janeiro,RJ
21070,-22.84082193,-43.28044604,rio de janeiro,RJ
21021,-22.84369602,-43.26545258,rio de janeiro,RJ
21060,-22.85094825,-43.26455328,rio de janeiro,RJ
21040,-22.86038477,-43.24964732,rio de janeiro,RJ
21070,-22.83994224,-43.28059953,rio de janeiro,RJ
21020,-22.83521257,-43.27191015,rio de janeiro,RJ
21031,-22.84864481,-43.24977335,rio de janeiro,RJ
21041,-22.87535711,-43.23674615,rio de janeiro,RJ
21042,-22.862331,-43.238916,rio de janeiro,RJ
21020,-22.8358498,-43.27842418,rio de janeiro,RJ
21011,-22.829778,-43.28640216,rio de janeiro,RJ
21021,-22.8447979,-43.26688032,rio de janeiro,RJ
21060,-22.85150733,-43.26567219,rio de janeiro,RJ
21073,-22.8563245,-43.26798719,rio de janeiro,RJ
21070,-22.84494596,-43.28678144,rio de janeiro,RJ
21021,-22.83726466,-43.26822923,rio de janeiro,RJ
21020,-22.83944692,-43.27797567,rio de janeiro,RJ
21070,-22.84252819,-43.28563451,rio de janeiro,RJ
21031,-22.84641312,-43.24995589,rio de janeiro,RJ
21046,-22.86570612,-43.23743167,rio de janeiro,RJ
21010,-22.80671582,-43.30077214,rio de janeiro,RJ
21050,-22.87699074,-43.25907283,rio de janeiro,RJ
21011,-22.85336252,-43.49700905,rio de janeiro,RJ
21021,-22.84190532,-43.26280555,rio de janeiro,RJ
21051,-22.87229073,-43.26043893,rio de janeiro,RJ
21040,-22.85248137,-43.25107718,rio de janeiro,RJ
21046,-22.87247707,-43.24245467,rio de janeiro,RJ
21070,-22.84726308,-43.27388312,rio de janeiro,RJ
21011,-22.82729855,-43.28029039,rio de janeiro,RJ
21021,-22.84020985,-43.26399178,rio de janeiro,RJ
21061,-22.86404855,-43.26636997,rio de janeiro,RJ
21061,-22.86455207,-43.26615124,rio de janeiro,RJ
21032,-22.85739959,-43.24902454,rio de janeiro,RJ
21032,-22.86054866,-43.2567829,rio de janeiro,RJ
21061,-22.8686193,-43.26122017,rio de janeiro,RJ
21031,-22.84867129,-43.24989691,rio de janeiro,RJ
21061,-22.8707176,-43.26809707,rio de janeiro,RJ
21061,-22.86011095,-43.26761169,rio de janeiro,RJ
21020,-22.84024176,-43.27546966,rio de janeiro,RJ
21060,-22.85905733,-43.26028561,rio de janeiro,RJ
21021,-22.84303982,-43.26331278,rio de janeiro,RJ
21031,-22.84643176,-43.2594728,rio de janeiro,RJ
21020,-22.83296771,-43.27770218,rio de janeiro,RJ
21060,-22.85306498,-43.26347246,rio de janeiro,RJ
21040,-22.86228916,-43.2527122,rio de janeiro,RJ
21060,-22.86086447,-43.25993167,rio de janeiro,RJ
21032,-22.85715823,-43.25702284,rio de janeiro,RJ
21020,-22.83463446,-43.28613506,rio de janeiro,RJ
21011,-22.82328092,-43.28683208,rio de janeiro,RJ
21020,-22.83405008,-43.27313471,rio de janeiro,RJ
21040,-22.86005467,-43.25179712,rio de janeiro,RJ
21051,-22.87475444,-43.26908014,rio de janeiro,RJ
21021,-22.84129802,-43.27232972,rio de janeiro,RJ
21044,-22.84855636,-43.24543739,rio de janeiro,RJ
21011,-22.82840491,-43.28255578,rio de janeiro,RJ
21021,-22.84496239,-43.26490937,rio de janeiro,RJ
21070,-22.84522904,-43.28001901,rio de janeiro,RJ
21050,-22.87936509,-43.25728845,rio de janeiro,RJ
21073,-22.84825315,-43.27074796,rio de janeiro,RJ
21060,-22.86037551,-43.26199381,rio de janeiro,RJ
21044,-22.85366959,-43.24295416,rio de janeiro,RJ
21032,-22.85891488,-43.25388276,rio de janeiro,RJ
21031,-22.84818246,-43.25898535,rio de janeiro,RJ
21042,-22.86146372,-43.24400902,rio de janeiro,RJ
21011,-22.82942029,-43.28645964,rio de janeiro,RJ
21050,-22.8788599,-43.26677536,rio de janeiro,RJ
21050,-22.87923811,-43.26684731,rio de janeiro,RJ
21073,-22.85021552,-43.27320621,rio de janeiro,RJ
21021,-22.84132733,-43.25995656,rio de janeiro,RJ
21071,-22.8511295,-43.28466522,rio de janeiro,RJ
21020,-22.833828,-43.279398,rio de janeiro,RJ
21020,-22.83936374,-43.27317978,rio de janeiro,RJ
21051,-22.8744342,-43.27265723,rio de janeiro,RJ
21021,-22.84489939,-43.26485987,rio de janeiro,RJ
21020,-22.84024176,-43.27546966,rio de janeiro,RJ
21031,-22.85165155,-43.25731619,rio de janeiro,RJ
21012,-22.82878665,-43.2916071,rio de janeiro,RJ
21030,-22.84420343,-43.25215524,rio de janeiro,RJ
21020,-22.83055702,-43.27186316,rio de janeiro,RJ
21011,-22.82984597,-43.28539365,rio de janeiro,RJ
21050,-22.87073143,-43.25615963,rio de janeiro,RJ
21050,-22.8782436,-43.25546596,rio de janeiro,RJ
21070,-22.83911336,-43.28265442,rio de janeiro,RJ
21021,-22.83732927,-43.26884697,rio de janeiro,RJ
21046,-22.86525446,-43.23782641,rio de janeiro,RJ
21050,-22.86983987,-43.2601762,rio de janeiro,RJ
21031,-22.84070842,-43.25513853,rio de janeiro,RJ
21041,-22.87416026,-43.24880901,rio de janeiro,RJ
21020,-22.83941893,-43.27308386,rio de janeiro,RJ
21040,-22.85510911,-43.24749943,rio de janeiro,RJ
21021,-22.83780417,-43.26745514,rio de janeiro,RJ
21060,-22.85312595,-43.26353291,rio de janeiro,RJ
21061,-22.86364852,-43.26843045,rio de janeiro,RJ
21030,-22.84293041,-43.24979382,rio de janeiro,RJ
21041,-22.99702452,-43.61098424,rio de janeiro,RJ
21061,-22.86924787,-43.27574689,rio de janeiro,RJ
21040,-22.85211138,-43.25026441,rio de janeiro,RJ
21051,-22.87406438,-43.26019985,rio de janeiro,RJ
21042,-22.8647601,-43.2432198,rio de janeiro,RJ
21032,-22.85558906,-43.25901956,rio de janeiro,RJ
21031,-22.84749465,-43.26043122,rio de janeiro,RJ
21073,-22.84866945,-43.27320836,rio de janeiro,RJ
21012,-22.93730845,-43.65634223,rio de janeiro,RJ
