geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
70347,-15.8160285,-47.904237,brasilia,DF
70343,-15.809076,-47.89455975,brasília,DF
70381,-15.8266085,-47.92683189,brasilia,DF
70375,-15.82343838,-47.91458743,brasilia,DF
70353,-15.81078342,-47.89987883,brasília,DF
70342,-15.80668483,-47.89175742,brasilia,DF
70344,-15.809625,-47.896155,brasilia,DF
70390,-15.82054358,-47.92302417,brasilia,DF
70380,-15.82001953,-47.91870522,brasilia,DF
70372,-15.8197275,-47.90768175,brasília,DF
70338,-15.8024475,-47.89163925,brasília,DF
70347,-15.81770305,-47.90365481,brasilia,DF
70337,-15.80641523,-47.89702903,brasilia,DF
70365,-15.821847,-47.917377,brasilia,DF
70372,-15.817698,-47.906964,brasilia,DF
70390,-15.82291778,-47.92926884,brasilia,DF
70350,-15.80671987,-47.90283379,brasilia,DF
70354,-15.813198,-47.90248875,brasília,DF
70350,-15.80618784,-47.9013086,brasilia,DF
70351,-15.81015665,-47.90605741,brasilia,DF
70364,-15.820128,-47.91412575,brasilia,DF
70390,-15.81884188,-47.92071891,brasilia,DF
70354,-15.8127615,-47.901906,brasilia,DF
70375,-15.8241645,-47.91364425,brasilia,DF
70390,-15.82054358,-47.92302417,brasilia,DF
70351,-15.80879963,-47.90429922,brasilia,DF
70340,-15.79704821,-47.89390251,brasilia,DF
70340,-15.79841558,-47.8930983,brasilia,DF
70390,-15.81489104,-47.91680939,brasilia,DF
70385,-15.82972855,-47.92332337,brasília,DF
70390,-15.8134433,-47.91378415,brasilia,DF
70384,-15.826959,-47.92446675,brasilia,DF
70375,-15.82343838,-47.91458743,brasilia,DF
70384,-15.82759928,-47.92410086,brasilia,DF
70340,-15.79841558,-47.8930983,brasilia,DF
70351,-15.81112654,-47.9035544,brasilia,DF
70381,-15.8250299,-47.92640482,brasilia,DF
70355,-15.81418011,-47.90510242,brasilia,DF
70331,-15.80214801,-47.8964405,brasilia,DF
70342,-15.8056965,-47.891169,brasilia,DF
70355,-15.81525,-47.90536875,brasilia,DF
70373,-15.81989287,-47.90954969,brasilia,DF
70390,-15.79918336,-47.89825031,brasilia,DF
70361,-15.81887435,-47.91726192,brasília,DF
70343,-15.808518,-47.893563,brasilia,DF
70387,-15.829938,-47.92819725,brasilia,DF
70384,-15.82798006,-47.92351177,brasília,DF
70347,-15.8160285,-47.904237,brasilia,DF
70385,-15.831432,-47.92270275,brasilia,DF
70345,-15.811713,-47.898702,brasília,DF
70377,-15.82780867,-47.92075719,brasilia,DF
70352,-15.80866359,-47.89803085,brasília,DF
70364,-15.8209335,-47.91317625,brasilia,DF
70350,-15.80827692,-47.90249715,brasilia,DF
70330,-15.8035095,-47.88871875,brasilia,DF
70385,-15.831432,-47.92270275,brasilia,DF
70352,-15.80764119,-47.89825825,brasília,DF
70362,-15.815178,-47.908188,brasilia,DF
70380,-15.82408015,-47.92535847,brasilia,DF
70330,-15.80030013,-47.89282077,brasilia,DF
70372,-15.81855674,-47.90741283,brasilia,DF
70336,-15.802542,-47.89332225,brasilia,DF
70350,-15.80698353,-47.89999791,brasilia,DF
70337,-15.806079,-47.89714725,brasilia,DF
70342,-15.804819,-47.892033,brasilia,DF
70350,-15.80985996,-47.9019886,brasilia,DF
70342,-15.80563039,-47.89236722,brasília,DF
70342,-15.80490459,-47.89170684,brasília,DF
70374,-15.8235435,-47.911779,brasilia,DF
70365,-15.8229,-47.9168235,brasilia,DF
70383,-15.8258745,-47.921382,brasilia,DF
70384,-15.8276835,-47.9254635,brasilia,DF
70374,-15.821541,-47.9114505,brasilia,DF
70384,-15.8276174,-47.92403509,brasilia,DF
70390,-15.80524417,-47.90170189,brasilia,DF
70330,-15.8026251,-47.8899975,brasilia,DF
70344,-15.81155833,-47.89636266,brasilia,DF
70382,-15.824034,-47.91927825,brasilia,DF
70383,-15.82556418,-47.9225199,brasilia,DF
70361,-15.82138223,-47.91766588,brasilia,DF
70384,-15.8276174,-47.92403509,brasilia,DF
70353,-15.81078342,-47.89987883,brasilia,DF
70330,-15.80527502,-47.88958437,brasilia,DF
70351,-15.81114707,-47.90486469,brasilia,DF
70351,-15.813795,-47.9076785,brasília,DF
70381,-15.82663718,-47.92490622,brasilia,DF
70345,-15.8126895,-47.89832625,brasília,DF
70390,-15.82424036,-47.92858902,brasilia,DF
70344,-15.809751,-47.896299,brasilia,DF
70385,-15.83140822,-47.92262314,brasilia,DF
70384,-15.82759928,-47.92410086,brasilia,DF
70384,-15.826959,-47.92446675,brasilia,DF
70363,-15.817644,-47.91155175,brasília,DF
70383,-15.8269455,-47.92205025,brasilia,DF
70385,-15.831432,-47.92270275,brasília,DF
70330,-15.803379,-47.89072125,brasilia,DF
70377,-15.827778,-47.92053375,brasilia,DF
70346,-15.81578145,-47.90104176,brasília,DF
70390,-15.80524417,-47.90170189,brasilia,DF
70340,-15.79785202,-47.89423679,brasilia,DF
70331,-15.8015366,-47.89590723,brasilia,DF
70354,-15.8124555,-47.90379375,brasilia,DF
70350,-15.80784763,-47.90414825,brasilia,DF
70380,-15.82116247,-47.92011935,brasilia,DF
70346,-15.81473247,-47.90044896,brasilia,DF
70377,-15.8277195,-47.9205855,brasilia,DF
70336,-15.8033385,-47.8946745,brasilia,DF
70338,-15.80257906,-47.8917099,brasilia,DF
70380,-15.82224917,-47.9215445,brasilia,DF
70363,-15.819255,-47.91085425,brasilia,DF
70385,-15.82972855,-47.92332337,brasília,DF
70330,-15.8031,-47.88895725,brasília,DF
70350,-15.80662073,-47.9019015,brasília,DF
70346,-15.8143995,-47.901699,brasilia,DF
70387,-15.8296095,-47.9274795,brasília,DF
70338,-15.8024475,-47.89163925,brasilia,DF
70387,-15.82903129,-47.92736555,brasilia,DF
70361,-15.81930314,-47.91479487,brasilia,DF
70331,-15.80534327,-47.89721862,brasilia,DF
70344,-15.8109075,-47.8958445,brasilia,DF
70375,-15.8243535,-47.91550725,brasilia,DF
70342,-15.8052645,-47.89241325,brasilia,DF
70360,-15.81643517,-47.91085326,brasilia,DF
70347,-15.81695232,-47.90423986,brasilia,DF
70382,-15.8248215,-47.91852225,brasília,DF
70386,-15.8320724,-47.9257053,brasília,DF
70390,-15.81169077,-47.90977976,brasilia,DF
70338,-15.801894,-47.89303875,brasilia,DF
70354,-15.8127615,-47.901906,brasília,DF
70377,-15.827778,-47.92053375,brasília,DF
70347,-15.81653881,-47.90485721,brasilia,DF
70390,-15.8238855,-47.92701825,brasilia,DF
70384,-15.82774764,-47.92487933,brasilia,DF
70347,-15.8160285,-47.904237,brasilia,DF
70343,-15.808518,-47.893563,brasilia,DF
70338,-15.801507,-47.89140075,brasilia,DF
70362,-15.8170635,-47.90778075,brasilia,DF
70355,-15.8134815,-47.905794,brasilia,DF
70380,-15.82350557,-47.92063468,brasilia,DF
70385,-15.830253,-47.92192875,brasilia,DF
70343,-15.809301,-47.89378125,brasilia,DF
70335,-15.80059714,-47.88945379,brasilia,DF
70363,-15.819255,-47.91085425,brasilia,DF
70363,-15.817707,-47.91026475,brasília,DF
70386,-15.83162054,-47.92571646,brasilia,DF
70347,-15.81712276,-47.90287989,brasilia,DF
70338,-15.80156113,-47.89185928,brasilia,DF
70390,-15.81220808,-47.91413304,brasilia,DF
70353,-15.811605,-47.90049975,brasilia,DF
70375,-15.8243535,-47.91550725,brasilia,DF
70338,-15.80156113,-47.89185928,brasilia,DF
70331,-15.80534327,-47.89721862,brasilia,DF
70354,-15.81234638,-47.90324639,brasilia,DF
70346,-15.8147325,-47.90007225,brasilia,DF
70374,-15.822396,-47.9110995,brasilia,DF
70351,-15.80916655,-47.90581793,brasilia,DF
70390,-15.82162252,-47.92456984,brasilia,DF
70337,-15.8070195,-47.896911,brasilia,DF
70386,-15.832098,-47.9247975,brasilia,DF
70376,-15.825787,-47.9177619,brasilia,DF
70338,-15.801507,-47.89140075,brasilia,DF
70365,-15.8218868,-47.91739498,brasilia,DF
70354,-15.8124555,-47.90379375,brasilia,DF
70336,-15.803766,-47.893734,brasília,DF
70386,-15.832098,-47.9247975,brasilia,DF
70374,-15.8235435,-47.911779,brasilia,DF
70340,-15.79785202,-47.89423679,brasilia,DF
70362,-15.81608006,-47.90883732,brasilia,DF
70340,-15.79841558,-47.8930983,brasilia,DF
70331,-15.80340192,-47.89546792,brasilia,DF
70360,-15.81496595,-47.90877398,brasilia,DF
70347,-15.81653881,-47.90485721,brasília,DF
70352,-15.8087115,-47.89904175,brasilia,DF
70342,-15.80644922,-47.89126852,brasilia,DF
70384,-15.827049,-47.92299075,brasilia,DF
70390,-15.82175761,-47.92470725,brasilia,DF
70344,-15.8105947,-47.89663978,brasilia,DF
70375,-15.82547268,-47.91490027,brasilia,DF
70354,-15.8124555,-47.90379375,brasilia,DF
70354,-15.81204301,-47.90291092,brasilia,DF
70385,-15.82972855,-47.92332337,brasília,DF
70377,-15.829344,-47.91985425,brasília,DF
70351,-15.80973558,-47.90426066,brasilia,DF
70361,-15.81613095,-47.91338651,brasilia,DF
70344,-15.81155833,-47.89636266,brasilia,DF
70382,-15.824034,-47.91927825,brasilia,DF
70346,-15.81519245,-47.90158041,brasilia,DF
70387,-15.82903129,-47.92736555,brasilia,DF
70385,-15.83021457,-47.92368795,brasilia,DF
70363,-15.8202135,-47.911455,brasilia,DF
70391,-15.79637343,-47.84895543,brasilia,DF
70330,-15.8040315,-47.88913275,brasilia,DF
70386,-15.8327415,-47.9245275,brasilia,DF
70375,-15.825033,-47.9138265,brasilia,DF
70355,-15.81465397,-47.90564957,brasilia,DF
70390,-15.7992075,-47.8979235,brasilia,DF
70330,-15.804459,-47.8896255,brasilia,DF
70363,-15.81828172,-47.91069365,brasilia,DF
70390,-15.80524417,-47.90170189,brasilia,DF
70372,-15.819345,-47.905677,brasilia,DF
70390,-15.81489104,-47.91680939,brasilia,DF
70386,-15.832098,-47.9247975,brasilia,DF
70375,-15.823881,-47.91485925,brasilia,DF
70345,-15.813729,-47.89846125,brasilia,DF
70383,-15.8269455,-47.92205025,brasilia,DF
70353,-15.8101335,-47.90146725,brasilia,DF
70387,-15.82903129,-47.92736555,brasilia,DF
70338,-15.801894,-47.89303875,brasilia,DF
70382,-15.8230575,-47.91905775,brasilia,DF
70330,-15.80240955,-47.88992717,brasilia,DF
70362,-15.816096,-47.9082285,brasilia,DF
70330,-15.8031,-47.88895725,brasilia,DF
70385,-15.830766,-47.92181175,brasília,DF
70340,-15.79704821,-47.89390251,brasilia,DF
70360,-15.81427339,-47.90987577,brasilia,DF
70390,-15.81884188,-47.92071891,brasília,DF
70376,-15.8274315,-47.91717225,brasília,DF
70364,-15.8209335,-47.91317625,brasília,DF
70340,-15.79785202,-47.89423679,brasília,DF
70390,-15.80524417,-47.90170189,brasilia,DF
70382,-15.82447411,-47.91982229,brasilia,DF
70383,-15.82536819,-47.92121431,brasilia,DF
70342,-15.8056965,-47.891169,brasilia,DF
70373,-15.81989287,-47.90954969,brasilia,DF
70330,-15.8031,-47.88895725,brasília,DF
70342,-15.8052645,-47.89241325,brasilia,DF
70374,-15.8221689,-47.91235436,brasília,DF
70354,-15.81149186,-47.90303748,brasília,DF
70390,-15.81425476,-47.91387255,brasilia,DF
70390,-15.81489104,-47.91680939,brasilia,DF
70387,-15.8296095,-47.9274795,brasília,DF
70362,-15.8170635,-47.90778075,brasilia,DF
70354,-15.8123385,-47.90328525,brasilia,DF
70346,-15.81473247,-47.90044896,brasilia,DF
70382,-15.824583,-47.9197755,brasilia,DF
70336,-15.8040315,-47.8929915,brasilia,DF
70361,-15.82138223,-47.91766588,brasilia,DF
70382,-15.8230575,-47.91905775,brasilia,DF
70380,-15.82350557,-47.92063468,brasilia,DF
70340,-15.79785202,-47.89423679,brasilia,DF
70337,-15.8061465,-47.896272,brasília,DF
70377,-15.8277195,-47.9205855,brasilia,DF
70340,-15.79704,-47.89386,brasília,DF
70340,-15.79704,-47.89386,brasília,DF
70365,-15.822108,-47.91548025,brasilia,DF
70384,-15.826959,-47.92446675,brasilia,DF
70337,-15.8055435,-47.89662525,brasilia,DF
70362,-15.8170635,-47.90778075,brasília,DF
70342,-15.80490459,-47.89170684,brasilia,DF
70390,-15.79927331,-47.89832564,brasilia,DF
70350,-15.80805,-47.899854,brasilia,DF
70342,-15.805494,-47.8926045,brasília,DF
70360,-15.81487892,-47.91264292,brasilia,DF
70340,-15.79841558,-47.8930983,brasilia,DF
70387,-15.829938,-47.92819725,brasilia,DF
70381,-15.82559745,-47.92801628,brasilia,DF
70390,-15.82162252,-47.92456984,brasilia,DF
70364,-15.82047,-47.91285,brasilia,DF
70336,-15.8028525,-47.8942425,brasília,DF
70380,-15.82321744,-47.92376643,brasilia,DF
70342,-15.80687162,-47.89156558,brasília,DF
70361,-15.82034975,-47.91625322,brasilia,DF
70347,-15.816555,-47.90467575,brasilia,DF
70340,-15.79841558,-47.8930983,brasilia,DF
70390,-15.79937195,-47.89707954,brasilia,DF
70338,-15.801894,-47.89303875,brasilia,DF
70346,-15.81386082,-47.90135947,brasília,DF
70354,-15.8130765,-47.9032965,brasilia,DF
70390,-15.82291778,-47.92926884,brasilia,DF
70355,-15.81418011,-47.90510242,brasilia,DF
70345,-15.813729,-47.89846125,brasilia,DF
70361,-15.81831565,-47.9134497,brasilia,DF
70387,-15.829938,-47.92819725,brasilia,DF
70386,-15.83284801,-47.92606089,brasilia,DF
70386,-15.83112336,-47.92528866,brasilia,DF
70331,-15.80171339,-47.89691058,brasilia,DF
70338,-15.80156113,-47.89185928,brasilia,DF
70342,-15.80600675,-47.89225037,brasilia,DF
70330,-15.8040315,-47.88913275,brasilia,DF
70355,-15.814386,-47.90465325,brasilia,DF
70354,-15.813198,-47.90248875,brasilia,DF
70351,-15.813297,-47.90636775,brasilia,DF
70385,-15.82972855,-47.92332337,brasilia,DF
70390,-15.80524417,-47.90170189,brasilia,DF
70336,-15.804387,-47.89330875,brasília,DF
70384,-15.8285025,-47.92376475,brasilia,DF
70342,-15.8056965,-47.891169,brasilia,DF
70380,-15.82328757,-47.92385944,brasilia,DF
70330,-15.8009805,-47.893347,brasília,DF
70331,-15.80282481,-47.89608002,brasilia,DF
70345,-15.8126895,-47.89832625,brasília,DF
70373,-15.82060575,-47.91002099,brasilia,DF
70347,-15.8158539,-47.90233833,brasilia,DF
70354,-15.81266032,-47.90230905,brasilia,DF
70380,-15.8232465,-47.92265775,brasilia,DF
70372,-15.818004,-47.905614,brasilia,DF
70353,-15.81007208,-47.90009295,brasilia,DF
70382,-15.8238,-47.91895425,brasilia,DF
70375,-15.82547268,-47.91490027,brasilia,DF
70351,-15.81096912,-47.90822486,brasilia,DF
70352,-15.80868646,-47.89770037,brasilia,DF
70344,-15.809751,-47.896299,brasilia,DF
70385,-15.830253,-47.92192875,brasilia,DF
70346,-15.815142,-47.90146275,brasilia,DF
70380,-15.82195334,-47.92345009,brasilia,DF
70380,-15.82333074,-47.92272804,brasilia,DF
70336,-15.80506866,-47.89419327,brasilia,DF
70387,-15.83072722,-47.92651334,brasilia,DF
70337,-15.8061465,-47.896272,brasília,DF
70347,-15.81653881,-47.90485721,brasília,DF
70364,-15.8209335,-47.91317625,brasilia,DF
70350,-15.80868073,-47.90179679,brasilia,DF
70355,-15.8134815,-47.905794,brasilia,DF
70336,-15.8028525,-47.8942425,brasilia,DF
70363,-15.819255,-47.91085425,brasilia,DF
70346,-15.81466468,-47.9022383,brasilia,DF
70340,-15.79841558,-47.8930983,brasilia,DF
70365,-15.82254,-47.915721,brasilia,DF
70361,-15.82138223,-47.91766588,brasilia,DF
70347,-15.8160285,-47.904237,brasília,DF
70338,-15.801102,-47.89277325,brasilia,DF
70340,-15.79785202,-47.89423679,brasilia,DF
70383,-15.8269455,-47.92205025,brasilia,DF
70330,-15.8009805,-47.893347,brasilia,DF
70380,-15.81902205,-47.91906909,brasilia,DF
70365,-15.8229,-47.9168235,brasilia,DF
70354,-15.8124555,-47.90379375,brasília,DF
70362,-15.81608006,-47.90883732,brasilia,DF
70330,-15.8040315,-47.88913275,brasilia,DF
70390,-15.81489104,-47.91680939,brasilia,DF
70343,-15.80778029,-47.89486495,brasilia,DF
70346,-15.8147325,-47.90007225,brasilia,DF
70381,-15.82663718,-47.92490622,brasilia,DF
70381,-15.82549504,-47.92767948,brasilia,DF
70353,-15.81090383,-47.89970109,brasilia,DF
70364,-15.8209335,-47.91317625,brasilia,DF
70353,-15.8122755,-47.901132,brasilia,DF
70346,-15.81473247,-47.90044896,brasilia,DF
70377,-15.828561,-47.919213,brasília,DF
70352,-15.80764706,-47.89822093,brasilia,DF
70331,-15.805593,-47.8973745,brasilia,DF
70331,-15.80433523,-47.89840663,brasilia,DF
70390,-15.82424036,-47.92858902,brasilia,DF
70346,-15.8147325,-47.90007225,brasilia,DF
70375,-15.825033,-47.9138265,brasilia,DF
70362,-15.816645,-47.90892825,brasilia,DF
70331,-15.80271337,-47.8967819,brasilia,DF
70390,-15.82386909,-47.92687168,brasilia,DF
70342,-15.80668483,-47.89175742,brasilia,DF
70386,-15.83112336,-47.92528866,brasilia,DF
70344,-15.8109122,-47.8970323,brasilia,DF
70336,-15.80481,-47.89367775,brasilia,DF
70384,-15.82759928,-47.92410086,brasilia,DF
70343,-15.809076,-47.89455975,brasília,DF
70390,-15.80304852,-47.90262283,brasilia,DF
70350,-15.80819554,-47.90356363,brasilia,DF
70383,-15.8265405,-47.92094325,brasilia,DF
70390,-15.8084325,-47.907837,brasilia,DF
70382,-15.82375694,-47.91817694,brasília,DF
70330,-15.8035095,-47.88871875,brasilia,DF
70353,-15.811605,-47.90049975,brasilia,DF
70340,-15.79704821,-47.89390251,brasilia,DF
70364,-15.82047,-47.91285,brasilia,DF
70362,-15.816096,-47.9082285,brasilia,DF
70361,-15.82034975,-47.91625322,brasilia,DF
70390,-15.81591217,-47.91692832,brasília,DF
70382,-15.8248215,-47.91852225,brasilia,DF
70352,-15.80838392,-47.89873022,brasilia,DF
70337,-15.80679266,-47.89549949,brasilia,DF
70380,-15.82524192,-47.92302518,brasilia,DF
70390,-15.8134433,-47.91378415,brasilia,DF
70383,-15.8265405,-47.92094325,brasilia,DF
70345,-15.8132655,-47.8979235,brasilia,DF
70380,-15.82425495,-47.92167562,brasília,DF
70342,-15.8056965,-47.891169,brasilia,DF
70346,-15.815142,-47.90146275,brasilia,DF
70330,-15.803541,-47.890152,brasilia,DF
70372,-15.817698,-47.906964,brasilia,DF
70390,-15.81884188,-47.92071891,brasília,DF
70330,-15.80527502,-47.88958437,brasília,DF
70386,-15.833268,-47.925252,brasilia,DF
70382,-15.824583,-47.9197755,brasilia,DF
70372,-15.817698,-47.906964,brasilia,DF
70374,-15.821541,-47.9114505,brasilia,DF
70380,-15.82001953,-47.91870522,brasilia,DF
70350,-15.80864414,-47.90293324,brasilia,DF
70390,-15.80524417,-47.90170189,brasilia,DF
70361,-15.81893291,-47.91721771,brasilia,DF
70338,-15.801102,-47.89277325,brasilia,DF
70342,-15.80612374,-47.89277868,brasilia,DF
70350,-15.80722025,-47.89906135,brasilia,DF
70338,-15.801102,-47.89277325,brasilia,DF
70390,-15.81489104,-47.91680939,brasília,DF
70355,-15.8149845,-47.90584125,brasilia,DF
70350,-15.80911303,-47.90230959,brasilia,DF
70342,-15.80600675,-47.89225037,brasilia,DF
70336,-15.802542,-47.89332225,brasilia,DF
70338,-15.801507,-47.89140075,brasília,DF
70363,-15.8202135,-47.911455,brasilia,DF
70345,-15.8132655,-47.8979235,brasilia,DF
70386,-15.833268,-47.925252,brasília,DF
70360,-15.81326112,-47.90949942,brasilia,DF
70344,-15.8109122,-47.8970323,brasilia,DF
70364,-15.82047,-47.91285,brasilia,DF
70340,-15.79704821,-47.89390251,brasilia,DF
70361,-15.8168259,-47.9161287,brasília,DF
70377,-15.82884,-47.9201805,brasilia,DF
70380,-15.82466926,-47.92223816,brasília,DF
70330,-15.804459,-47.8896255,brasilia,DF
70350,-15.80671987,-47.90283379,brasilia,DF
70390,-15.82291778,-47.92926884,brasilia,DF
70363,-15.817707,-47.91026475,brasília,DF
70362,-15.81597058,-47.90736753,brasilia,DF
70354,-15.8130765,-47.9032965,brasilia,DF
70353,-15.8096385,-47.90090475,brasilia,DF
70380,-15.82224917,-47.9215445,brasilia,DF
70390,-15.8134433,-47.91378415,brasilia,DF
70387,-15.8298255,-47.92603275,brasilia,DF
70380,-15.82116247,-47.92011935,brasília,DF
70381,-15.82555825,-47.92600602,brasilia,DF
70330,-15.8031,-47.88895725,brasilia,DF
70330,-15.80179101,-47.89507422,brasilia,DF
70340,-15.79785202,-47.89423679,brasilia,DF
70353,-15.81007208,-47.90009295,brasilia,DF
70386,-15.8327415,-47.9245275,brasilia,DF
70373,-15.81957669,-47.90867611,brasilia,DF
70382,-15.824583,-47.9197755,brasilia,DF
70330,-15.803379,-47.89072125,brasília,DF
70390,-15.82291778,-47.92926884,brasília,DF
70363,-15.81752246,-47.91103609,brasilia,DF
70347,-15.81770305,-47.90365481,brasilia,DF
70381,-15.8291549,-47.92838432,brasília,DF
70365,-15.822108,-47.91548025,brasilia,DF
70337,-15.8063805,-47.8958085,brasilia,DF
70376,-15.8274315,-47.91717225,brasilia,DF
70363,-15.819255,-47.91085425,brasilia,DF
70352,-15.80922523,-47.8986342,brasilia,DF
70336,-15.8042475,-47.8945665,brasilia,DF
70364,-15.8209335,-47.91317625,brasilia,DF
70390,-15.80524417,-47.90170189,brasilia,DF
70343,-15.807393,-47.89401525,brasília,DF
70380,-15.82224917,-47.9215445,brasilia,DF
70346,-15.81513876,-47.90003987,brasilia,DF
70344,-15.81155833,-47.89636266,brasilia,DF
70355,-15.8134815,-47.905794,brasilia,DF
70387,-15.83072722,-47.92651334,brasilia,DF
70330,-15.80292,-47.8903725,brasília,DF
70387,-15.82937558,-47.92682143,brasilia,DF
70387,-15.83001575,-47.92761056,brasilia,DF
70390,-15.81884188,-47.92071891,brasilia,DF
70347,-15.816069,-47.90358675,brasilia,DF
70330,-15.8031,-47.88895725,brasília,DF
70364,-15.820128,-47.91412575,brasilia,DF
70353,-15.81078342,-47.89987883,brasilia,DF
70354,-15.813198,-47.90248875,brasilia,DF
70346,-15.81473247,-47.90044896,brasilia,DF
70343,-15.8082525,-47.893734,brasilia,DF
70344,-15.8109122,-47.8970323,brasília,DF
70361,-15.82089738,-47.91698654,brasilia,DF
70375,-15.825474,-47.914434,brasilia,DF
70331,-15.80260216,-47.89668541,brasilia,DF
70350,-15.80846053,-47.90271519,brasilia,DF
70384,-15.828381,-47.925171,brasilia,DF
70345,-15.813729,-47.89846125,brasilia,DF
70372,-15.817698,-47.906964,brasília,DF
70355,-15.8134815,-47.905794,brasilia,DF
70390,-15.81220808,-47.91413304,brasilia,DF
70342,-15.80563039,-47.89236722,brasilia,DF
70337,-15.80584393,-47.89570815,brasilia,DF
70390,-15.82424036,-47.92858902,brasilia,DF
70390,-15.81169077,-47.90977976,brasilia,DF
70355,-15.8149845,-47.90584125,brasilia,DF
70373,-15.82251754,-47.91011757,brasília,DF
70360,-15.815149,-47.91114102,brasilia,DF
70385,-15.82972855,-47.92332337,brasília,DF
70351,-15.8113028,-47.90506643,brasilia,DF
70364,-15.8209335,-47.91317625,brasilia,DF
70350,-15.80625449,-47.90137992,brasilia,DF
