geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
12244,-23.20384576,-45.94433229,sao jose dos campos,SP
12230,-23.23196377,-45.89086174,são josé dos campos,SP
12235,-23.2374067,-45.90704073,sao jose dos campos,SP
12230,-23.21990078,-45.88992311,sao jose dos campos,SP
12216,-23.19171084,-45.88132741,sao jose dos campos,SP
12235,-23.22896876,-45.90207616,sao jose dos campos,SP
12235,-23.23741348,-45.90716555,sao jose dos campos,SP
12242,-23.19514309,-45.90116591,sao jose dos campos,SP
12213,-23.27772159,-45.89630925,são josé dos campos,SP
12281,-23.10138427,-45.7070215,cacapava,SP
12245,-23.19205822,-45.88544957,sao jose dos campos,SP
12228,-23.25645419,-45.83143599,sao jose dos campos,SP
12247,-23.13579318,-45.77564185,são josé dos campos,SP
12238,-23.2653254,-45.91561693,sao jose dos campos,SP
12235,-23.22524809,-45.90321603,sao jose dos campos,SP
12236,-23.24832809,-45.90663208,sao jose dos campos,SP
12224,-23.17350542,-45.81065156,sao jose dos campos,SP
12242,-23.20326116,-45.91457174,sao jose dos campos,SP
12226,-23.22007453,-45.79133524,sao jose dos campos,SP
12235,-23.23045979,-45.90189547,sao jose dos campos,SP
12287,-23.11125952,-45.71568456,cacapava,SP
12246,-23.21316695,-45.90788284,sao jose dos campos,SP
12246,-23.22334337,-45.90949164,sao jose dos campos,SP
12287,-23.10305278,-45.71297434,cacapava,SP
12237,-23.2416978,-45.90876078,sao jose dos campos,SP
12260,-23.38042294,-45.66397793,paraibuna,SP
12220,-23.17947139,-45.86340919,são josé dos campos,SP
12246,-23.21971089,-45.90423617,são josé dos campos,SP
12245,-23.20748705,-45.89497325,são josé dos campos,SP
12248,-23.17387385,-45.79305625,são josé dos campos,SP
12225,-23.19890736,-45.78536157,sao jose dos campos,SP
12260,-23.4009305,-45.67461806,paraibuna,SP
12235,-23.25024393,-45.91238505,sao jose dos campos,SP
12216,-23.19966382,-45.88350107,sao jose dos campos,SP
12236,-23.2458231,-45.89333029,sao jose dos campos,SP
12235,-23.2367487,-45.90243632,sao jose dos campos,SP
12215,-23.18287128,-45.87493064,sao jose dos campos,SP
12241,-23.23384701,-45.92416184,sao jose dos campos,SP
12243,-23.20050011,-45.89346002,são josé dos campos,SP
12234,-23.29300452,-45.896283,sao jose dos campos,SP
12230,-23.23411443,-45.88680123,sao jose dos campos,SP
12209,-23.17626378,-45.87921319,sao jose dos campos,SP
12220,-23.18474266,-45.85554695,sao jose dos campos,SP
12237,-23.23962891,-45.91072838,sao jose dos campos,SP
12283,-23.10338707,-45.68599703,cacapava,SP
12230,-23.22085012,-45.88805048,sao jose dos campos,SP
12223,-23.18259731,-45.83200297,sao jose dos campos,SP
12212,-23.16070004,-45.89836507,são josé dos campos,SP
12245,-23.20438543,-45.88576733,sao jose dos campos,SP
12246,-23.2145675,-45.90895366,sao jose dos campos,SP
12215,-23.18098467,-45.8698441,sao jose dos campos,SP
12234,-23.2782888,-45.90026012,sao jose dos campos,SP
12209,-23.17592971,-45.88556109,sao jose dos campos,SP
12246,-23.21276503,-45.90958157,sao jose dos campos,SP
12243,-23.20602044,-45.89720424,sao jose dos campos,SP
12229,-23.2722376,-45.8653981,são josé dos campos,SP
12221,-23.17160848,-45.84114067,sao jose dos campos,SP
12232,-23.26229749,-45.88380151,são josé dos campos,SP
12244,-23.20063763,-45.95336863,são josé dos campos,SP
12220,-23.1760079,-45.85961313,sao jose dos campos,SP
12280,-23.09045782,-45.70473488,cacapava,SP
12238,-23.24953086,-45.9242228,sao jose dos campos,SP
12228,-23.24496989,-45.89282482,sao jose dos campos,SP
12233,-23.2597428,-45.89014234,sao jose dos campos,SP
12230,-23.21990078,-45.88992311,sao jose dos campos,SP
12241,-23.2327909,-45.92753119,sao jose dos campos,SP
12281,-23.10026251,-45.7067023,cacapava,SP
12242,-23.19501133,-45.89624519,são josé dos campos,SP
12241,-23.232384,-45.92751356,sao jose dos campos,SP
12237,-23.24855303,-45.91482511,sao jose dos campos,SP
12220,-23.18422445,-45.8528371,sao jose dos campos,SP
12230,-23.22935746,-45.88496153,sao jose dos campos,SP
12243,-23.20853446,-45.90036526,sao jose dos campos,SP
12235,-23.24314525,-45.90772443,sao jose dos campos,SP
12227,-23.20153909,-45.8613252,sao jose dos campos,SP
12236,-23.24475327,-45.89961619,sao jose dos campos,SP
12210,-23.18605443,-45.88362426,sao jose dos campos,SP
12281,-23.10104172,-45.70473046,caçapava,SP
12287,-23.11034337,-45.71384572,cacapava,SP
12243,-23.20907,-45.90161239,sao jose dos campos,SP
12246,-23.21845558,-45.90968372,sao jose dos campos,SP
12280,-23.09243932,-45.70699308,cacapava,SP
12239,-23.26890158,-45.89733135,sao jose dos campos,SP
12232,-23.260455,-45.8821215,são josé dos campos,SP
12245,-23.1902282,-45.88892387,sao jose dos campos,SP
12227,-23.21193587,-45.85249582,sao jose dos campos,SP
12246,-23.21707022,-45.9058026,sao jose dos campos,SP
12221,-23.16816252,-45.83623397,sao jose dos campos,SP
12239,-23.27231861,-45.89788162,são josé dos campos,SP
12245,-23.19195667,-45.88741554,sao jose dos campos,SP
12224,-23.18140465,-45.80515124,sao jose dos campos,SP
12209,-23.17824492,-45.88096436,sao jose dos campos,SP
12242,-23.19349252,-45.89528442,sao jose dos campos,SP
12220,-23.17447825,-45.84943551,sao jose dos campos,SP
12236,-23.25362059,-45.90054171,são josé dos campos,SP
12221,-23.17374145,-45.84666058,sao jose dos campos,SP
12243,-23.19837725,-45.89300927,sao jose dos campos,SP
12236,-23.24539009,-45.90217007,sao jose dos campos,SP
12243,-23.21917572,-45.88821441,sao jose dos campos,SP
12229,-23.2737401,-45.86473656,sao jose dos campos,SP
12231,-23.22836815,-45.87947568,são josé dos campos,SP
12242,-23.20790921,-45.91605751,são josé dos campos,SP
12216,-23.19328619,-45.88222905,sao jose dos campos,SP
12242,-23.19458086,-45.90315839,sao jose dos campos,SP
12224,-23.1704294,-45.80460825,sao jose dos campos,SP
12242,-23.19783667,-45.89914498,são josé dos campos,SP
12233,-23.24635074,-45.88800335,sao jose dos campos,SP
12289,-23.0801021,-45.71717877,cacapava,SP
12287,-23.10680133,-45.71202997,cacapava,SP
12227,-23.20507192,-45.85636189,sao jose dos campos,SP
12233,-23.24282748,-45.89083043,sao jose dos campos,SP
12285,-23.12219035,-45.72100618,cacapava,SP
12243,-23.2066053,-45.90032222,sao jose dos campos,SP
12214,-23.1654035,-45.91556763,são josé dos campos,SP
12230,-23.21923453,-45.88748348,são josé dos campos,SP
12230,-23.22079172,-45.89438899,sao jose dos campos,SP
12214,-23.16647031,-45.90988084,sao jose dos campos,SP
12234,-23.28641124,-45.88961284,sao jose dos campos,SP
12286,-23.11576206,-45.71254772,cacapava,SP
12281,-23.10813051,-45.70200656,caçapava,SP
12228,-23.24329049,-45.84059135,sao jose dos campos,SP
12233,-23.26372825,-45.88850822,sao jose dos campos,SP
12232,-23.11184257,-45.92045439,são josé dos campos,SP
12228,-23.23359708,-45.81997658,sao jose dos campos,SP
12280,-23.09192013,-45.70531409,cacapava,SP
12227,-23.21072241,-45.85081218,são josé dos campos,SP
12240,-23.2300994,-45.900945,sao jose dos campos,SP
12244,-23.19857711,-45.94441534,sao jose dos campos,SP
12209,-23.17787821,-45.88527424,sao jose dos campos,SP
12224,-23.17434778,-45.80849337,sao jose dos campos,SP
12247,-23.14683187,-45.79891109,sao jose dos campos,SP
12246,-23.21318391,-45.90776822,sao jose dos campos,SP
12246,-23.21591215,-45.90825245,sao jose dos campos,SP
12246,-23.22334337,-45.90949164,sao jose dos campos,SP
12210,-23.18841255,-45.88574863,sao jose dos campos,SP
12237,-23.24295536,-45.91007883,sao jose dos campos,SP
12224,-23.16927763,-45.81437069,sao jose dos campos,SP
12281,-23.10558588,-45.70412312,cacapava,SP
12246,-23.21181435,-45.90881674,sao jose dos campos,SP
12220,-23.17842939,-45.84634096,sao jose dos campos,SP
12236,-23.25497135,-45.8966515,sao jose dos campos,SP
12226,-23.20637252,-45.80751703,sao jose dos campos,SP
12225,-23.17857073,-45.77704333,sao jose dos campos,SP
12233,-23.2574388,-45.88689979,sao jose dos campos,SP
12216,-23.19834248,-45.87840059,sao jose dos campos,SP
12235,-23.22860248,-45.90430593,sao jose dos campos,SP
12209,-23.17913932,-45.88908746,sao jose dos campos,SP
12226,-23.18456046,-45.80963377,sao jose dos campos,SP
12234,-23.29172429,-45.88953406,sao jose dos campos,SP
12247,-23.26576982,-45.91272435,sao jose dos campos,SP
12237,-23.24990295,-45.91682575,sao jose dos campos,SP
12239,-23.27219418,-45.89800094,sao jose dos campos,SP
12283,-23.10114248,-45.67760461,cacapava,SP
12237,-23.24900064,-45.91407022,sao jose dos campos,SP
12215,-23.18739719,-45.87402021,sao jose dos campos,SP
12283,-23.09992199,-45.68512836,cacapava,SP
12214,-23.11101186,-45.93450889,sao jose dos campos,SP
12220,-23.17696224,-45.85672916,sao jose dos campos,SP
12238,-23.26378542,-45.91583795,sao jose dos campos,SP
12220,-23.18417691,-45.86082745,sao jose dos campos,SP
12246,-23.22285186,-45.9081465,sao jose dos campos,SP
12240,-23.21384973,-45.90979805,sao jose dos campos,SP
12235,-23.23746356,-45.90878209,sao jose dos campos,SP
12232,-23.25271525,-45.88297061,sao jose dos campos,SP
12289,-23.07373936,-45.71387787,cacapava,SP
12240,-23.22364222,-45.91348909,sao jose dos campos,SP
12244,-23.20184932,-45.94059857,sao jose dos campos,SP
12231,-23.21971698,-45.88599241,são josé dos campos,SP
12216,-23.20167648,-45.88430019,sao jose dos campos,SP
12243,-23.19736282,-45.89257308,são josé dos campos,SP
12236,-23.24287689,-45.9003255,sao jose dos campos,SP
12233,-23.23807287,-45.89056016,sao jose dos campos,SP
12226,-23.21343302,-45.80292519,sao jose dos campos,SP
12244,-23.20359929,-45.94990564,sao jose dos campos,SP
12244,-23.19913846,-45.94230616,sao jose dos campos,SP
12228,-23.2577725,-45.82569514,sao jose dos campos,SP
12284,-23.11613829,-45.69857508,cacapava,SP
12240,-23.22635217,-45.92216218,sao jose dos campos,SP
12228,-23.2577725,-45.82569514,sao jose dos campos,SP
12233,-23.26768328,-45.88750384,sao jose dos campos,SP
12282,-23.10164236,-45.70289812,cacapava,SP
12245,-23.18869282,-45.88669599,são josé dos campos,SP
12241,-23.2327909,-45.92753119,sao jose dos campos,SP
12244,-23.20212986,-45.95330153,sao jose dos campos,SP
12238,-23.25624911,-45.91194651,sao jose dos campos,SP
12229,-23.27588742,-45.86791632,sao jose dos campos,SP
12230,-23.22076559,-45.88926387,são josé dos campos,SP
12240,-23.21920058,-45.91772589,sao jose dos campos,SP
12234,-23.27775847,-45.89742427,sao jose dos campos,SP
12243,-23.20615471,-45.89999427,sao jose dos campos,SP
12214,-23.16748017,-45.91382123,sao jose dos campos,SP
12242,-23.2115479,-45.90780322,sao jose dos campos,SP
12233,-23.24397795,-45.88848761,sao jose dos campos,SP
12243,-23.20615471,-45.89999427,são josé dos campos,SP
12232,-23.26694926,-45.88465004,sao jose dos campos,SP
12226,-23.21421195,-45.8093381,são josé dos campos,SP
12226,-23.20738405,-45.81025069,sao jose dos campos,SP
12247,-23.13467472,-45.76579351,sao jose dos campos,SP
12212,-23.15679166,-45.90483414,sao jose dos campos,SP
12212,-23.16087569,-45.91004592,sao jose dos campos,SP
12243,-23.20433738,-45.90089275,sao jose dos campos,SP
12243,-23.20776738,-45.90150503,sao jose dos campos,SP
12247,-23.13331675,-45.77191885,sao jose dos campos,SP
12216,-23.1963454,-45.87456074,sao jose dos campos,SP
12281,-23.10055,-45.70601,cacapava,SP
12239,-23.26854557,-45.89351889,sao jose dos campos,SP
12224,-23.17585359,-45.82653927,são josé dos campos,SP
12243,-23.20248645,-45.89593621,sao jose dos campos,SP
12230,-23.22228163,-45.88461379,sao jose dos campos,SP
12220,-23.17632913,-45.84884222,sao jose dos campos,SP
12230,-23.22256522,-45.88594969,são josé dos campos,SP
12236,-23.24340823,-45.90607466,são josé dos campos,SP
12231,-23.20902763,-45.88534414,são josé dos campos,SP
12282,-23.10052126,-45.70315787,caçapava,SP
12286,-23.1208732,-45.7226688,cacapava,SP
12245,-23.20640557,-45.88899039,sao jose dos campos,SP
12233,-23.2374792,-45.88234271,sao jose dos campos,SP
12214,-23.16078419,-45.91602974,sao jose dos campos,SP
12240,-23.21384973,-45.90979805,sao jose dos campos,SP
12235,-23.23160277,-45.90687682,sao jose dos campos,SP
12224,-23.17024892,-45.80825733,sao jose dos campos,SP
12223,-23.17813533,-45.82918196,sao jose dos campos,SP
12228,-23.25528802,-45.83575464,são josé dos campos,SP
12230,-23.21885386,-45.88851954,são josé dos campos,SP
12246,-23.22226362,-45.90927488,sao jose dos campos,SP
12229,-23.26194108,-45.85546988,sao jose dos campos,SP
12237,-23.2349475,-45.9133221,sao jose dos campos,SP
12236,-23.25093816,-45.89295503,sao jose dos campos,SP
12235,-23.23456002,-45.90061856,sao jose dos campos,SP
12242,-23.2048238,-45.91007938,sao jose dos campos,SP
12220,-23.18252817,-45.85650571,sao jose dos campos,SP
12223,-23.18267612,-45.8263463,sao jose dos campos,SP
12244,-23.20490069,-45.95086045,sao jose dos campos,SP
12234,-23.28334802,-45.89792076,sao jose dos campos,SP
12260,-23.37300478,-45.67406294,paraibuna,SP
12220,-23.17731778,-45.85763337,são josé dos campos,SP
12230,-23.23231752,-45.88340232,sao jose dos campos,SP
12216,-23.18976906,-45.87668312,sao jose dos campos,SP
12242,-23.195754,-45.911025,são josé dos campos,SP
12247,-23.1413197,-45.77755171,são josé dos campos,SP
12247,-23.13833903,-45.77250706,são josé dos campos,SP
12281,-23.10760729,-45.70019991,cacapava,SP
12233,-23.25983365,-45.89265679,sao jose dos campos,SP
12227,-23.21398846,-45.85137843,sao jose dos campos,SP
12213,-23.15604506,-45.90756525,sao jose dos campos,SP
12232,-23.26694926,-45.88465004,são josé dos campos,SP
12244,-23.20410583,-45.95953429,sao jose dos campos,SP
12225,-23.1930213,-45.78560345,sao jose dos campos,SP
12237,-23.2416978,-45.90876078,sao jose dos campos,SP
12223,-23.18191732,-45.82640081,sao jose dos campos,SP
12245,-23.20356796,-45.89181735,sao jose dos campos,SP
12280,-23.09178448,-45.69061787,cacapava,SP
12247,-23.14088374,-45.77624124,sao jose dos campos,SP
12223,-23.17927916,-45.81966508,sao jose dos campos,SP
12226,-23.20851657,-45.81057868,sao jose dos campos,SP
12225,-23.19418576,-45.78583253,sao jose dos campos,SP
12244,-23.20238177,-45.94199223,sao jose dos campos,SP
12220,-23.18252817,-45.85650571,sao jose dos campos,SP
12216,-23.19604858,-45.87788418,sao jose dos campos,SP
12227,-23.21098384,-45.85700215,sao jose dos campos,SP
12226,-23.20038171,-45.78543613,são josé dos campos,SP
12226,-23.20134096,-45.78311619,sao jose dos campos,SP
12232,-23.27334104,-45.88529974,sao jose dos campos,SP
12243,-23.1950789,-45.89165703,sao jose dos campos,SP
12270,-23.25034266,-45.68529716,jambeiro,SP
12260,-23.38857131,-45.66336125,paraibuna,SP
12227,-23.21392857,-45.84099832,sao jose dos campos,SP
12212,-23.16245657,-45.90608924,sao jose dos campos,SP
12230,-23.22824142,-45.88921458,sao jose dos campos,SP
12235,-23.23320252,-45.90247667,sao jose dos campos,SP
12237,-23.24450202,-45.91567276,são josé dos campos,SP
12236,-23.25327079,-45.89567656,sao jose dos campos,SP
12231,-23.22491929,-45.87509528,sao jose dos campos,SP
12224,-23.17235551,-45.81695198,são josé dos campos,SP
12210,-23.18557673,-45.88428816,sao jose dos campos,SP
12246,-23.09506671,-45.91132373,sao jose dos campos,SP
12227,-23.2162773,-45.84836294,sao jose dos campos,SP
12213,-23.13418282,-45.90956116,sao jose dos campos,SP
12224,-23.18231844,-45.80527917,sao jose dos campos,SP
12281,-23.10722068,-45.70703656,cacapava,SP
12225,-23.18316026,-45.79511808,sao jose dos campos,SP
12236,-23.24964349,-45.89170991,sao jose dos campos,SP
12240,-23.21384973,-45.90979805,sao jose dos campos,SP
12245,-23.19881826,-45.88685218,sao jose dos campos,SP
12238,-23.24882814,-45.92471074,sao jose dos campos,SP
12233,-23.24667826,-45.88927165,sao jose dos campos,SP
12213,-23.14366668,-45.90323819,sao jose dos campos,SP
12229,-23.26641763,-45.86447073,sao jose dos campos,SP
12237,-23.24118703,-45.9166175,sao jose dos campos,SP
12230,-23.22041842,-45.88758156,sao jose dos campos,SP
12211,-23.16482018,-45.89222644,sao jose dos campos,SP
12242,-23.19617705,-45.90613795,sao jose dos campos,SP
12244,-23.19379529,-45.92701357,são josé dos campos,SP
12225,-23.19167273,-45.78396539,sao jose dos campos,SP
12230,-23.22076559,-45.88926387,sao jose dos campos,SP
12242,-23.2090425,-45.91350675,sao jose dos campos,SP
12246,-23.22285186,-45.9081465,sao jose dos campos,SP
12209,-23.17550998,-45.8729411,são josé dos campos,SP
12216,-23.19494087,-45.8829756,sao jose dos campos,SP
12238,-23.25134958,-45.92846774,sao jose dos campos,SP
12211,-23.16540461,-45.89266627,sao jose dos campos,SP
12231,-23.21449514,-45.88495304,são josé dos campos,SP
12220,-23.17869554,-45.86250789,sao jose dos campos,SP
12226,-23.20909729,-45.77318489,sao jose dos campos,SP
12247,-23.13833644,-45.76551255,sao jose dos campos,SP
12235,-23.23252007,-45.90659917,são josé dos campos,SP
12242,-23.19510831,-45.90265793,sao jose dos campos,SP
12230,-23.23223053,-45.88558083,são josé dos campos,SP
12246,-23.21474958,-45.90733987,sao jose dos campos,SP
12221,-23.16816252,-45.83623397,são josé dos campos,SP
12242,-23.20129911,-45.90975404,sao jose dos campos,SP
12247,-23.1320488,-45.76813902,sao jose dos campos,SP
12245,-23.20085959,-45.89257871,sao jose dos campos,SP
12280,-23.09903121,-45.7072372,cacapava,SP
12235,-23.23625694,-45.90506153,sao jose dos campos,SP
12283,-23.10096704,-45.67642565,caçapava,SP
12288,-23.09601996,-45.71065283,caçapava,SP
12294,-23.13407963,-45.73219721,cacapava,SP
12246,-23.21744721,-45.9076871,sao jose dos campos,SP
12246,-23.21406467,-45.90799294,são josé dos campos,SP
12240,-23.22221831,-45.91210366,sao jose dos campos,SP
12216,-23.18903672,-45.87923463,sao jose dos campos,SP
12233,-23.24199299,-45.88173415,sao jose dos campos,SP
12231,-23.22538764,-45.88003243,sao jose dos campos,SP
12225,-23.18210874,-45.7987619,sao jose dos campos,SP
12220,-23.18101124,-45.85058654,sao jose dos campos,SP
12231,-23.21971698,-45.88599241,sao jose dos campos,SP
12241,-23.22862351,-45.92545457,sao jose dos campos,SP
12287,-23.10464588,-45.71005421,cacapava,SP
12236,-23.25729343,-45.89864296,sao jose dos campos,SP
12236,-23.2481209,-45.8972876,sao jose dos campos,SP
12245,-23.19314758,-45.88529117,são josé dos campos,SP
12210,-23.1834822,-45.88190662,sao jose dos campos,SP
12233,-23.25633168,-45.88986182,sao jose dos campos,SP
12228,-23.2573536,-45.83486809,são josé dos campos,SP
12211,-23.17084138,-45.89085495,sao jose dos campos,SP
12224,-23.17145563,-45.80779972,são josé dos campos,SP
12230,-23.22385548,-45.88527202,sao jose dos campos,SP
12209,-23.1743314,-45.87955323,sao jose dos campos,SP
12241,-23.232384,-45.92751356,sao jose dos campos,SP
12248,-23.16564884,-45.80583217,sao jose dos campos,SP
12229,-23.26919325,-45.866372,sao jose dos campos,SP
12226,-23.20426589,-45.78267631,sao jose dos campos,SP
12284,-23.11613829,-45.69857508,caçapava,SP
12230,-23.22185955,-45.88776262,sao jose dos campos,SP
12247,-23.13579318,-45.77564185,sao jose dos campos,SP
12240,-23.22110898,-45.92133552,são josé dos campos,SP
