geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
89012,-26.90949584,-49.0738638,blumenau,SC
89041,-26.91247354,-49.11242327,blumenau,SC
89056,-26.877321,-49.06662525,blumenau,SC
89058,-26.85961257,-49.0621397,blumenau,SC
89012,-26.90599509,-49.07579946,blumenau,SC
89041,-26.92113769,-49.104096,blumenau,SC
89042,-26.9130085,-49.13679164,blumenau,SC
89025,-26.96802963,-49.05077485,blumenau,SC
89041,-26.9110932,-49.11626406,blumenau,SC
89010,-26.92412174,-49.06382289,blumenau,SC
89058,-26.8529883,-49.05611006,blumenau,SC
89051,-26.89210871,-49.05714318,blumenau,SC
89022,-26.95035014,-49.07156576,blumenau,SC
89031,-26.88975603,-49.09604806,blumenau,SC
89015,-26.90179671,-49.03863077,blumenau,SC
89030,-26.90438971,-49.07980576,blumenau,SC
89095,-26.72375297,-49.06643844,blumenau,SC
89046,-26.93272973,-49.13593535,blumenau,SC
89035,-26.89927187,-49.08934918,blumenau,SC
89062,-26.8338722,-49.08737638,blumenau,SC
89065,-26.86507277,-49.09062907,blumenau,SC
89066,-26.83677075,-49.11269559,blumenau,SC
89035,-26.90627913,-49.09185273,blumenau,SC
89037,-26.91282067,-49.09545835,blumenau,SC
89055,-26.88025879,-49.05968409,blumenau,SC
89012,-26.90919761,-49.07704688,blumenau,SC
89040,-26.92864396,-49.12974672,blumenau,SC
89035,-26.90899606,-49.08140412,blumenau,SC
89042,-26.9178575,-49.13450317,blumenau,SC
89035,-26.90452276,-49.09358059,blumenau,SC
89023,-26.95197852,-49.07448746,blumenau,SC
89050,-26.91573626,-49.0620397,blumenau,SC
89037,-26.91112324,-49.10448224,blumenau,SC
89010,-26.92042505,-49.06526576,blumenau,SC
89074,-26.85596395,-49.15107582,blumenau,SC
89066,-26.84926495,-49.10480318,blumenau,SC
89035,-26.90747527,-49.08817519,blumenau,SC
89040,-26.91817171,-49.11503559,blumenau,SC
89023,-26.93430295,-49.06459012,blumenau,SC
89065,-26.87495291,-49.10872605,blumenau,SC
89037,-26.91112324,-49.10448224,blumenau,SC
89062,-26.82634637,-49.08428079,blumenau,SC
89066,-26.85906069,-49.09679852,blumenau,SC
89026,-26.96632534,-49.10709569,blumenau,SC
89042,-26.90847172,-49.13252626,blumenau,SC
89036,-26.91552986,-49.10162343,blumenau,SC
89041,-26.91145516,-49.11952497,blumenau,SC
89031,-26.88953478,-49.10112535,blumenau,SC
89010,-26.9233788,-49.06423347,blumenau,SC
89057,-26.8669805,-49.05836617,blumenau,SC
89066,-26.83442779,-49.10551232,blumenau,SC
89031,-26.88751546,-49.09717848,blumenau,SC
89086,-26.90424181,-49.22075806,indaial,SC
89035,-26.9005106,-49.09115934,blumenau,SC
89080,-26.89373338,-49.23261543,indaial,SC
89057,-26.86937604,-49.05922321,blumenau,SC
89086,-26.90551415,-49.19716915,indaial,SC
89035,-26.91090711,-49.08606488,blumenau,SC
89022,-26.94073458,-49.0701277,blumenau,SC
89056,-26.88322984,-49.0656679,blumenau,SC
89037,-26.91178521,-49.110139,blumenau,SC
89036,-26.91685027,-49.09078738,blumenau,SC
89053,-26.8760145,-49.08024376,blumenau,SC
89012,-26.91290554,-49.07435085,blumenau,SC
89058,-26.85562011,-49.04322522,blumenau,SC
89066,-26.85551748,-49.11701501,blumenau,SC
89010,-26.92251785,-49.06270011,blumenau,SC
89036,-26.91442255,-49.09686611,blumenau,SC
89037,-26.89869083,-49.11053017,blumenau,SC
89035,-26.89575044,-49.08634406,blumenau,SC
89086,-26.89769572,-49.23131541,indaial,SC
89032,-26.90079371,-49.12831751,blumenau,SC
89040,-26.92020527,-49.12372731,blumenau,SC
89032,-26.8866414,-49.11437183,blumenau,SC
89052,-26.89723658,-49.07187718,blumenau,SC
89055,-26.87968462,-49.06448273,blumenau,SC
89055,-26.88229012,-49.05794812,blumenau,SC
89080,-26.9015768,-49.2390471,indaial,SC
89036,-26.9163797,-49.08170174,blumenau,SC
89045,-26.92457076,-49.1149168,blumenau,SC
89010,-26.92510923,-49.05985325,blumenau,SC
89035,-26.89678015,-49.08729585,blumenau,SC
89020,-26.92869496,-49.0565315,blumenau,SC
89070,-26.87858079,-49.12022531,blumenau,SC
89052,-26.8938399,-49.06563596,blumenau,SC
89082,-26.8885949,-49.24598559,indaial,SC
89082,-26.89250125,-49.25296987,indaial,SC
89042,-26.91343962,-49.13594087,blumenau,SC
89087,-26.91291964,-49.22616254,indaial,SC
89035,-26.91011362,-49.08946622,blumenau,SC
89069,-26.80666345,-49.09264203,blumenau,SC
89032,-26.90587256,-49.13389583,blumenau,SC
89052,-26.89048937,-49.06697026,blumenau,SC
89026,-26.9583444,-49.06916976,blumenau,SC
89070,-26.87675151,-49.12046886,blumenau,SC
89066,-26.8503397,-49.10345273,blumenau,SC
89075,-26.7702353,-49.09890625,blumenau,SC
89012,-26.90327152,-49.07731591,blumenau,SC
89032,-26.89914707,-49.13849516,blumenau,SC
89020,-26.9282529,-49.05614805,blumenau,SC
89015,-26.9268703,-49.04666168,blumenau,SC
89046,-26.93553308,-49.14577965,blumenau,SC
89030,-26.89382089,-49.08468221,blumenau,SC
89040,-26.92020527,-49.12372731,blumenau,SC
89036,-26.92827103,-49.10305388,blumenau,SC
89012,-26.90773222,-49.07299887,blumenau,SC
89041,-26.91907929,-49.10337823,blumenau,SC
89062,-26.81517753,-49.08349367,blumenau,SC
89050,-26.91509907,-49.06118636,blumenau,SC
89015,-26.90590513,-49.03878458,blumenau,SC
89080,-26.90392179,-49.24176116,indaial,SC
89023,-26.95454815,-49.0836555,blumenau,SC
89035,-26.89929742,-49.08879866,blumenau,SC
89070,-26.87258465,-49.13017141,blumenau,SC
89046,-26.9313945,-49.13587862,blumenau,SC
89050,-26.90199988,-49.0500788,blumenau,SC
89041,-26.91400143,-49.11329128,blumenau,SC
89020,-26.93749453,-49.05545255,blumenau,SC
89046,-26.93258927,-49.14679272,blumenau,SC
89080,-26.91221532,-49.25422718,indaial,SC
89057,-26.86937604,-49.05922321,blumenau,SC
89015,-26.90623478,-49.03638851,blumenau,SC
89025,-26.96386251,-49.05495716,blumenau,SC
89050,-26.91430206,-49.06246413,blumenau,SC
89056,-26.87427645,-49.06844389,blumenau,SC
89010,-26.92775741,-49.06371894,blumenau,SC
89012,-26.90822202,-49.07895258,blumenau,SC
89070,-26.8763962,-49.1351455,blumenau,SC
89053,-26.88167606,-49.08552895,blumenau,SC
89037,-26.9004484,-49.09548248,blumenau,SC
89046,-26.92956625,-49.13576265,blumenau,SC
89031,-26.89096285,-49.10653127,blumenau,SC
89036,-26.91664221,-49.09857943,blumenau,SC
89037,-26.90016649,-49.10856694,blumenau,SC
89035,-26.90540912,-49.08974409,blumenau,SC
89027,-26.99707081,-49.06535355,blumenau,SC
89065,-26.8654505,-49.10887019,blumenau,SC
89010,-26.92872708,-49.06500783,blumenau,SC
89021,-26.93809152,-49.06595557,blumenau,SC
89042,-26.90916068,-49.12692624,blumenau,SC
89052,-26.89253077,-49.06336067,blumenau,SC
89040,-26.92020527,-49.12372731,blumenau,SC
89052,-26.89567171,-49.07587509,blumenau,SC
89066,-26.83682924,-49.10446556,blumenau,SC
89052,-26.88543775,-49.08219882,blumenau,SC
89070,-26.86387831,-49.12416478,blumenau,SC
89070,-26.88509661,-49.13243435,blumenau,SC
89056,-26.88362888,-49.07293988,blumenau,SC
89012,-26.91017189,-49.07573335,blumenau,SC
89046,-26.92804392,-49.14866663,blumenau,SC
89050,-26.90978983,-49.06193783,blumenau,SC
89012,-26.91290554,-49.07435085,blumenau,SC
89027,-26.99633531,-49.10499088,blumenau,SC
89070,-26.8619974,-49.12694462,blumenau,SC
89082,-26.88599574,-49.2451918,indaial,SC
89046,-26.94222632,-49.15919928,blumenau,SC
89060,-26.83991257,-49.05560639,blumenau,SC
89082,-26.91960958,-49.28081484,indaial,SC
89036,-26.91536808,-49.09998977,blumenau,SC
89020,-26.92842792,-49.05494423,blumenau,SC
89062,-26.82646352,-49.08736432,blumenau,SC
89037,-26.91081962,-49.09329032,blumenau,SC
89020,-26.93879567,-49.0488783,blumenau,SC
89027,-26.99730808,-49.06468762,blumenau,SC
89084,-26.87926357,-49.24380663,indaial,SC
89042,-26.90722662,-49.12519646,blumenau,SC
89021,-26.9330185,-49.0595795,blumenau,SC
89057,-26.8669805,-49.05836617,blumenau,SC
89023,-26.94875501,-49.08059347,blumenau,SC
89030,-26.89724038,-49.07901515,blumenau,SC
89012,-26.91208756,-49.07320916,blumenau,SC
89012,-26.90822202,-49.07895258,blumenau,SC
89045,-26.9436412,-49.12926886,blumenau,SC
89062,-26.8338722,-49.08737638,blumenau,SC
89035,-26.90126015,-49.08901971,blumenau,SC
89010,-26.91587411,-49.07012102,blumenau,SC
89035,-26.905725,-49.08489288,blumenau,SC
89035,-26.90817265,-49.09259738,blumenau,SC
89080,-26.90528912,-49.24009351,indaial,SC
89050,-26.90134858,-49.04804088,blumenau,SC
89037,-26.89869083,-49.11053017,blumenau,SC
89037,-26.90729993,-49.09785127,blumenau,SC
89057,-26.87252565,-49.05018049,blumenau,SC
89056,-26.86921639,-49.06985844,blumenau,SC
89070,-26.86093658,-49.127921,blumenau,SC
89010,-26.92122527,-49.06260367,blumenau,SC
89010,-26.92164581,-49.06251639,blumenau,SC
89041,-26.91861993,-49.10278124,blumenau,SC
89027,-26.99628405,-49.07025864,blumenau,SC
89010,-26.92650935,-49.06308421,blumenau,SC
89010,-26.92492385,-49.06386892,blumenau,SC
89046,-26.929764,-49.13331975,blumenau,SC
89012,-26.91255934,-49.07026747,blumenau,SC
89036,-26.91867052,-49.08670201,blumenau,SC
89050,-26.90095928,-49.01889315,blumenau,SC
89010,-26.92321853,-49.06307418,blumenau,SC
89052,-26.88291172,-49.08202051,blumenau,SC
89066,-26.83671964,-49.09822198,blumenau,SC
89012,-26.90941169,-49.07667032,blumenau,SC
89095,-26.72374644,-49.06606334,blumenau,SC
89036,-26.91472898,-49.08684019,blumenau,SC
89052,-26.89211088,-49.0745384,blumenau,SC
89022,-26.94794995,-49.07209097,blumenau,SC
89010,-26.9281986,-49.06321876,blumenau,SC
89010,-26.9197059,-49.0688624,blumenau,SC
89030,-26.90041106,-49.07941593,blumenau,SC
89023,-26.9543637,-49.0774369,blumenau,SC
89084,-26.88810392,-49.23620673,indaial,SC
89066,-26.83705547,-49.09987233,blumenau,SC
89065,-26.86878798,-49.09082745,blumenau,SC
89050,-26.91443559,-49.06278063,blumenau,SC
89032,-26.90998834,-49.14232542,blumenau,SC
89026,-26.97258743,-49.08187419,blumenau,SC
89042,-26.91329651,-49.1360014,blumenau,SC
89012,-26.91223177,-49.07353218,blumenau,SC
89035,-26.90576491,-49.09159467,blumenau,SC
89020,-26.92803374,-49.05695205,blumenau,SC
89032,-26.89402642,-49.13015752,blumenau,SC
89066,-26.8514539,-49.09052098,blumenau,SC
89065,-26.87225891,-49.10517326,blumenau,SC
89066,-26.8368435,-49.11397267,blumenau,SC
89080,-26.89545894,-49.23280556,indaial,SC
89027,-26.99235564,-49.09754035,blumenau,SC
89045,-26.92400278,-49.10936635,blumenau,SC
89068,-26.81187445,-49.09080276,blumenau,SC
89030,-26.89382089,-49.08468221,blumenau,SC
89012,-26.91008149,-49.07176645,blumenau,SC
89042,-26.90703,-49.12926525,blumenau,SC
89012,-26.91185999,-49.07420163,blumenau,SC
89031,-26.88809214,-49.09243864,blumenau,SC
89055,-26.87898494,-49.06129119,blumenau,SC
89041,-26.91409005,-49.11486581,blumenau,SC
89056,-26.87592318,-49.06555853,blumenau,SC
89022,-26.95477786,-49.0688658,blumenau,SC
89037,-26.91159536,-49.1080856,blumenau,SC
89015,-26.900982,-49.04315,blumenau,SC
89074,-26.86506785,-49.1553919,blumenau,SC
89050,-26.91915773,-49.06062017,blumenau,SC
89070,-26.87597147,-49.13995478,blumenau,SC
89058,-26.85926447,-49.05531176,blumenau,SC
89046,-26.92975433,-49.13236268,blumenau,SC
89042,-26.91132584,-49.13431797,blumenau,SC
89012,-26.91366744,-49.07517544,blumenau,SC
89086,-26.89537613,-49.23045585,indaial,SC
89082,-26.88951094,-49.24322241,indaial,SC
89062,-26.83580752,-49.08795128,blumenau,SC
89032,-26.89750902,-49.12891657,blumenau,SC
89055,-26.87873188,-49.06106275,blumenau,SC
89055,-26.88173545,-49.063262,blumenau,SC
89036,-26.91454053,-49.09349951,blumenau,SC
89057,-26.8669805,-49.05836617,blumenau,SC
89040,-26.92687517,-49.12593081,blumenau,SC
89021,-26.94114115,-49.06181815,blumenau,SC
89010,-26.93143231,-49.06479846,blumenau,SC
89037,-26.90481277,-49.10682105,blumenau,SC
89041,-26.91323517,-49.11287658,blumenau,SC
89052,-26.89039616,-49.07265279,blumenau,SC
89032,-26.90015853,-49.12956753,blumenau,SC
89042,-26.90596678,-49.12431526,blumenau,SC
89085,-26.86009057,-49.22885072,indaial,SC
89031,-26.89323679,-49.10887356,blumenau,SC
89053,-26.87549122,-49.07660675,blumenau,SC
89041,-26.91885811,-49.10985682,blumenau,SC
89063,-26.80268155,-49.08670683,blumenau,SC
89042,-26.91460321,-49.13450485,blumenau,SC
89027,-26.99417826,-49.09831379,blumenau,SC
89070,-26.87824702,-49.12122456,blumenau,SC
89015,-26.90897796,-49.02025482,blumenau,SC
89031,-26.89253368,-49.10552118,blumenau,SC
89040,-26.92470298,-49.12924204,blumenau,SC
89040,-26.92292632,-49.11608464,blumenau,SC
89063,-26.80779619,-49.08766868,blumenau,SC
89035,-26.91126551,-49.08980447,blumenau,SC
89060,-26.8474147,-49.07343685,blumenau,SC
89058,-26.85565326,-49.04630407,blumenau,SC
89010,-26.92080317,-49.06755269,blumenau,SC
89031,-26.89052723,-49.0991973,blumenau,SC
89020,-26.851041,-49.11770917,blumenau,SC
89035,-26.8997438,-49.0899512,blumenau,SC
89065,-26.86878798,-49.09082745,blumenau,SC
89035,-26.90540912,-49.08974409,blumenau,SC
89041,-26.90950884,-49.12118661,blumenau,SC
89042,-26.91460321,-49.13450485,blumenau,SC
89051,-26.909269,-49.0670691,blumenau,SC
89095,-26.74029412,-49.07877036,blumenau,SC
89052,-26.89723658,-49.07187718,blumenau,SC
89062,-26.8266318,-49.08372321,blumenau,SC
89053,-26.88100533,-49.08380845,blumenau,SC
89016,-26.91076651,-49.09323843,blumenau,SC
89020,-26.92981506,-49.05359189,blumenau,SC
89050,-26.91808363,-49.06302151,blumenau,SC
89057,-26.87144562,-49.06348958,blumenau,SC
89012,-26.90902636,-49.07314506,blumenau,SC
89052,-26.88884553,-49.08259752,blumenau,SC
89056,-26.86730749,-49.08010235,blumenau,SC
89037,-26.91077996,-49.09482434,blumenau,SC
89082,-26.88606997,-49.2478706,indaial,SC
89026,-26.96901312,-49.09385064,blumenau,SC
89068,-26.82750916,-49.08980007,blumenau,SC
89037,-26.91166264,-49.1076454,blumenau,SC
89051,-26.90917143,-49.06712386,blumenau,SC
89012,-26.91020272,-49.07273005,blumenau,SC
89068,-26.82044282,-49.11041374,blumenau,SC
89031,-26.88410254,-49.10024892,blumenau,SC
89015,-26.92767779,-49.04648029,blumenau,SC
89055,-26.8822083,-49.05713479,blumenau,SC
89012,-26.91550107,-49.07305184,blumenau,SC
89015,-26.91270301,-49.05232289,blumenau,SC
89023,-26.94077485,-49.07617177,blumenau,SC
89012,-26.91372531,-49.07094847,blumenau,SC
89068,-26.8158413,-49.08936676,blumenau,SC
89027,-26.99305867,-49.1099097,blumenau,SC
89036,-26.92304865,-49.10003342,blumenau,SC
89030,-26.89920664,-49.08352347,blumenau,SC
89035,-26.90521385,-49.08541549,blumenau,SC
89010,-26.92071879,-49.06352847,blumenau,SC
89066,-26.86062597,-49.08603997,blumenau,SC
89032,-26.89406113,-49.13073021,blumenau,SC
89062,-26.81579845,-49.08143359,blumenau,SC
89015,-26.89918592,-49.04377877,blumenau,SC
89066,-26.85935217,-49.09677346,blumenau,SC
89035,-26.90218364,-49.09218536,blumenau,SC
89065,-26.87428248,-49.09452971,blumenau,SC
89066,-26.854587,-49.130496,blumenau,SC
89032,-26.90994626,-49.14111754,blumenau,SC
89082,-26.89245917,-49.2469479,indaial,SC
89026,-26.97308227,-49.07558322,blumenau,SC
89040,-26.92677062,-49.13099967,blumenau,SC
89062,-26.83537354,-49.08595029,blumenau,SC
89010,-26.91665963,-49.06806344,blumenau,SC
89022,-26.94460002,-49.07206545,blumenau,SC
89027,-26.99790615,-49.10836226,blumenau,SC
89010,-26.91753661,-49.0729303,blumenau,SC
89012,-26.91020272,-49.07273005,blumenau,SC
89032,-26.9054021,-49.13458163,blumenau,SC
89037,-26.89952667,-49.09936094,blumenau,SC
89041,-26.9110932,-49.11626406,blumenau,SC
89084,-26.87715556,-49.24092207,indaial,SC
89040,-26.92439653,-49.12108772,blumenau,SC
89037,-26.90980229,-49.09526032,blumenau,SC
89022,-26.9451469,-49.06531178,blumenau,SC
89066,-26.85985964,-49.09450988,blumenau,SC
89010,-26.92047698,-49.06458748,blumenau,SC
89063,-26.80268155,-49.08670683,blumenau,SC
89065,-26.86651588,-49.10625172,blumenau,SC
89010,-26.92092104,-49.06404956,blumenau,SC
89035,-26.90650646,-49.08693839,blumenau,SC
89010,-26.91557416,-49.07013764,blumenau,SC
89035,-26.90186263,-49.08734154,blumenau,SC
89037,-26.91112324,-49.10448224,blumenau,SC
89053,-26.87617137,-49.0781366,blumenau,SC
89058,-26.8577645,-49.04912194,blumenau,SC
89022,-26.94435996,-49.0719507,blumenau,SC
89053,-26.88166111,-49.08385119,blumenau,SC
89015,-26.90808227,-49.04179996,blumenau,SC
89082,-26.89246542,-49.23941567,indaial,SC
89040,-26.91878627,-49.1225486,blumenau,SC
89035,-26.90564244,-49.09227558,blumenau,SC
89082,-26.8970846,-49.25633993,indaial,SC
89025,-26.96638122,-49.05688904,blumenau,SC
89035,-26.90457306,-49.09526181,blumenau,SC
89036,-26.91244111,-49.10073824,blumenau,SC
89051,-26.90518103,-49.06619581,blumenau,SC
89022,-26.94943295,-49.07213378,blumenau,SC
89037,-26.90729993,-49.09785127,blumenau,SC
89022,-26.95521431,-49.06979232,blumenau,SC
89040,-26.91695489,-49.11193726,blumenau,SC
89062,-26.8338722,-49.08737638,blumenau,SC
89037,-26.91090549,-49.09322295,blumenau,SC
89010,-26.92484878,-49.06498618,blumenau,SC
89037,-26.91017904,-49.10551762,blumenau,SC
89037,-26.91117884,-49.10941981,blumenau,SC
89010,-26.93034237,-49.06307139,blumenau,SC
89070,-26.876394,-49.12146225,blumenau,SC
89010,-26.91776359,-49.07972138,blumenau,SC
89037,-26.89813143,-49.0987844,blumenau,SC
89021,-26.93382968,-49.06005076,blumenau,SC
89035,-26.90582806,-49.09224431,blumenau,SC
89051,-26.89324987,-49.05335511,blumenau,SC
89022,-26.94653184,-49.07161368,blumenau,SC
89070,-26.85982592,-49.12777223,blumenau,SC
89050,-26.91326405,-49.06060864,blumenau,SC
89042,-26.90816678,-49.13345627,blumenau,SC
89066,-26.84011069,-49.10122706,blumenau,SC
89021,-26.93882063,-49.05975266,blumenau,SC
89031,-26.88910973,-49.0915964,blumenau,SC
89075,-26.70738453,-49.09119709,blumenau,SC
89070,-26.88806299,-49.13423625,blumenau,SC
89086,-26.90172994,-49.22812195,indaial,SC
89010,-26.91539142,-49.07454359,blumenau,SC
89015,-26.90592342,-49.03847506,blumenau,SC
89010,-26.91797557,-49.07350458,blumenau,SC
89020,-26.92803374,-49.05695205,blumenau,SC
89027,-26.98609197,-49.07747925,blumenau,SC
89037,-26.8953446,-49.09570512,blumenau,SC
89012,-26.91502425,-49.0737831,blumenau,SC
89040,-26.94233683,-49.15651186,blumenau,SC
89083,-26.88895432,-49.25906597,indaial,SC
89026,-26.96168382,-49.07507882,blumenau,SC
89040,-26.92775754,-49.12265868,blumenau,SC
89066,-26.85882927,-49.11737967,blumenau,SC
89040,-26.87522642,-49.1820651,blumenau,SC
89050,-26.91552145,-49.06354045,blumenau,SC
89053,-26.87742717,-49.08699753,blumenau,SC
89062,-26.83837521,-49.08418208,blumenau,SC
89035,-26.90774457,-49.08303154,blumenau,SC
89030,-26.90374298,-49.07900719,blumenau,SC
89053,-26.87042924,-49.08200584,blumenau,SC
89010,-26.92092104,-49.06404956,blumenau,SC
89010,-26.91775476,-49.0705821,blumenau,SC
89052,-26.89048937,-49.06697026,blumenau,SC
89035,-26.90403121,-49.09466518,blumenau,SC
89012,-26.90603451,-49.07594164,blumenau,SC
89036,-26.9149204,-49.09139282,blumenau,SC
89010,-26.92119749,-49.06513002,blumenau,SC
89069,-26.79185051,-49.09397291,blumenau,SC
89030,-26.90041106,-49.07941593,blumenau,SC
89057,-26.87092955,-49.05043049,blumenau,SC
89070,-26.88088215,-49.14153435,blumenau,SC
89050,-26.91509907,-49.06118636,blumenau,SC
89015,-26.90742211,-49.03434487,blumenau,SC
89030,-26.90199048,-49.07896621,blumenau,SC
89026,-26.97616314,-49.09437155,blumenau,SC
89066,-26.85000759,-49.10343135,blumenau,SC
89023,-26.9543637,-49.0774369,blumenau,SC
89042,-26.9178575,-49.13450317,blumenau,SC
89012,-26.91313245,-49.07356897,blumenau,SC
89030,-26.89780756,-49.07840665,blumenau,SC
89050,-26.91808363,-49.06302151,blumenau,SC
89032,-26.90721016,-49.13875134,blumenau,SC
89050,-26.91329544,-49.06108521,blumenau,SC
89022,-26.94435996,-49.0719507,blumenau,SC
89052,-26.8841862,-49.07952364,blumenau,SC
89035,-26.90457306,-49.09526181,blumenau,SC
89056,-26.86092032,-49.0785198,blumenau,SC
89035,-26.90403121,-49.09466518,blumenau,SC
89041,-26.91523305,-49.1092018,blumenau,SC
89025,-26.97776677,-49.04695318,blumenau,SC
89010,-26.92483257,-49.06112359,blumenau,SC
89066,-26.85561643,-49.0999606,blumenau,SC
89066,-26.85567059,-49.11425553,blumenau,SC
89040,-26.92827025,-49.12586219,blumenau,SC
89010,-26.92573676,-49.06289255,blumenau,SC
89046,-26.93342369,-49.13314845,blumenau,SC
89045,-26.94106716,-49.12606235,blumenau,SC
89062,-26.8266318,-49.08372321,blumenau,SC
89066,-26.83380544,-49.11209442,blumenau,SC
89074,-26.85252009,-49.13869541,blumenau,SC
89036,-26.92219583,-49.09213483,blumenau,SC
89052,-26.89154946,-49.07258718,blumenau,SC
89023,-26.93430295,-49.06459012,blumenau,SC
89056,-26.8786125,-49.067928,blumenau,SC
89012,-26.91205242,-49.07961217,blumenau,SC
89030,-26.89281144,-49.08345659,blumenau,SC
89031,-26.89189799,-49.10839668,blumenau,SC
89051,-26.90637678,-49.06722379,blumenau,SC
89056,-26.87655474,-49.07232331,blumenau,SC
89053,-26.88055033,-49.08408636,blumenau,SC
89020,-26.93269493,-49.05836861,blumenau,SC
89051,-26.91494566,-49.0655621,blumenau,SC
89035,-26.90582806,-49.09224431,blumenau,SC
89022,-26.94491245,-49.0698822,blumenau,SC
89052,-26.88668102,-49.08328323,blumenau,SC
