geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
57275,-9.95475,-36.549584,sao sebastiao,AL
57240,-9.779947862,-36.09427471,sao miguel dos campos,AL
57240,-9.782561661,-36.09530155,sao miguel dos campos,AL
57265,-9.913663416,-36.35542686,teotonio vilela,AL
57240,-9.780094049,-36.09270541,sao miguel dos campos,AL
57280,-10.12748249,-36.6586361,igreja nova,AL
57240,-9.779005067,-36.10040503,sao miguel dos campos,AL
57280,-10.12743562,-36.66031305,igreja nova,AL
57230,-10.13194485,-36.16364805,coruripe,AL
57210,-10.40683922,-36.43373261,piaçabuçu,AL
57265,-9.911183144,-36.35381182,teotônio vilela,AL
57200,-10.29198009,-36.58474015,penedo,AL
57200,-10.2918502,-36.5845944,penedo,AL
57244,-10.01030272,-36.02087555,jequia da praia,AL
57200,-10.28312541,-36.55234298,penedo,AL
57240,-9.783233184,-36.09112979,sao miguel dos campos,AL
57265,-9.912665406,-36.35622108,teotônio vilela,AL
57290,-10.18769234,-36.83848043,porto real do colegio,AL
57200,-10.29583631,-36.57997946,penedo,AL
57290,-10.133229,-36.752597,porto real do colegio,AL
57240,-9.777865674,-36.09748958,sao miguel dos campos,AL
57240,-9.780882285,-36.09447564,sao miguel dos campos,AL
57200,-10.29010154,-36.58499531,penedo,AL
57290,-10.18718618,-36.83860539,porto real do colegio,AL
57250,-9.786010297,-36.34886764,campo alegre,AL
57200,-10.28874924,-36.5758737,penedo,AL
57200,-10.27979262,-36.5442832,penedo,AL
57250,-9.78506808,-36.35015443,campo alegre,AL
57200,-10.29410896,-36.57344766,penedo,AL
57200,-10.2830053,-36.56978408,penedo,AL
57265,-9.887208251,-36.3625339,teotonio vilela,AL
57265,-9.912408197,-36.35572869,teotonio vilela,AL
57200,-10.29274868,-36.57155213,penedo,AL
57242,-9.783705479,-36.0903259,sao miguel dos campos,AL
57280,-10.12736469,-36.65865135,igreja nova,AL
57245,-9.791391506,-36.10494871,são miguel dos campos,AL
57246,-9.833419852,-35.97702159,são miguel dos campos,AL
57230,-10.1173725,-36.180792,coruripe,AL
57200,-10.29491283,-36.57324637,penedo,AL
57265,-9.906393605,-36.35991686,teotônio vilela,AL
57210,-10.38557,-36.37982,piacabucu,AL
57220,-10.29916701,-36.31243094,feliz deserto,AL
57200,-10.29219579,-36.57139365,penedo,AL
57200,-10.28911867,-36.58212218,penedo,AL
57200,-10.28335989,-36.56960763,penedo,AL
57265,-9.911585758,-36.35147762,teotônio vilela,AL
57246,-9.874005,-35.97120692,sao miguel dos campos,AL
57230,-10.12874879,-36.1741358,coruripe,AL
57290,-10.18114,-36.82831,porto real do colegio,AL
57200,-10.2839226,-36.55653345,penedo,AL
57230,-10.1237535,-36.176823,coruripe,AL
57240,-9.780094049,-36.09270541,sao miguel dos campos,AL
57242,-9.784087217,-36.09251814,são miguel dos campos,AL
57200,-10.28335876,-36.56523687,penedo,AL
57265,-9.918377419,-36.35981431,teotonio vilela,AL
57235,-10.05558047,-36.05262131,poxim,AL
57240,-9.782563476,-36.09424008,sao miguel dos campos,AL
57240,-9.780711225,-36.09676322,sao miguel dos campos,AL
57250,-9.785070504,-36.35006758,campo alegre,AL
57200,-10.27948774,-36.56235769,penedo,AL
57250,-9.785623895,-36.3521704,campo alegre,AL
57200,-10.29161089,-36.57225762,penedo,AL
57200,-10.29500784,-36.58142672,penedo,AL
57250,-9.787376239,-36.34791937,campo alegre,AL
57280,-10.12806844,-36.65177176,igreja nova,AL
57265,-9.914398515,-36.35625465,teotonio vilela,AL
57280,-10.12589151,-36.65449648,igreja nova,AL
57200,-10.28832545,-36.56123074,penedo,AL
57200,-10.27464764,-36.56077391,penedo,AL
57200,-10.29410896,-36.57344766,penedo,AL
57275,-9.93740992,-36.55296434,sao sebastiao,AL
57265,-9.908367681,-36.35770882,teotonio vilela,AL
57230,-10.1274707,-36.17346056,coruripe,AL
57230,-10.12118289,-36.17802931,coruripe,AL
57200,-10.28868448,-36.58223402,penedo,AL
57200,-10.29490622,-36.58137066,penedo,AL
57200,-10.27955681,-36.55154594,penedo,AL
57200,-10.29475558,-36.57220767,penedo,AL
57200,-10.28428456,-36.55367895,penedo,AL
57200,-10.28068465,-36.54959729,penedo,AL
57250,-9.7864965,-36.3514455,campo alegre,AL
57280,-10.12590049,-36.65713791,igreja nova,AL
57240,-9.781725139,-36.10040001,sao miguel dos campos,AL
57200,-10.28324463,-36.56962311,penedo,AL
57250,-9.780414709,-36.35530211,campo alegre,AL
57200,-10.29499119,-36.57292734,penedo,AL
57230,-10.12096284,-36.17807133,coruripe,AL
57250,-9.787793938,-36.33759718,campo alegre,AL
57230,-10.12011983,-36.17576243,coruripe,AL
57200,-10.28321126,-36.5693747,penedo,AL
57230,-10.12744071,-36.17359499,coruripe,AL
57275,-9.93740992,-36.55296434,sao sebastiao,AL
57290,-10.18641376,-36.83506787,porto real do colegio,AL
57258,-9.782041452,-36.35743544,campo alegre,AL
57240,-9.784492252,-36.10463535,sao miguel dos campos,AL
57265,-9.906962384,-36.3497351,teotonio vilela,AL
57240,-9.780400396,-36.09138224,sao miguel dos campos,AL
57230,-10.13047421,-36.1664312,coruripe,AL
57275,-9.929367696,-36.5543712,sao sebastiao,AL
57240,-9.80450502,-36.11597182,sao miguel dos campos,AL
57250,-9.787793938,-36.33759718,campo alegre,AL
57290,-10.133229,-36.752597,porto real do colegio,AL
57265,-9.911119207,-36.35282843,teotonio vilela,AL
57255,-10.01039599,-36.02568393,jequia da praia,AL
57265,-9.912601392,-36.35693602,teotonio vilela,AL
57200,-10.29437456,-36.58249431,penedo,AL
57200,-10.27875121,-36.5526846,penedo,AL
57230,-10.13016287,-36.17650426,coruripe,AL
57200,-10.28926874,-36.58244994,penedo,AL
57210,-10.40710872,-36.43223155,piacabucu,AL
57275,-9.937362587,-36.55310979,sao sebastiao,AL
57241,-9.783544532,-36.09870539,são miguel dos campos,AL
57250,-9.784786756,-36.35330229,campo alegre,AL
57200,-10.279229,-36.5643905,penedo,AL
57230,-10.12701204,-36.17818261,coruripe,AL
57230,-10.1263534,-36.17412269,coruripe,AL
57275,-9.932986627,-36.55288503,sao sebastiao,AL
57200,-10.28658105,-36.5577132,penedo,AL
57245,-9.798059023,-36.11148564,sao miguel dos campos,AL
57240,-9.779509609,-36.10260359,sao miguel dos campos,AL
57200,-10.28832545,-36.56123074,penedo,AL
57200,-10.28767918,-36.58052023,penedo,AL
57265,-9.91189317,-36.35854614,teotonio vilela,AL
57265,-9.910434527,-36.35767002,teotônio vilela,AL
57258,-9.782041452,-36.35743544,campo alegre,AL
57230,-10.13064539,-36.16724001,coruripe,AL
57230,-10.1264284,-36.17869862,coruripe,AL
57265,-9.912182262,-36.35474919,teotônio vilela,AL
57200,-10.2879569,-36.5708421,penedo,AL
57200,-10.27373915,-36.56293409,penedo,AL
57200,-10.28821381,-36.57599747,penedo,AL
57257,-9.833569218,-35.97778172,roteiro,AL
57240,-9.780704241,-36.10414488,sao miguel dos campos,AL
57200,-10.28316507,-36.56859411,penedo,AL
57200,-10.28529076,-36.56798573,penedo,AL
57200,-10.28228296,-36.55308209,penedo,AL
57242,-9.782080734,-36.09109562,são miguel dos campos,AL
57230,-10.11748491,-36.1756647,coruripe,AL
57200,-10.290663,-36.5832,penedo,AL
57230,-10.12887846,-36.1758628,coruripe,AL
57280,-10.12748249,-36.6586361,igreja nova,AL
57230,-10.1237535,-36.176823,coruripe,AL
57260,-9.562936701,-35.75273645,limoeiro de anadia,AL
57200,-10.28525051,-36.55465982,penedo,AL
57230,-10.12669919,-36.17403114,coruripe,AL
57280,-10.12896817,-36.65629406,igreja nova,AL
57200,-10.27567775,-36.56361858,penedo,AL
57200,-10.28316507,-36.56859411,penedo,AL
57265,-9.909646237,-36.35638798,teotonio vilela,AL
57265,-9.900404876,-36.35882653,teotônio vilela,AL
57200,-10.2801106,-36.54748701,penedo,AL
57241,-9.783200218,-36.10341112,sao miguel dos campos,AL
57280,-10.12817497,-36.65182559,igreja nova,AL
57230,-10.13023678,-36.17672578,coruripe,AL
57265,-9.918377419,-36.35981431,teotonio vilela,AL
57246,-9.874005,-35.97120692,sao miguel dos campos,AL
57245,-9.806001353,-36.12098453,sao miguel dos campos,AL
57250,-9.78408671,-36.35215698,campo alegre,AL
57200,-10.28795407,-36.55422068,penedo,AL
57250,-9.779395554,-36.35571984,campo alegre,AL
57265,-9.906962384,-36.3497351,teotonio vilela,AL
57210,-10.40658886,-36.42854796,piacabucu,AL
57240,-9.780937676,-36.09419869,sao miguel dos campos,AL
57230,-10.12622138,-36.1771524,coruripe,AL
57210,-10.40754286,-36.4345311,piacabucu,AL
57200,-10.28849458,-36.58317673,penedo,AL
57275,-9.932952895,-36.54713399,sao sebastiao,AL
57230,-10.12579022,-36.1726947,coruripe,AL
57265,-9.906408713,-36.35799896,teotonio vilela,AL
57200,-10.28332396,-36.56934011,penedo,AL
57265,-9.906736064,-36.35612761,teotonio vilela,AL
57200,-10.29070818,-36.5844781,penedo,AL
57230,-10.127723,-36.1727875,coruripe,AL
57260,-9.577002,-35.813042,limoeiro de anadia,AL
57200,-10.28419599,-36.55458785,penedo,AL
57210,-10.40754286,-36.4345311,piacabucu,AL
57250,-9.785070504,-36.35006758,campo alegre,AL
57242,-9.783189037,-36.09366559,são miguel dos campos,AL
57240,-9.781295313,-36.09471784,sao miguel dos campos,AL
57240,-9.779509609,-36.10260359,sao miguel dos campos,AL
57245,-9.816603637,-36.09706403,são miguel dos campos,AL
57265,-9.910799629,-36.35874222,teotonio vilela,AL
57265,-9.96834,-36.3688415,teotonio vilela,AL
57200,-10.2918502,-36.5845944,penedo,AL
57265,-9.911843182,-36.35949743,teotonio vilela,AL
57275,-9.935723559,-36.55369036,sao sebastiao,AL
57200,-10.2830053,-36.56978408,penedo,AL
57210,-10.40583697,-36.42901526,piaçabuçu,AL
57240,-9.779951462,-36.0904537,são miguel dos campos,AL
57200,-10.2857355,-36.566568,penedo,AL
57200,-10.29410896,-36.57344766,penedo,AL
57290,-10.133229,-36.752597,porto real do colegio,AL
57245,-9.805665446,-36.11931119,sao miguel dos campos,AL
57200,-10.28604749,-36.56675315,penedo,AL
57200,-10.28325059,-36.5657944,penedo,AL
57260,-9.73587027,-36.50149747,limoeiro de anadia,AL
57200,-10.27039931,-36.5609841,penedo,AL
57240,-9.779000894,-36.09720414,sao miguel dos campos,AL
57250,-9.785070504,-36.35006758,campo alegre,AL
57230,-10.12419471,-36.16950929,coruripe,AL
57240,-9.780400396,-36.09138224,sao miguel dos campos,AL
57240,-9.77967864,-36.09479641,sao miguel dos campos,AL
57265,-9.90954534,-36.35369618,teotonio vilela,AL
57200,-10.28709897,-36.55593522,penedo,AL
57244,-10.0096987,-36.025621,jequia da praia,AL
57265,-9.910142216,-36.35650984,teotonio vilela,AL
57265,-9.906552771,-36.35226276,teotonio vilela,AL
57230,-10.12767366,-36.17660534,coruripe,AL
57200,-10.29081068,-36.5814938,penedo,AL
57230,-10.11618748,-36.17349976,coruripe,AL
57246,-9.874005,-35.97120692,sao miguel dos campos,AL
57240,-9.780704241,-36.10414488,sao miguel dos campos,AL
57246,-9.874005,-35.97120692,sao miguel dos campos,AL
57200,-10.29475558,-36.57220767,penedo,AL
57240,-9.780057697,-36.09964555,são miguel dos campos,AL
57250,-9.780119436,-36.35330282,campo alegre,AL
57200,-10.27754117,-36.56525717,penedo,AL
57200,-10.28433137,-36.5652091,penedo,AL
57241,-9.783200218,-36.10341112,são miguel dos campos,AL
57200,-10.28518639,-36.55540343,penedo,AL
57265,-9.917089368,-36.35755512,teotonio vilela,AL
57230,-10.12832663,-36.17322272,coruripe,AL
57200,-10.290663,-36.5832,penedo,AL
57200,-10.28102298,-36.55825843,penedo,AL
57240,-9.780597455,-36.10484081,sao miguel dos campos,AL
57200,-10.27802284,-36.56150957,penedo,AL
57258,-9.782041452,-36.35743544,campo alegre,AL
57257,-9.833266423,-35.97748729,roteiro,AL
57230,-10.12832663,-36.17322272,coruripe,AL
57210,-10.40710872,-36.43223155,piacabucu,AL
57240,-9.778856839,-36.10056062,sao miguel dos campos,AL
57240,-9.779991746,-36.09790286,sao miguel dos campos,AL
57220,-10.29217626,-36.30730579,feliz deserto,AL
57280,-10.1257392,-36.66022871,igreja nova,AL
57200,-10.27802284,-36.56150957,penedo,AL
57200,-10.29099101,-36.58610732,penedo,AL
57250,-9.785138424,-36.34563409,campo alegre,AL
57270,-9.888675029,-36.46836013,junqueiro,AL
57280,-10.12995871,-36.65501286,igreja nova,AL
57265,-9.906962384,-36.3497351,teotonio vilela,AL
57265,-9.907932344,-36.35507211,teotonio vilela,AL
57210,-10.40583697,-36.42901526,piacabucu,AL
57230,-10.108749,-36.20168,coruripe,AL
57200,-10.29135952,-36.5713629,penedo,AL
57230,-10.12783214,-36.17583616,coruripe,AL
57275,-9.932548644,-36.55405284,são sebastião,AL
57200,-10.29209151,-36.58469475,penedo,AL
57265,-9.915720758,-36.35868288,teotonio vilela,AL
57245,-9.816592738,-36.09707783,sao miguel dos campos,AL
57290,-10.052847,-36.678213,porto real do colegio,AL
57245,-9.791391506,-36.10494871,sao miguel dos campos,AL
57200,-10.2857355,-36.566568,penedo,AL
57240,-9.783549589,-36.09122465,sao miguel dos campos,AL
57265,-9.911623506,-36.3548777,teotônio vilela,AL
57210,-10.40669323,-36.42965258,piacabucu,AL
57240,-9.776846471,-36.10414584,sao miguel dos campos,AL
57200,-10.29284869,-36.57642898,penedo,AL
57230,-10.12603679,-36.1771524,coruripe,AL
57245,-9.791391506,-36.10494871,sao miguel dos campos,AL
57230,-10.12622644,-36.17261605,coruripe,AL
57265,-9.909862614,-36.3559252,teotônio vilela,AL
57265,-9.903717,-36.3608468,teotonio vilela,AL
57250,-9.782041452,-36.35743544,campo alegre,AL
57200,-10.29583631,-36.57997946,penedo,AL
57258,-9.782041452,-36.35743544,campo alegre,AL
57210,-10.40583566,-36.43430302,piacabucu,AL
57245,-9.791391506,-36.10494871,sao miguel dos campos,AL
57265,-9.914710013,-36.35848417,teotonio vilela,AL
57230,-10.12380707,-36.16915893,coruripe,AL
57307,-9.73118551,-36.67501046,arapiraca,AL
57312,-9.739777078,-36.65015637,arapiraca,AL
57340,-9.898865239,-36.67887404,feira grande,AL
57301,-9.766108716,-36.64865355,arapiraca,AL
57320,-9.619617129,-36.76306004,craibas,AL
57300,-9.765807709,-36.6489154,arapiraca,AL
57301,-9.758582608,-36.6556966,arapiraca,AL
57309,-9.723395447,-36.67894431,arapiraca,AL
57313,-9.753594352,-36.65304905,arapiraca,AL
57316,-9.757192806,-36.6447987,arapiraca,AL
57313,-9.755634129,-36.64782315,arapiraca,AL
57300,-9.75546823,-36.66041755,arapiraca,AL
57307,-9.73037536,-36.67368457,arapiraca,AL
57300,-9.755168468,-36.65862122,arapiraca,AL
57330,-9.826357936,-36.74350553,lagoa da canoa,AL
57310,-9.7323525,-36.65610225,arapiraca,AL
57310,-9.733821763,-36.66789461,arapiraca,AL
57303,-9.784842657,-36.63255035,arapiraca,AL
57305,-9.749041409,-36.66865852,arapiraca,AL
57307,-9.732046786,-36.67238926,arapiraca,AL
57303,-9.773677555,-36.64858519,arapiraca,AL
57300,-9.726532282,-36.67709583,arapiraca,AL
57308,-9.739475102,-36.66495085,arapiraca,AL
57300,-9.74893961,-36.66027715,arapiraca,AL
57310,-9.738514062,-36.66109944,arapiraca,AL
57312,-9.743427562,-36.65337756,arapiraca,AL
57312,-9.743624334,-36.65277219,arapiraca,AL
57325,-9.633757498,-36.57856093,coite do noia,AL
57301,-9.769923531,-36.6476974,arapiraca,AL
57315,-9.7307415,-36.64485,arapiraca,AL
57304,-9.759733319,-36.65920272,arapiraca,AL
57300,-9.747394067,-36.66491702,arapiraca,AL
57300,-9.754922742,-36.66563162,arapiraca,AL
57306,-9.739881594,-36.67932272,arapiraca,AL
57300,-9.7513825,-36.66181918,arapiraca,AL
57312,-9.745074708,-36.65152822,arapiraca,AL
57340,-9.900511368,-36.67948248,feira grande,AL
57304,-9.765599425,-36.65922286,arapiraca,AL
57300,-9.747152521,-36.66243966,arapiraca,AL
57313,-9.753620475,-36.6464411,arapiraca,AL
57370,-9.9705783,-37.00358396,traipu,AL
57308,-9.7229475,-36.674334,arapiraca,AL
57320,-9.617650404,-36.76664235,craibas,AL
57300,-9.747152521,-36.66243966,arapiraca,AL
57320,-9.616493351,-36.76494116,craibas,AL
57304,-9.764668209,-36.66308731,arapiraca,AL
57312,-9.750249301,-36.65316805,arapiraca,AL
57360,-9.88472988,-36.83097544,girau do ponciano,AL
57303,-9.783399188,-36.63309392,arapiraca,AL
57300,-9.756253636,-36.66140982,arapiraca,AL
57330,-9.8299,-36.74093,lagoa da canoa,AL
57300,-9.755958369,-36.65996931,arapiraca,AL
57312,-9.748404,-36.6581745,arapiraca,AL
57304,-9.765874663,-36.66144563,arapiraca,AL
57313,-9.758638704,-36.64929569,arapiraca,AL
57315,-9.734274,-36.6440805,arapiraca,AL
57300,-9.756307657,-36.65865911,arapiraca,AL
57312,-9.744374332,-36.6442136,arapiraca,AL
57305,-9.756538694,-36.66685387,arapiraca,AL
57306,-9.741584704,-36.66502079,arapiraca,AL
57307,-9.733971771,-36.66994173,arapiraca,AL
57316,-9.772133904,-36.66610983,arapiraca,AL
57304,-9.760931821,-36.6593324,arapiraca,AL
57302,-9.760208888,-36.63687154,arapiraca,AL
57307,-9.734417065,-36.67115008,arapiraca,AL
57300,-9.754479452,-36.65910853,arapiraca,AL
57310,-9.740563741,-36.66271357,arapiraca,AL
57312,-9.751113182,-36.65365231,arapiraca,AL
57303,-9.778762559,-36.63674532,arapiraca,AL
57330,-9.826357936,-36.74350553,lagoa da canoa,AL
57300,-9.756307657,-36.65865911,arapiraca,AL
57310,-9.73575745,-36.65581324,arapiraca,AL
57301,-9.764367831,-36.65086155,arapiraca,AL
57311,-9.741133003,-36.6592302,arapiraca,AL
57313,-9.75734365,-36.64962489,arapiraca,AL
57320,-9.617267151,-36.7689395,craibas,AL
57310,-9.734574394,-36.66366909,arapiraca,AL
57314,-9.749799527,-36.64516909,arapiraca,AL
57305,-9.751196327,-36.66839366,arapiraca,AL
57311,-9.740899649,-36.65593415,arapiraca,AL
57307,-9.734737701,-36.6726865,arapiraca,AL
57302,-9.760393808,-36.66788677,arapiraca,AL
57300,-9.756307657,-36.65865911,arapiraca,AL
57304,-9.753794129,-36.66201411,arapiraca,AL
57301,-9.771277517,-36.64287231,arapiraca,AL
57306,-9.735372,-36.67767075,arapiraca,AL
57300,-9.753631182,-36.66700882,arapiraca,AL
57311,-9.741727448,-36.65476768,arapiraca,AL
57312,-9.747697424,-36.6531473,arapiraca,AL
57317,-9.7974495,-36.625158,arapiraca,AL
57305,-9.750329523,-36.66795042,arapiraca,AL
57312,-9.742065605,-36.65272179,arapiraca,AL
57312,-9.742036482,-36.6489012,arapiraca,AL
57307,-9.74423551,-36.67230246,arapiraca,AL
57320,-9.616824681,-36.76894064,craibas,AL
57301,-9.765500741,-36.65389339,arapiraca,AL
57312,-9.744518448,-36.65386046,arapiraca,AL
57304,-9.762053584,-36.66407513,arapiraca,AL
57311,-9.740051698,-36.65412446,arapiraca,AL
57370,-9.96671906,-37.00391599,traipu,AL
57305,-9.751033106,-36.66821452,arapiraca,AL
57311,-9.741203857,-36.65509665,arapiraca,AL
57302,-9.759047373,-36.63691485,arapiraca,AL
57340,-9.90485606,-36.67842308,feira grande,AL
57320,-9.617241253,-36.76893873,craibas,AL
57350,-9.957563725,-36.79197266,campo grande,AL
57300,-9.755902005,-36.65809383,arapiraca,AL
57304,-9.755672818,-36.66399876,arapiraca,AL
57305,-9.748455145,-36.66730259,arapiraca,AL
57310,-9.72900593,-36.66914762,arapiraca,AL
57311,-9.742039927,-36.65805005,arapiraca,AL
57316,-9.75614978,-36.64006576,arapiraca,AL
57315,-9.735565267,-36.6422149,arapiraca,AL
57314,-9.748722687,-36.64333862,arapiraca,AL
57302,-9.75390542,-36.63008272,arapiraca,AL
57311,-9.740235635,-36.65715929,arapiraca,AL
57300,-9.75338888,-36.65873239,arapiraca,AL
57304,-9.76426828,-36.66009271,arapiraca,AL
57304,-9.771263424,-36.66506778,arapiraca,AL
57301,-9.7678935,-36.64230075,arapiraca,AL
57304,-9.766361183,-36.66172028,arapiraca,AL
57306,-9.74273138,-36.66576709,arapiraca,AL
57313,-9.757332196,-36.64974023,arapiraca,AL
57312,-9.744718406,-36.64592316,arapiraca,AL
57300,-9.75339124,-36.6591223,arapiraca,AL
57307,-9.735057645,-36.66859234,arapiraca,AL
57319,-23.25822364,-47.30743,vila sao francisco,AL
57301,-9.77193389,-36.64617211,arapiraca,AL
57303,-9.779380703,-36.63439695,arapiraca,AL
57306,-9.74273138,-36.66576709,arapiraca,AL
57312,-9.74976846,-36.6565806,arapiraca,AL
57313,-9.74000688,-36.67899872,arapiraca,AL
57300,-9.753223648,-36.66145406,arapiraca,AL
57300,-9.754922742,-36.66563162,arapiraca,AL
57390,-10.05812982,-36.81269636,olho dágua grande,AL
57316,-9.759127926,-36.64067017,arapiraca,AL
57313,-9.752087906,-36.64478647,arapiraca,AL
57300,-9.754497206,-36.65801928,arapiraca,AL
57306,-9.743545264,-36.66649573,arapiraca,AL
57308,-9.724529198,-36.6612294,arapiraca,AL
57304,-9.758434037,-36.6642606,arapiraca,AL
57308,-9.720927,-36.66559395,arapiraca,AL
57300,-9.756307657,-36.65865911,arapiraca,AL
57312,-9.746332703,-36.65209471,arapiraca,AL
57320,-9.618275687,-36.76909832,craibas,AL
57305,-9.745909212,-36.67186242,arapiraca,AL
57301,-9.762579567,-36.65189595,arapiraca,AL
57315,-9.736390315,-36.64320166,arapiraca,AL
57312,-9.751113182,-36.65365231,arapiraca,AL
57300,-9.755168468,-36.65862122,arapiraca,AL
57370,-9.970230568,-37.00504873,traipu,AL
57313,-9.752813258,-36.64031203,arapiraca,AL
57312,-9.736797237,-36.64889117,arapiraca,AL
57360,-9.88338675,-36.82602689,girau do ponciano,AL
57312,-9.739777078,-36.65015637,arapiraca,AL
57305,-9.751614546,-36.66778598,arapiraca,AL
57360,-9.887070361,-36.82560668,girau do ponciano,AL
57312,-9.751532262,-36.65656461,arapiraca,AL
57312,-9.747782606,-36.65800301,arapiraca,AL
57325,-9.634008536,-36.5838441,coite do noia,AL
57313,-9.757284909,-36.65314391,arapiraca,AL
57304,-9.764460462,-36.66186299,arapiraca,AL
57312,-9.739777078,-36.65015637,arapiraca,AL
57304,-9.759843938,-36.66340786,arapiraca,AL
57305,-9.752831818,-36.66655914,arapiraca,AL
57300,-9.753631182,-36.66700882,arapiraca,AL
57304,-9.767749756,-36.65906833,arapiraca,AL
57307,-9.729528668,-36.67524352,arapiraca,AL
57380,-10.12626258,-36.89934931,sao bras,AL
57325,-9.634651443,-36.57848842,coite do noia,AL
