geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
6843,-23.68236741,-46.86485891,embu das artes,SP
6850,-23.71784972,-46.84880473,itapecerica da serra,SP
6887,-23.71737321,-46.81277569,itapecerica da serra,SP
6845,-23.64526757,-46.88951599,embu das artes,SP
6857,-23.70517168,-46.79276697,itapecerica da serra,SP
6852,-23.7052757,-46.85456441,itapecerica da serra,SP
6823,-23.67333,-46.80348304,embu das artes,SP
6868,-23.74915465,-46.79374661,itapecerica da serra,SP
6807,-23.62638159,-46.81997816,embu das artes,SP
6815,-23.65604717,-46.80636233,embu,SP
6823,-23.669973,-46.8056605,embu das artes,SP
6815,-23.65104837,-46.81681853,embu das artes,SP
6851,-23.71901296,-46.85829863,itapecerica da serra,SP
6850,-23.69903476,-46.85692889,itapecerica da serra,SP
6815,-23.65274701,-46.81507694,embu das artes,SP
6820,-23.65348099,-46.79304985,embu das artes,SP
6805,-23.63752116,-46.85492895,embu das artes,SP
6807,-23.62585539,-46.82169297,embu das artes,SP
6851,-23.71592938,-46.85598005,itapecerica da serra,SP
6858,-23.70557868,-46.82578783,itapecerica da serra,SP
6824,-23.67051695,-46.81091549,embu das artes,SP
6815,-23.65404009,-46.81418055,embu das artes,SP
6814,-23.65677948,-46.8132303,embu,SP
6825,-23.66545944,-46.81100374,embu das artes,SP
6815,-23.65104837,-46.81681853,embu das artes,SP
6820,-23.66276611,-46.79566602,embu das artes,SP
6824,-23.67849151,-46.80339019,embu das artes,SP
6815,-23.65516629,-46.81043396,embu das artes,SP
6804,-23.64573592,-46.8528324,embu das artes,SP
6843,-23.68042671,-46.86467436,embu das artes,SP
6851,-23.71711878,-46.85640635,itapecerica da serra,SP
6823,-23.67066255,-46.80014274,embu das artes,SP
6850,-23.71384776,-46.84959468,itapecerica da serra,SP
6820,-23.66117454,-46.79433882,embu das artes,SP
6820,-23.65682855,-46.79624478,embu das artes,SP
6820,-23.66055876,-46.79425763,embu das artes,SP
6813,-23.65190599,-46.80402364,embu das artes,SP
6850,-23.70864955,-46.84986213,itapecerica da serra,SP
6890,-23.83213632,-46.96562645,sao lourenco da serra,SP
6823,-23.67346604,-46.80411393,embu,SP
6843,-23.65994891,-46.86062332,embu das artes,SP
6855,-23.68637669,-46.82397079,itapecerica da serra,SP
6850,-23.71392569,-46.84794362,itapecerica da serra,SP
6871,-23.72331232,-46.85659934,itapecerica da serra,SP
6864,-23.7481811,-46.7953168,itapecerica da serra,SP
6853,-23.69016821,-46.85512361,itapecerica da serra,SP
6843,-23.68232357,-46.8649051,embu das artes,SP
6803,-23.6493315,-46.852443,embu das artes,SP
6826,-23.66272022,-46.80523756,embu,SP
6820,-23.6594143,-46.7978647,embu das artes,SP
6850,-23.71163746,-46.84610236,itapecerica da serra,SP
6890,-23.85892863,-46.94840912,sao lourenco da serra,SP
6850,-23.71502446,-46.84935477,itapecerica da serra,SP
6871,-23.731092,-46.85925247,itapecerica da serra,SP
6851,-23.7169841,-46.85598021,itapecerica da serra,SP
6823,-23.6649909,-46.80603413,embu das artes,SP
6840,-23.65124487,-46.85917441,embu,SP
6858,-23.70393943,-46.8252528,itapecerica da serra,SP
6833,-23.65464147,-46.84123487,embu das artes,SP
6807,-23.61772713,-46.81572135,embu das artes,SP
6826,-23.65999508,-46.801499,embu das artes,SP
6814,-23.65735132,-46.80914498,embu,SP
6814,-23.66289561,-46.81832771,embu das artes,SP
6815,-23.6536025,-46.81770062,embu,SP
6815,-23.65614769,-46.81014258,embu das artes,SP
6815,-23.6551329,-46.81303892,embu das artes,SP
6871,-23.72148557,-46.85186534,itapecerica da serra,SP
6823,-23.67593097,-46.79942253,embu das artes,SP
6816,-23.64749743,-46.81913923,embu das artes,SP
6851,-23.71879257,-46.857801,itapecerica da serra,SP
6890,-23.85326509,-46.94696016,são lourenço da serra,SP
6890,-23.85313706,-46.94238344,sao lourenco da serra,SP
6864,-23.7457206,-46.79950531,itapecerica da serra,SP
6872,-23.74896663,-46.85960663,itapecerica da serra,SP
6816,-23.64649012,-46.81948778,embu das artes,SP
6816,-23.64571338,-46.81661001,embu das artes,SP
6823,-23.66766357,-46.79715955,embu das artes,SP
6820,-23.6576564,-46.79650142,embu das artes,SP
6850,-23.71066681,-46.85335538,itapecerica da serra,SP
6868,-23.76213821,-46.83848358,itapecerica da serra,SP
6824,-23.67736102,-46.80265115,embu,SP
6850,-23.71301196,-46.85228149,itapecerica da serra,SP
6810,-23.64974245,-46.7999768,embu das artes,SP
6852,-23.70583837,-46.85529356,itapecerica da serra,SP
6813,-23.6511543,-46.80482671,embu das artes,SP
6863,-23.72088212,-46.7987887,itapecerica da serra,SP
6890,-23.89125529,-46.98202782,sao lourenco da serra,SP
6826,-23.66352269,-46.8014433,embu das artes,SP
6844,-23.65394846,-46.87703582,embu das artes,SP
6843,-23.66391571,-46.86012462,embu das artes,SP
6816,-23.6470768,-46.81678967,embu das artes,SP
6850,-23.69947644,-46.85455494,itapecerica da serra,SP
6855,-23.68627141,-46.82400325,itapecerica da serra,SP
6850,-23.69864882,-46.85361227,itapecerica da serra,SP
6856,-23.68982224,-46.8009469,itapecerica da serra,SP
6817,-23.6404099,-46.83066528,embu,SP
6890,-23.85915136,-46.94925879,sao lourenco da serra,SP
6810,-23.64909976,-46.79955378,embu das artes,SP
6807,-23.62451241,-46.82402639,embu das artes,SP
6840,-23.65076695,-46.8619258,embu das artes,SP
6824,-23.67732406,-46.80044657,embu das artes,SP
6872,-23.73275686,-46.84782004,itapecerica da serra,SP
6859,-23.70492507,-46.83657244,itapecerica da serra,SP
6850,-23.71062076,-46.84927521,itapecerica da serra,SP
6814,-23.65744615,-46.8063208,embu das artes,SP
6850,-23.7173394,-46.84970617,itapecerica da serra,SP
6850,-23.70003492,-46.85702825,itapecerica da serra,SP
6833,-23.65531742,-46.84035653,embu das artes,SP
6804,-23.64189854,-46.850571,embu das artes,SP
6872,-23.7273879,-46.8494081,itapecerica da serra,SP
6844,-23.65745077,-46.86321337,embu das artes,SP
6815,-23.65307242,-46.81751835,embu,SP
6850,-23.71636115,-46.8513586,itapecerica da serra,SP
6814,-23.66321624,-46.82064036,embu,SP
6866,-23.7591005,-46.7969321,itapecerica da serra,SP
6890,-23.855007,-46.9384415,sao lourenco da serra,SP
6852,-23.70691522,-46.85890063,itapecerica da serra,SP
6856,-23.6948959,-46.80054624,itapecerica da serra,SP
6810,-23.64610245,-46.80515818,embu das artes,SP
6850,-23.70048599,-46.85765516,itapecerica da serra,SP
6815,-23.65329004,-46.81232046,embu das artes,SP
6823,-23.67027422,-46.80331858,embu das artes,SP
6833,-23.65805769,-46.84067865,embu das artes,SP
6815,-23.65470226,-46.81437974,embu das artes,SP
6814,-23.66129755,-46.8088344,embu das artes,SP
6857,-23.70753639,-46.80482646,itapecerica da serra,SP
6816,-23.64461876,-46.83934898,embu,SP
6814,-23.66007542,-46.81548113,embu das artes,SP
6816,-23.64861289,-46.82164614,embu das artes,SP
6815,-23.65362219,-46.81458353,embu,SP
6813,-23.65353556,-46.80645703,embu,SP
6850,-23.71309002,-46.85003919,itapecerica da serra,SP
6820,-23.66358896,-46.79851761,embu das artes,SP
6855,-23.70373317,-46.84288142,itapecerica da serra,SP
6813,-23.64884511,-46.80406823,embu das artes,SP
6826,-23.65039606,-46.79459642,embu das artes,SP
6820,-23.65805259,-46.79884501,embu das artes,SP
6844,-23.66111383,-46.89157525,embu das artes,SP
6815,-23.65612838,-46.819705,embu das artes,SP
6820,-23.66497966,-46.79714323,embu das artes,SP
6840,-23.65153822,-46.85996424,embu,SP
6866,-23.75657095,-46.79322099,itapecerica da serra,SP
6807,-23.61979884,-46.81729574,embu das artes,SP
6826,-23.66403805,-46.80325552,embu das artes,SP
6866,-23.7591005,-46.7969321,itapecerica da serra,SP
6813,-23.64839725,-46.80239742,embu das artes,SP
6810,-23.64591654,-46.80496628,embu das artes,SP
6815,-23.652963,-46.81630997,embu das artes,SP
6824,-23.68192229,-46.80138634,embu das artes,SP
6816,-23.64847955,-46.82109961,embu das artes,SP
6805,-23.62783892,-46.84490132,embu das artes,SP
6810,-23.64618201,-46.80030397,embu das artes,SP
6864,-23.74785918,-46.79939046,itapecerica da serra,SP
6857,-23.70457005,-46.79220892,itapecerica da serra,SP
6816,-23.64307852,-46.8124335,embu das artes,SP
6850,-23.72160751,-46.84634002,itapecerica da serra,SP
6820,-23.65369699,-46.79312185,embu,SP
6814,-23.65724736,-46.81930298,embu das artes,SP
6820,-23.65437143,-46.79390148,embu das artes,SP
6810,-23.6434147,-46.80457107,embu das artes,SP
6804,-23.64448679,-46.84741312,embu das artes,SP
6816,-23.64041929,-46.81411674,embu das artes,SP
6815,-23.652359,-46.81381698,embu,SP
6876,-23.78181941,-46.88844493,itapecerica da serra,SP
6824,-23.67755385,-46.80144417,embu,SP
6826,-23.65915051,-46.80393467,embu,SP
6865,-23.74405895,-46.79164574,itapecerica da serra,SP
6890,-23.8164155,-46.92610656,sao lourenco da serra,SP
6857,-23.70237339,-46.79636808,itapecerica da serra,SP
6803,-23.64884796,-46.84988237,embu,SP
6815,-23.65251272,-46.81539807,embu das artes,SP
6823,-23.66563087,-46.80425319,embu,SP
6853,-23.68962311,-46.8559117,itapecerica da serra,SP
6833,-23.65475776,-46.84144678,embu das artes,SP
6865,-23.75140343,-46.78484687,itapecerica da serra,SP
6820,-23.66428713,-46.7970542,embu,SP
6835,-23.67974341,-46.85228927,embu das artes,SP
6814,-23.66285019,-46.81642888,embu das artes,SP
6867,-23.754195,-46.80973831,itapecerica da serra,SP
6852,-23.70552542,-46.85880193,itapecerica da serra,SP
6843,-23.68045187,-46.86564214,embu,SP
6859,-23.70588462,-46.83132386,itapecerica da serra,SP
6840,-23.64878741,-46.87038092,embu das artes,SP
6824,-23.68339007,-46.80113068,embu das artes,SP
6804,-23.64373874,-46.85138219,embu das artes,SP
6813,-23.65415217,-46.80324195,embu das artes,SP
6816,-23.64444771,-46.81173032,embu das artes,SP
6850,-23.70631824,-46.85028119,itapecerica da serra,SP
6833,-23.65838108,-46.84208267,embu das artes,SP
6840,-23.65031653,-46.85857311,embu das artes,SP
6857,-23.70424735,-46.79332036,itapecerica da serra,SP
6813,-23.6539447,-46.80305099,embu das artes,SP
6814,-23.65721499,-46.81039517,embu,SP
6826,-23.66414024,-46.80483977,embu,SP
6852,-23.70478891,-46.85522451,itapecerica da serra,SP
6855,-23.68549292,-46.82467703,itapecerica da serra,SP
6820,-23.66428294,-46.7979287,embu das artes,SP
6857,-23.71344996,-46.80328618,itapecerica da serra,SP
6814,-23.65805109,-46.8135212,embu das artes,SP
6835,-23.68079164,-46.84480909,embu das artes,SP
6805,-23.64033351,-46.85358427,embu,SP
6817,-23.6382684,-46.82982773,embu das artes,SP
6814,-23.65317774,-46.82030154,embu das artes,SP
6850,-23.70809227,-46.84989412,itapecerica da serra,SP
6807,-23.6300924,-46.8225772,embu das artes,SP
6810,-23.64290628,-46.80533804,embu das artes,SP
6871,-23.72470058,-46.85887699,itapecerica da serra,SP
6816,-23.64230639,-46.81995747,embu das artes,SP
6857,-23.70311152,-46.79787742,itapecerica da serra,SP
6807,-23.61969062,-46.8156764,embu,SP
6859,-23.70815573,-46.83374081,itapecerica da serra,SP
6804,-23.64573099,-46.85530062,embu das artes,SP
6816,-23.64265037,-46.81835692,embu das artes,SP
6850,-23.70020952,-46.85397191,itapecerica da serra,SP
6826,-23.65748794,-46.79944953,embu das artes,SP
6857,-23.7034693,-46.79339715,itapecerica da serra,SP
6835,-23.6731579,-46.84969001,embu das artes,SP
6851,-23.72037444,-46.85882103,itapecerica da serra,SP
6815,-23.64858268,-46.8151634,embu das artes,SP
6815,-23.6535299,-46.81585712,embu,SP
6816,-23.64777858,-46.81956382,embu das artes,SP
6816,-23.64718147,-46.82115669,embu,SP
6890,-23.85377603,-46.94442386,sao lourenco da serra,SP
6851,-23.715117,-46.85412202,itapecerica da serra,SP
6804,-23.64267549,-46.84994546,embu das artes,SP
6865,-23.74329116,-46.79105773,itapecerica da serra,SP
6813,-23.65472426,-46.80375268,embu das artes,SP
6813,-23.65369916,-46.80810083,embu das artes,SP
6815,-23.65461069,-46.81429911,embu das artes,SP
6820,-23.66556143,-46.79911137,embu das artes,SP
6835,-23.68050015,-46.85511056,embu das artes,SP
6855,-23.71206941,-46.8372536,itapecerica da serra,SP
6810,-23.64459454,-46.80463919,embu das artes,SP
6864,-23.74465706,-46.80786262,itapecerica da serra,SP
6820,-23.65942614,-46.79875443,embu das artes,SP
6810,-23.64966634,-46.80157101,embu,SP
6826,-23.65770563,-46.80133102,embu das artes,SP
6846,-23.63935443,-46.87791214,embu das artes,SP
6804,-23.64441879,-46.85071391,embu das artes,SP
6864,-23.7481811,-46.7953168,itapecerica da serra,SP
6810,-23.64649577,-46.80353475,embu das artes,SP
6872,-23.73476272,-46.85045033,itapecerica da serra,SP
6868,-23.77656725,-46.83839173,itapecerica da serra,SP
6803,-23.65100817,-46.85337612,embu das artes,SP
6865,-23.73944584,-46.79627678,itapecerica da serra,SP
6807,-23.63048839,-46.82531071,embu das artes,SP
6804,-23.64541533,-46.85531948,embu das artes,SP
6826,-23.65222557,-46.79475005,embu das artes,SP
6866,-23.75624519,-46.79424481,itapecerica da serra,SP
6855,-23.69775378,-46.82743391,itapecerica da serra,SP
6816,-23.64461846,-46.83819011,embu das artes,SP
6816,-23.642307,-46.813982,embu das artes,SP
6824,-23.67090666,-46.80956171,embu das artes,SP
6826,-23.66037717,-46.80034906,embu das artes,SP
6806,-23.63552815,-46.83701825,embu,SP
6807,-23.62678576,-46.82065658,embu das artes,SP
6826,-23.6610861,-46.80648174,embu das artes,SP
6824,-23.67690911,-46.8008924,embu das artes,SP
6850,-23.70037232,-46.85754227,itapecerica da serra,SP
6807,-23.62481381,-46.82128255,embu das artes,SP
6833,-23.65378674,-46.84643122,embu,SP
6820,-23.65307387,-46.79344929,embu das artes,SP
6843,-23.68263403,-46.86501367,embu das artes,SP
6871,-23.72013874,-46.85722542,itapecerica da serra,SP
6843,-23.66299894,-46.86200705,embu,SP
6815,-23.65729447,-46.81553082,embu das artes,SP
6824,-23.6720282,-46.80645386,embu das artes,SP
6874,-23.7587045,-46.84066797,itapecerica da serra,SP
6856,-23.69594943,-46.7977647,itapecerica da serra,SP
6854,-23.71985171,-46.84677762,itapecerica da serra,SP
6807,-23.6305278,-46.82333981,embu das artes,SP
6850,-23.70864955,-46.84986213,itapecerica da serra,SP
6807,-23.66476438,-46.89279261,embu das artes,SP
6806,-23.63091563,-46.84077538,embu das artes,SP
6824,-23.67680186,-46.80160962,embu,SP
6824,-23.67368624,-46.80522977,embu das artes,SP
6810,-23.643306,-46.804073,embu das artes,SP
6853,-23.69203928,-46.85569285,itapecerica da serra,SP
6805,-23.63977321,-46.85486302,embu das artes,SP
6866,-23.75725175,-46.79868881,itapecerica da serra,SP
6813,-23.64750454,-46.80604036,embu das artes,SP
6826,-23.65587351,-46.80205034,embu das artes,SP
6865,-23.74940848,-46.79386788,itapecerica da serra,SP
6810,-23.64881762,-46.79751949,embu das artes,SP
6890,-23.85326509,-46.94696016,sao lourenco da serra,SP
6852,-23.70875138,-46.85376433,itapecerica da serra,SP
6857,-23.7034693,-46.79339715,itapecerica da serra,SP
6853,-23.69024403,-46.86163408,itapecerica da serra,SP
6846,-23.63436794,-46.87280349,embu,SP
6805,-23.64041688,-46.85639851,embu das artes,SP
6826,-23.66187327,-46.80422128,embu das artes,SP
6824,-23.68152146,-46.80341457,embu das artes,SP
6843,-23.65688173,-46.85868622,embu das artes,SP
6890,-23.85486875,-46.94408512,são lourenço da serra,SP
6890,-23.85892863,-46.94840912,sao lourenco da serra,SP
6816,-23.64659186,-46.81557884,embu das artes,SP
6852,-23.70878259,-46.85715104,itapecerica da serra,SP
6816,-23.64234356,-46.81593843,embu das artes,SP
6816,-23.64234356,-46.81593843,embu das artes,SP
6852,-23.70462691,-46.86211544,itapecerica da serra,SP
6823,-23.6672292,-46.79986425,embu das artes,SP
6810,-23.64515486,-46.80041267,embu das artes,SP
6844,-23.66877967,-46.8830621,embu das artes,SP
6803,-23.64329574,-46.84167292,embu das artes,SP
6803,-23.65012368,-46.85373257,embu das artes,SP
6804,-23.641776,-46.85160886,embu das artes,SP
6865,-23.74312649,-46.7907821,itapecerica da serra,SP
6851,-23.72037482,-46.86352565,itapecerica da serra,SP
6835,-23.66860397,-46.85255227,embu,SP
6852,-23.7036285,-46.86432975,itapecerica da serra,SP
6807,-23.6298188,-46.8227774,embu das artes,SP
6810,-23.6462143,-46.79492491,embu das artes,SP
6823,-23.66838014,-46.80546455,embu das artes,SP
6805,-23.63111059,-46.8464808,embu das artes,SP
6867,-23.75356945,-46.81071808,itapecerica da serra,SP
6888,-23.686605,-46.8603135,itapecerica da serra,SP
6872,-23.72456804,-46.85174345,itapecerica da serra,SP
6843,-23.66638079,-46.86254939,embu das artes,SP
6859,-23.70786758,-46.83521987,itapecerica da serra,SP
6864,-23.74687869,-46.79572273,itapecerica da serra,SP
6866,-23.70104091,-46.85261509,itapecerica da serra,SP
6823,-23.66934194,-46.7958265,embu das artes,SP
6857,-23.70562134,-46.80478229,itapecerica da serra,SP
6825,-23.66431946,-46.80796089,embu,SP
6835,-23.67917721,-46.85237784,embu das artes,SP
6890,-23.853789,-46.94469274,sao lourenco da serra,SP
6804,-23.64348471,-46.85021141,embu das artes,SP
6807,-23.62765518,-46.82565923,embu das artes,SP
6816,-23.64120962,-46.81171129,embu das artes,SP
6853,-23.68899524,-46.85097109,itapecerica da serra,SP
6813,-23.6511633,-46.80475374,embu das artes,SP
6820,-23.65544165,-46.79686537,embu,SP
6851,-23.719914,-46.852965,itapecerica da serra,SP
6804,-23.64501769,-46.84752489,embu,SP
6820,-23.66273972,-46.79758007,embu das artes,SP
6807,-23.62451241,-46.82402639,embu das artes,SP
6816,-23.64804003,-46.83637315,embu das artes,SP
6871,-23.72362438,-46.8578552,itapecerica da serra,SP
6840,-23.64465535,-46.8767382,embu das artes,SP
6826,-23.65645993,-46.80219665,embu das artes,SP
6807,-23.62481381,-46.82128255,embu das artes,SP
6826,-23.65030711,-46.7952607,embu das artes,SP
6826,-23.65395562,-46.7987376,embu das artes,SP
6810,-23.64562837,-46.80551697,embu das artes,SP
6835,-23.67777793,-46.8556235,embu das artes,SP
6852,-23.70677227,-46.85717277,itapecerica da serra,SP
6887,-23.6904812,-46.89150938,itapecerica da serra,SP
6807,-23.62481381,-46.82128255,embu das artes,SP
6866,-23.76069703,-46.79947787,itapecerica da serra,SP
6852,-23.70405682,-46.87116514,itapecerica da serra,SP
6816,-23.6472066,-46.82116401,embu das artes,SP
6890,-23.80409705,-46.92378183,sao lourenco da serra,SP
6814,-23.65810943,-46.81422327,embu das artes,SP
6843,-23.68178579,-46.86441312,embu das artes,SP
6814,-23.65731101,-46.80997569,embu,SP
6853,-23.69200633,-46.85480107,itapecerica da serra,SP
6859,-23.7067089,-46.82758889,itapecerica da serra,SP
6805,-23.638876,-46.85602774,embu das artes,SP
6856,-23.69472284,-46.80150532,itapecerica da serra,SP
6843,-23.68097504,-46.86247092,embu das artes,SP
6851,-23.71711878,-46.85640635,itapecerica da serra,SP
6852,-23.711282,-46.85742212,itapecerica da serra,SP
6823,-23.66751043,-46.80627703,embu,SP
6823,-23.6682839,-46.80120977,embu das artes,SP
6810,-23.64677676,-46.80561796,embu das artes,SP
6852,-23.70584007,-46.85908023,itapecerica da serra,SP
6850,-23.71366493,-46.84893374,itapecerica da serra,SP
6859,-23.71298765,-46.837545,itapecerica da serra,SP
6852,-23.70385413,-46.87147941,itapecerica da serra,SP
6851,-23.72039493,-46.85884222,itapecerica da serra,SP
6826,-23.66325765,-46.80114547,embu das artes,SP
6823,-23.67408925,-46.79774366,embu das artes,SP
6840,-23.65042853,-46.86294206,embu das artes,SP
6853,-23.68959375,-46.85196899,itapecerica da serra,SP
6826,-23.65222557,-46.79475005,embu das artes,SP
6826,-23.65975262,-46.80434319,embu das artes,SP
6804,-23.64199492,-46.84898202,embu das artes,SP
6867,-23.7585219,-46.81382339,itapecerica da serra,SP
6823,-23.66799984,-46.80382229,embu das artes,SP
6850,-23.70032029,-46.85240545,itapecerica da serra,SP
6823,-23.67301997,-46.79813143,embu das artes,SP
6807,-23.6300924,-46.8225772,embu das artes,SP
