geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
85902,-24.73204497,-53.75379338,toledo,PR
85950,-24.293226,-53.8217585,palotina,PR
85998,-24.45815681,-54.16250681,mercedes,PR
85960,-24.54116558,-54.0523388,marechal candido rondon,PR
85940,-24.57319417,-53.97854968,quatro pontes,PR
85909,-24.73897066,-53.71535152,toledo,PR
85905,-24.719559,-53.73717661,toledo,PR
85900,-24.73226097,-53.74153991,toledo,PR
85945,-24.58364618,-53.50780328,tupãssi,PR
85960,-24.53555688,-54.04859255,marechal candido rondon,PR
85960,-24.56162737,-54.06593522,marechal candido rondon,PR
85902,-24.72598688,-53.75181248,toledo,PR
85908,-24.73681168,-53.71269325,toledo,PR
85902,-24.72990297,-53.74988103,toledo,PR
85935,-24.3972481,-53.50532719,assis chateaubriand,PR
85900,-24.73198203,-53.73821879,toledo,PR
85955,-24.42050553,-53.83615263,maripa,PR
85960,-24.54369131,-54.04352147,marechal cândido rondon,PR
85950,-24.29899576,-53.83496418,palotina,PR
85990,-24.15983777,-54.09441873,terra roxa,PR
85903,-24.72119002,-53.75785572,toledo,PR
85929,-24.93813887,-53.85398042,sao pedro do iguacu,PR
85980,-24.08283389,-54.24982141,guaira,PR
85901,-24.73713898,-53.74551385,toledo,PR
85948,-24.61758499,-54.22247199,pato bragado,PR
85950,-24.29014987,-53.83908228,palotina,PR
85900,-24.73016244,-53.73854674,toledo,PR
85960,-24.54441854,-54.05626748,marechal candido rondon,PR
85911,-24.76233,-53.74567481,toledo,PR
85906,-24.72402597,-53.72645691,toledo,PR
85960,-24.54414859,-54.05295728,marechal candido rondon,PR
85901,-24.73433098,-53.739774,toledo,PR
85905,-24.71355107,-53.73431666,toledo,PR
85990,-24.16564061,-54.0960245,terra roxa,PR
85990,-24.16609081,-54.10139898,terra roxa,PR
85935,-24.41118829,-53.5172163,assis chateaubriand,PR
85980,-24.08766733,-54.26452931,guaira,PR
85950,-24.28586325,-53.8451585,palotina,PR
85935,-24.40781035,-53.512699,assis chateaubriand,PR
85960,-24.56127351,-54.03039384,marechal candido rondon,PR
85933,-24.77538711,-53.90795835,ouro verde do oeste,PR
85935,-24.40666728,-53.51461785,assis chateaubriand,PR
85950,-24.29250463,-53.84448167,palotina,PR
85902,-24.74189453,-53.75005622,toledo,PR
85980,-24.09282779,-54.23244721,guaira,PR
85960,-24.55476844,-54.086915,marechal cândido rondon,PR
85955,-24.4190461,-53.83461029,maripa,PR
85940,-24.57130341,-53.97425393,quatro pontes,PR
85908,-24.72761393,-53.71975726,toledo,PR
85927,-24.454665,-53.856815,novo sarandi,PR
85913,-24.74803802,-53.73721408,toledo,PR
85945,-24.58390609,-53.50731243,tupãssi,PR
85960,-24.56321662,-54.06014457,marechal candido rondon,PR
85900,-24.72968994,-53.74204351,toledo,PR
85960,-24.56832791,-54.03981032,marechal candido rondon,PR
85909,-24.74161438,-53.72153168,toledo,PR
85950,-24.27757754,-53.8451415,palotina,PR
85960,-24.555573,-54.09263493,marechal candido rondon,PR
85960,-24.56944868,-54.03584241,marechal candido rondon,PR
85900,-24.72341781,-53.73840248,toledo,PR
85960,-24.54438331,-54.07600844,marechal candido rondon,PR
85900,-24.72884615,-53.73813175,toledo,PR
85960,-24.56109126,-54.05832253,marechal candido rondon,PR
85960,-24.53706533,-54.03867984,marechal candido rondon,PR
85980,-24.0940159,-54.25800214,guaíra,PR
85915,-24.76435621,-53.74307583,toledo,PR
85914,-24.74880767,-53.74287495,toledo,PR
85930,-24.46887807,-53.95766404,nova santa rosa,PR
85906,-24.72012134,-53.73569332,toledo,PR
85960,-24.56469064,-54.06112147,marechal candido rondon,PR
85990,-24.16576508,-54.10113315,terra roxa,PR
85960,-24.56299215,-54.06256943,marechal candido rondon,PR
85903,-24.72043603,-53.76111655,toledo,PR
85950,-24.27741627,-53.8270704,palotina,PR
85945,-24.58814126,-53.51807032,tupassi,PR
85960,-24.53081101,-54.0514416,marechal candido rondon,PR
85905,-24.69903992,-53.73822593,toledo,PR
85903,-24.71755729,-53.76463081,toledo,PR
85903,-24.70410523,-53.76965403,toledo,PR
85950,-24.27081743,-53.84391538,palotina,PR
85902,-24.74049725,-53.76124634,toledo,PR
85930,-24.47360025,-53.95199019,nova santa rosa,PR
85904,-24.70720807,-53.74295769,toledo,PR
85929,-24.93243404,-53.85593349,sao pedro do iguacu,PR
85955,-24.41763265,-53.82759607,maripa,PR
85950,-24.28677391,-53.85238047,palotina,PR
85935,-24.40979766,-53.53085806,assis chateaubriand,PR
85998,-24.45815681,-54.16250681,mercedes,PR
85908,-24.73238042,-53.70528605,toledo,PR
85940,-24.57488656,-53.98036697,quatro pontes,PR
85930,-24.48305288,-53.87673193,nova santa rosa,PR
85905,-24.71458335,-53.73551145,toledo,PR
85955,-24.41606283,-53.82838405,maripa,PR
85935,-24.40291506,-53.51335911,assis chateaubriand,PR
85950,-24.27915228,-53.8415485,palotina,PR
85906,-24.72513513,-53.72545043,toledo,PR
85935,-24.39510705,-53.50823766,assis chateaubriand,PR
85990,-24.16637464,-54.09905031,terra roxa,PR
85908,-24.73484547,-53.70534795,toledo,PR
85980,-24.08199417,-54.24845772,guaira,PR
85960,-24.54643664,-54.05023294,marechal candido rondon,PR
85900,-24.72996402,-53.73623148,toledo,PR
85900,-24.72968994,-53.74204351,toledo,PR
85903,-24.71767637,-53.76527595,toledo,PR
85905,-24.71753123,-53.72977226,toledo,PR
85960,-24.5433978,-54.05280061,marechal candido rondon,PR
85935,-24.39255001,-53.51178449,assis chateaubriand,PR
85902,-24.72661294,-53.74328752,toledo,PR
85906,-24.72126201,-53.71387197,toledo,PR
85905,-24.71957603,-53.7371769,toledo,PR
85900,-24.73069734,-53.73275323,toledo,PR
85960,-24.56018813,-54.04919905,marechal candido rondon,PR
85901,-24.73752041,-53.74568152,toledo,PR
85933,-24.77600654,-53.90397064,ouro verde do oeste,PR
85950,-24.2852907,-53.84176479,palotina,PR
85950,-24.28302993,-53.83754663,palotina,PR
85998,-24.45815681,-54.16250681,mercedes,PR
85960,-24.56350982,-54.05708221,marechal candido rondon,PR
85960,-24.54136637,-54.05936779,marechal candido rondon,PR
85950,-24.27513386,-53.84273159,palotina,PR
85950,-24.28123403,-53.8368166,palotina,PR
85980,-24.09292451,-54.26647878,guaíra,PR
85915,-24.76080505,-53.73960474,toledo,PR
85903,-24.719715,-53.75869647,toledo,PR
85935,-24.41064978,-53.52909968,assis chateaubriand,PR
85985,-24.25036902,-54.26460344,doutor oliveira castro,PR
85930,-24.46757798,-53.9444367,nova santa rosa,PR
85904,-24.71981554,-53.74180531,toledo,PR
85902,-24.72745503,-53.74746021,toledo,PR
85960,-24.55320956,-54.05806948,marechal candido rondon,PR
85950,-24.28673882,-53.84387783,palotina,PR
85900,-24.73297158,-53.73173348,toledo,PR
85903,-24.70735753,-53.77326062,toledo,PR
85945,-24.6534061,-53.55630698,tupassi,PR
85960,-24.54269638,-54.05696962,marechal candido rondon,PR
85901,-24.73526295,-53.73795053,toledo,PR
85909,-24.74111835,-53.72536155,toledo,PR
85905,-24.7103235,-53.729928,toledo,PR
85935,-24.40844759,-53.51743148,assis chateaubriand,PR
85960,-24.56252728,-54.06238681,marechal candido rondon,PR
85935,-24.40745215,-53.51933955,assis chateaubriand,PR
85900,-24.72385869,-53.74109717,toledo,PR
85903,-24.70795921,-53.76655437,toledo,PR
85935,-24.3930409,-53.51079287,assis chateaubriand,PR
85900,-24.72982203,-53.74045465,toledo,PR
85900,-24.72896443,-53.73854153,toledo,PR
85935,-24.40004262,-53.51689334,assis chateaubriand,PR
85909,-24.73999605,-53.72945734,toledo,PR
85904,-24.70849277,-53.74762546,toledo,PR
85903,-24.72086214,-53.75279132,toledo,PR
85900,-24.72551648,-53.73841598,toledo,PR
85980,-24.08215816,-54.24883791,guaira,PR
85950,-24.28090799,-53.83114489,palotina,PR
85960,-24.54438331,-54.07600844,marechal candido rondon,PR
85900,-24.73214308,-53.73731483,toledo,PR
85960,-24.5655585,-54.04142372,marechal candido rondon,PR
85960,-24.53608574,-54.04171762,marechal candido rondon,PR
85908,-24.72761393,-53.71975726,toledo,PR
85955,-24.41684888,-53.82869296,maripa,PR
85908,-24.7390741,-53.70416022,toledo,PR
85911,-24.76122196,-53.73633976,toledo,PR
85980,-24.08617736,-54.26416718,guaira,PR
85909,-24.73659893,-53.71563171,toledo,PR
85903,-24.7187382,-53.76660971,toledo,PR
85905,-24.72316181,-53.73612,toledo,PR
85900,-24.72968994,-53.74204351,toledo,PR
85906,-24.72408405,-53.72268388,toledo,PR
85903,-24.71631084,-53.76923302,toledo,PR
85905,-24.708589,-53.73694946,toledo,PR
85902,-24.72977703,-53.74688853,toledo,PR
85935,-24.40426196,-53.50195146,assis chateaubriand,PR
85900,-24.72171232,-53.73717661,toledo,PR
85990,-24.17051188,-54.10078688,terra roxa,PR
85960,-24.55125938,-54.05492316,marechal cândido rondon,PR
85905,-24.70796096,-53.73215589,toledo,PR
85903,-24.71766114,-53.76586221,toledo,PR
85926,-24.5764744,-53.79989536,vila nova,PR
85948,-24.62647142,-54.22361554,pato bragado,PR
85960,-24.56299223,-54.05932456,marechal cândido rondon,PR
85960,-24.54795639,-54.05583034,marechal candido rondon,PR
85950,-24.29814775,-53.83527744,palotina,PR
85980,-24.083593,-54.25208465,guaira,PR
85960,-24.55270131,-54.06147717,marechal candido rondon,PR
85960,-24.56139716,-54.06478081,marechal candido rondon,PR
85933,-24.77416792,-53.90232376,ouro verde do oeste,PR
85908,-24.73664485,-53.70811679,toledo,PR
85980,-24.08239693,-54.24339435,guaira,PR
85950,-24.28716907,-53.83164744,palotina,PR
85902,-24.72869058,-53.76244526,toledo,PR
85990,-24.16981277,-54.09286527,terra roxa,PR
85902,-24.7307928,-53.744391,toledo,PR
85935,-24.41464572,-53.52999835,assis chateaubriand,PR
85960,-24.56606869,-54.06045675,marechal candido rondon,PR
85950,-24.27489367,-53.83605052,palotina,PR
85955,-24.41821518,-53.83058144,maripá,PR
85935,-24.448485,-53.5807745,assis chateaubriand,PR
85903,-24.70795921,-53.76655437,toledo,PR
85955,-24.41906695,-53.82521282,maripa,PR
85950,-24.28263067,-53.82910184,palotina,PR
85980,-24.08902013,-54.26430743,guaira,PR
85900,-24.72968994,-53.74204351,toledo,PR
85990,-24.1652262,-54.09622298,terra roxa,PR
85902,-24.74050544,-53.76070949,toledo,PR
85930,-24.46757798,-53.9444367,nova santa rosa,PR
85909,-24.74155798,-53.72795154,toledo,PR
85905,-24.70459504,-53.73590846,toledo,PR
85902,-24.73196285,-53.76171159,toledo,PR
85940,-24.56831295,-53.97291094,quatro pontes,PR
85908,-24.73328533,-53.7026031,toledo,PR
85903,-24.72091149,-53.74731835,toledo,PR
85901,-24.7363965,-53.7474555,toledo,PR
85911,-24.7612357,-53.7286947,toledo,PR
85950,-24.28811599,-53.83709845,palotina,PR
85914,-24.74334002,-53.75105102,toledo,PR
85907,-24.74280079,-53.70891337,toledo,PR
85911,-24.76135799,-53.73195163,toledo,PR
85948,-24.62527914,-54.23230436,pato bragado,PR
85906,-24.71698605,-53.72202766,toledo,PR
85929,-24.93063517,-53.86138027,sao pedro do iguacu,PR
85902,-24.7307928,-53.744391,toledo,PR
85909,-24.73569186,-53.72228152,toledo,PR
85903,-24.70961479,-53.76407958,toledo,PR
85960,-24.54923116,-54.04619812,marechal candido rondon,PR
85900,-24.72968994,-53.74204351,toledo,PR
85950,-24.28830907,-53.8446088,palotina,PR
85935,-24.40666728,-53.51461785,assis chateaubriand,PR
85935,-24.40769828,-53.51112813,assis chateaubriand,PR
85914,-24.74880767,-53.74287495,toledo,PR
85904,-24.70644211,-53.75085222,toledo,PR
85909,-24.74330402,-53.72734336,toledo,PR
85902,-24.72657968,-53.74328752,toledo,PR
85960,-24.5550048,-54.05856486,marechal candido rondon,PR
85935,-24.39528757,-53.5120793,assis chateaubriand,PR
85902,-24.72980403,-53.74347501,toledo,PR
85935,-24.41496325,-53.5241962,assis chateaubriand,PR
85904,-24.71169997,-53.74609537,toledo,PR
85955,-24.41929518,-53.82888314,maripa,PR
85960,-24.53588034,-54.05101399,marechal candido rondon,PR
85903,-24.70940159,-53.76558729,toledo,PR
85900,-24.72885446,-53.73721544,toledo,PR
85950,-24.28776163,-53.85190604,palotina,PR
85960,-24.55718475,-54.06564011,marechal candido rondon,PR
85950,-24.29899576,-53.83496418,palotina,PR
85950,-24.28003202,-53.82788004,palotina,PR
85902,-24.73502587,-53.75816521,toledo,PR
85910,-24.75056925,-53.72121377,toledo,PR
85955,-24.41890099,-53.82754874,maripa,PR
85950,-24.29489308,-53.8435805,palotina,PR
85960,-24.5508226,-54.05712062,marechal candido rondon,PR
85960,-24.54887945,-54.05014742,marechal candido rondon,PR
85904,-24.71176411,-53.74889506,toledo,PR
85950,-24.28263422,-53.83635811,palotina,PR
85903,-24.70735361,-53.76440301,toledo,PR
85960,-24.54015598,-54.05440593,marechal cândido rondon,PR
85911,-24.75610193,-53.73328528,toledo,PR
85980,-24.09783003,-54.25894191,guaira,PR
85960,-24.55907438,-54.06453264,marechal candido rondon,PR
85960,-24.588966,-54.1542275,marechal candido rondon,PR
85903,-24.72111938,-53.746329,toledo,PR
85948,-24.63008748,-54.22077461,pato bragado,PR
85998,-24.45442876,-54.16478917,mercedes,PR
85935,-24.39852247,-53.50371057,assis chateaubriand,PR
85905,-24.71818446,-53.73323414,toledo,PR
85960,-24.55679614,-54.08113234,marechal candido rondon,PR
85901,-24.74078978,-53.7387087,toledo,PR
85990,-24.37062606,-54.01467533,terra roxa,PR
85960,-24.53566531,-54.05829366,marechal candido rondon,PR
85960,-24.56087541,-54.06069074,marechal cândido rondon,PR
85960,-24.55508882,-54.05472003,marechal candido rondon,PR
85905,-24.7103235,-53.729928,toledo,PR
85906,-24.72119692,-53.72116881,toledo,PR
85988,-24.69654819,-54.24150518,entre rios do oeste,PR
85903,-24.72216667,-53.74721901,toledo,PR
85960,-24.53469432,-54.04879005,marechal candido rondon,PR
85900,-24.72338204,-53.73851752,toledo,PR
85980,-24.08813626,-54.24636234,guaira,PR
85960,-24.568563,-54.05601332,marechal candido rondon,PR
85960,-24.57069166,-54.05645946,marechal candido rondon,PR
85909,-24.73932598,-53.71503206,toledo,PR
85904,-24.71370157,-53.74763638,toledo,PR
85950,-24.28748774,-53.83738251,palotina,PR
85904,-24.72004595,-53.74541067,toledo,PR
85900,-24.73306452,-53.73999007,toledo,PR
85945,-24.64229726,-53.47014596,tupassi,PR
85960,-24.54733951,-54.0584006,marechal candido rondon,PR
85900,-24.73183253,-53.73842498,toledo,PR
85901,-24.7354266,-53.7407397,toledo,PR
85935,-24.41496325,-53.5241962,assis chateaubriand,PR
85905,-24.71352297,-53.73725051,toledo,PR
85960,-24.55996275,-54.0664648,marechal candido rondon,PR
85915,-24.764862,-53.74603374,toledo,PR
85906,-24.72671383,-53.71335985,toledo,PR
85950,-24.29141874,-53.84827272,palotina,PR
85960,-24.55829297,-54.0790914,marechal candido rondon,PR
85960,-24.55861416,-54.07333501,marechal candido rondon,PR
85980,-24.08535465,-54.24341049,guaira,PR
85980,-24.08235648,-54.25346296,guaira,PR
85950,-24.27853542,-53.82703701,palotina,PR
85990,-24.17192168,-54.09576075,terra roxa,PR
85998,-24.44261392,-54.19951666,mercedes,PR
85960,-24.55931102,-54.06766574,marechal candido rondon,PR
85935,-24.39640334,-53.51011756,assis chateaubriand,PR
85930,-24.46708288,-53.95576792,nova santa rosa,PR
85903,-24.72095307,-53.74643879,toledo,PR
85930,-24.47086933,-53.94841613,nova santa rosa,PR
85998,-24.45815681,-54.16250681,mercedes,PR
85950,-24.27998905,-53.82771708,palotina,PR
85945,-24.58040326,-53.51365188,tupassi,PR
85960,-24.56408914,-54.05892213,marechal cândido rondon,PR
85980,-24.08535056,-54.25896273,guaíra,PR
85935,-24.40848378,-53.51794122,assis chateaubriand,PR
85913,-24.7537215,-53.7457815,toledo,PR
85930,-24.4019336,-54.04416145,nova santa rosa,PR
85950,-24.27694971,-53.83400323,palotina,PR
85905,-24.71360657,-53.72982205,toledo,PR
85902,-24.73432546,-53.75049582,toledo,PR
85915,-24.76080505,-53.73960474,toledo,PR
85980,-24.07839549,-54.25885312,guaira,PR
85915,-24.76269634,-53.73939018,toledo,PR
85950,-24.28149016,-53.82525112,palotina,PR
85950,-24.2856495,-53.82986175,palotina,PR
85915,-24.76741331,-53.75192935,toledo,PR
85906,-24.72000349,-53.72425758,toledo,PR
85935,-24.41742477,-53.50763854,assis chateaubriand,PR
85980,-24.08057186,-54.25869845,guaira,PR
85980,-24.07976047,-54.24988565,guaira,PR
85935,-24.4078103,-53.52076612,assis chateaubriand,PR
85910,-24.74774102,-53.71939118,toledo,PR
85950,-24.27838486,-53.83876746,palotina,PR
85950,-24.3035785,-53.83353735,palotina,PR
85935,-24.41411456,-53.51791323,assis chateaubriand,PR
85980,-24.08379865,-54.25931993,guaira,PR
85960,-24.52322315,-54.05435055,marechal candido rondon,PR
85960,-24.54795639,-54.05583034,marechal candido rondon,PR
85907,-24.74286874,-53.70894616,toledo,PR
85950,-24.27688564,-53.83744067,palotina,PR
85929,-24.83232909,-54.02945705,sao pedro do iguacu,PR
85902,-24.74014852,-53.74854548,toledo,PR
85990,-24.16637464,-54.09905031,terra roxa,PR
85980,-24.08155191,-54.2438704,guaira,PR
85905,-24.71753268,-53.72953987,toledo,PR
85960,-24.55838676,-54.0554806,marechal candido rondon,PR
85900,-24.72864301,-53.74094701,toledo,PR
85960,-24.53255882,-54.05030909,marechal candido rondon,PR
85930,-24.460695,-53.95889025,nova santa rosa,PR
85960,-24.53404684,-54.04737165,marechal candido rondon,PR
85960,-24.55987188,-54.06533646,marechal candido rondon,PR
85904,-24.71219104,-53.74923046,toledo,PR
85960,-24.56726486,-54.05907322,marechal candido rondon,PR
85960,-24.55463056,-54.05627786,marechal candido rondon,PR
85900,-24.72694552,-53.73722348,toledo,PR
85933,-24.7781671,-53.90804304,ouro verde do oeste,PR
85905,-24.7056165,-53.73003375,toledo,PR
85950,-24.28326772,-53.84422989,palotina,PR
85950,-24.28656762,-53.83121711,palotina,PR
85980,-24.07924812,-54.25426363,guaira,PR
85908,-24.73100039,-53.70477908,toledo,PR
85900,-24.72464644,-53.74313227,toledo,PR
85900,-24.73226452,-53.74016002,toledo,PR
85903,-24.719715,-53.75869647,toledo,PR
85950,-24.27693834,-53.84519902,palotina,PR
85945,-24.64330311,-53.4708079,tupãssi,PR
85960,-24.56532806,-54.05701911,marechal candido rondon,PR
85902,-24.73542658,-53.75205176,toledo,PR
85990,-24.16765563,-54.10429194,terra roxa,PR
85900,-24.72464542,-53.7429945,toledo,PR
85905,-24.72316181,-53.73612,toledo,PR
85950,-24.28708944,-53.83504871,palotina,PR
85901,-24.73755298,-53.73962102,toledo,PR
85933,-24.77407985,-53.90416328,ouro verde do oeste,PR
85960,-24.56218484,-54.06237724,marechal candido rondon,PR
85990,-24.15926163,-54.09911188,terra roxa,PR
85960,-24.54768038,-54.06114752,marechal candido rondon,PR
85906,-24.72122112,-53.71880058,toledo,PR
85950,-24.2715235,-53.84273092,palotina,PR
85920,-24.67825057,-53.91665793,dez de maio,PR
85980,-24.08660479,-54.26157437,guaíra,PR
85901,-24.73413696,-53.74506329,toledo,PR
85900,-24.72550351,-53.74302587,toledo,PR
85900,-24.73138982,-53.73842498,toledo,PR
85930,-24.46121452,-53.95250732,nova santa rosa,PR
85980,-24.09231243,-54.23750055,guaira,PR
85950,-24.29899576,-53.83496418,palotina,PR
85988,-24.69878292,-54.24059705,entre rios do oeste,PR
85905,-24.71475876,-53.73841985,toledo,PR
85935,-24.39310361,-53.51186345,assis chateaubriand,PR
85960,-24.57126,-54.04058418,marechal candido rondon,PR
85950,-24.29899576,-53.83496418,palotina,PR
85980,-24.08560714,-54.23943259,guaira,PR
85980,-24.0892441,-54.25389157,guaira,PR
85906,-24.72024597,-53.72574753,toledo,PR
85901,-24.73524164,-53.74798495,toledo,PR
85905,-24.71137786,-53.73165672,toledo,PR
85980,-24.09609832,-54.23634608,guaíra,PR
85950,-24.280575,-53.82614587,palotina,PR
85950,-24.29038686,-53.84146608,palotina,PR
85995,-24.3705347,-54.01475807,santa rita do oeste,PR
85904,-24.71351348,-53.74197494,toledo,PR
85901,-24.73524164,-53.74798495,toledo,PR
85905,-24.720525,-53.7408225,toledo,PR
85930,-24.46757798,-53.9444367,nova santa rosa,PR
85902,-24.73626283,-53.75812165,toledo,PR
85960,-24.56052091,-54.06341764,marechal candido rondon,PR
85901,-24.73891276,-53.73620902,toledo,PR
85960,-24.56826557,-54.03442426,marechal candido rondon,PR
85960,-24.5730305,-54.05143255,marechal candido rondon,PR
85980,-24.08065402,-54.24609634,guaira,PR
85960,-24.56299215,-54.06256943,marechal candido rondon,PR
85990,-24.16598644,-54.10205593,terra roxa,PR
85900,-24.72374348,-53.73851752,toledo,PR
85903,-24.70808009,-53.76703053,toledo,PR
85945,-24.58292673,-53.51202761,tupassi,PR
85960,-24.56299215,-54.06256943,marechal candido rondon,PR
85930,-24.46749968,-53.95374448,nova santa rosa,PR
85990,-24.16508598,-54.09657608,terra roxa,PR
85960,-24.55879211,-54.06989285,marechal candido rondon,PR
85935,-24.448485,-53.5807745,assis chateaubriand,PR
85935,-24.39359654,-53.50933535,assis chateaubriand,PR
