geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
18087,-23.47076987,-47.41796139,sorocaba,SP
18054,-23.49595025,-47.5270459,sorocaba,SP
18040,-23.50864761,-47.47269854,sorocaba,SP
18010,-23.50415523,-47.46759398,sorocaba,SP
18055,-23.50684936,-47.49054504,sorocaba,SP
18085,-23.46869789,-47.43897813,sorocaba,SP
18048,-23.54223927,-47.46870307,sorocaba,SP
18040,-23.50604661,-47.47236121,sorocaba,SP
18035,-23.50250616,-47.46082624,sorocaba,SP
18046,-23.52531235,-47.470677,sorocaba,SP
18090,-23.48834947,-47.45175648,sorocaba,SP
18053,-23.5045235,-47.51729092,sorocaba,SP
18074,-23.44732045,-47.49187734,sorocaba,SP
18087,-23.45109927,-47.3836054,sorocaba,SP
18081,-23.47479506,-47.4469211,sorocaba,SP
18055,-23.49686373,-47.50719327,sorocaba,SP
18078,-23.4405785,-47.476121,sorocaba,SP
18087,-23.44818219,-47.37092778,sorocaba,SP
18095,-23.4870815,-47.44154101,sorocaba,SP
18043,-23.5036368,-47.46987161,sorocaba,SP
18055,-23.49000738,-47.51305368,sorocaba,SP
18051,-23.52033001,-47.49553704,sorocaba,SP
18085,-23.47620318,-47.42685451,sorocaba,SP
18061,-23.49164591,-47.48714184,sorocaba,SP
18071,-23.45927589,-47.51191995,sorocaba,SP
18055,-23.48773461,-47.51170269,sorocaba,SP
18016,-23.50040672,-47.42966299,sorocaba,SP
18055,-23.49674888,-47.51437537,sorocaba,SP
18065,-23.4895975,-47.48818988,sorocaba,SP
18053,-23.50030579,-47.52236176,sorocaba,SP
18086,-23.45242986,-47.4529911,sorocaba,SP
18035,-23.50219033,-47.46216965,sorocaba,SP
18074,-23.45978272,-47.48042372,sorocaba,SP
18078,-23.43145814,-47.46754845,sorocaba,SP
18051,-23.51402336,-47.50678809,sorocaba,SP
18025,-23.51855587,-47.43599746,sorocaba,SP
18052,-23.53672708,-47.48793328,sorocaba,SP
18055,-23.48965536,-47.51657441,sorocaba,SP
18074,-23.44507182,-47.4888368,sorocaba,SP
18056,-23.50655,-47.49911956,sorocaba,SP
18017,-23.49054073,-47.42206808,sorocaba,SP
18075,-23.47020519,-47.47222488,sorocaba,SP
18055,-23.51009161,-47.49698616,sorocaba,SP
18078,-23.4394179,-47.4735451,sorocaba,SP
18081,-23.47635162,-47.44501746,sorocaba,SP
18055,-23.48938943,-47.51574296,sorocaba,SP
18017,-23.50648247,-47.39633583,sorocaba,SP
18048,-23.53191199,-47.47034994,sorocaba,SP
18051,-23.51736629,-47.49131607,sorocaba,SP
18045,-23.51637412,-47.48531982,sorocaba,SP
18050,-23.48816997,-47.50004422,sorocaba,SP
18085,-23.47771675,-47.41634415,sorocaba,SP
18046,-23.52258151,-47.47900252,sorocaba,SP
18015,-23.50527118,-47.42213578,sorocaba,SP
18040,-23.50802773,-47.47213073,sorocaba,SP
18031,-23.51393188,-47.45431966,sorocaba,SP
18044,-23.5075845,-47.4807301,sorocaba,SP
18045,-23.51634216,-47.47689193,sorocaba,SP
18031,-23.51414858,-47.46242703,sorocaba,SP
18016,-23.49753724,-47.42086874,sorocaba,SP
18078,-23.42935689,-47.45518466,sorocaba,SP
18087,-23.44976835,-47.37358963,sorocaba,SP
18080,-23.48657184,-47.46128259,sorocaba,SP
18080,-23.48111653,-47.46362325,sorocaba,SP
18030,-23.50845348,-47.45761166,sorocaba,SP
18074,-23.46522288,-47.47976558,sorocaba,SP
18047,-23.52014449,-47.46474084,sorocaba,SP
18085,-23.46434466,-47.44055873,sorocaba,SP
18050,-23.51665589,-47.49405323,sorocaba,SP
18048,-23.54011332,-47.47208617,sorocaba,SP
18075,-23.47498065,-47.47121952,sorocaba,SP
18077,-23.45176892,-47.4758565,sorocaba,SP
18050,-23.51586939,-47.49749863,sorocaba,SP
18075,-23.47616373,-47.46101777,sorocaba,SP
18080,-23.4866699,-47.45754111,sorocaba,SP
18095,-23.48733868,-47.45189479,sorocaba,SP
18053,-23.49694192,-47.52670249,sorocaba,SP
18020,-23.51608023,-47.42659595,sorocaba,SP
18015,-23.49926175,-47.44310156,sorocaba,SP
18057,-23.47687524,-47.51028627,sorocaba,SP
18071,-23.46455946,-47.4919537,sorocaba,SP
18031,-23.51393188,-47.45431966,sorocaba,SP
18074,-23.45351521,-47.49354066,sorocaba,SP
18078,-23.44434814,-47.47170234,sorocaba,SP
18055,-23.49860203,-47.50953142,sorocaba,SP
18071,-23.46205083,-47.49300726,sorocaba,SP
18087,-23.4484252,-47.42679619,sorocaba,SP
18051,-23.51749306,-47.50585127,sorocaba,SP
18055,-23.4804886,-47.51214891,sorocaba,SP
18077,-23.45205818,-47.47611296,sorocaba,SP
18087,-23.46715841,-47.40908713,sorocaba,SP
18030,-23.50961661,-47.46155596,sorocaba,SP
18048,-23.54138194,-47.47391492,sorocaba,SP
18080,-23.49207107,-47.45914634,sorocaba,SP
18060,-23.4887468,-47.46533183,sorocaba,SP
18090,-23.48392491,-47.44442822,sorocaba,SP
18072,-23.4044978,-47.51873192,sorocaba,SP
18016,-23.48656697,-47.42891094,sorocaba,SP
18021,-23.50974538,-47.42562277,sorocaba,SP
18045,-23.51572105,-47.48537851,sorocaba,SP
18035,-23.50096887,-47.46432713,sorocaba,SP
18035,-23.49689438,-47.4641293,sorocaba,SP
18077,-23.44972258,-47.47417963,sorocaba,SP
18081,-23.47827672,-47.45652531,sorocaba,SP
18047,-23.519045,-47.46102334,sorocaba,SP
18015,-23.4997539,-47.43763235,sorocaba,SP
18044,-23.51360642,-47.48122465,sorocaba,SP
18020,-23.50972105,-47.43384916,sorocaba,SP
18025,-23.51081742,-47.44871249,sorocaba,SP
18072,-23.43031827,-47.51290259,sorocaba,SP
18087,-23.48214805,-47.40874502,sorocaba,SP
18080,-23.48987202,-47.45862133,sorocaba,SP
18052,-23.57615964,-47.4973754,sorocaba,SP
18010,-23.50127742,-47.45702125,sorocaba,SP
18050,-23.50493082,-47.52280249,sorocaba,SP
18031,-23.51222679,-47.4577838,sorocaba,SP
18061,-23.49394155,-47.48131123,sorocaba,SP
18051,-23.51388598,-47.51584846,sorocaba,SP
18050,-23.5135923,-47.49270141,sorocaba,SP
18052,-23.53046858,-47.4903676,sorocaba,SP
18030,-23.50713174,-47.45461221,sorocaba,SP
18043,-23.5057105,-47.48188275,sorocaba,SP
18015,-23.49918077,-47.44101095,sorocaba,SP
18025,-23.51816117,-47.43434322,sorocaba,SP
18017,-23.50227267,-47.41677394,sorocaba,SP
18087,-23.48185659,-47.42007204,sorocaba,SP
18074,-23.440653,-47.495025,sorocaba,SP
18053,-23.496741,-47.52494066,sorocaba,SP
18071,-23.45272493,-47.51091858,sorocaba,SP
18074,-23.46360923,-47.48045978,sorocaba,SP
18080,-23.47735393,-47.46276661,sorocaba,SP
18076,-23.47717271,-47.46738625,sorocaba,SP
18075,-23.47004938,-47.47222761,sorocaba,SP
18071,-23.46575855,-47.50333784,sorocaba,SP
18090,-23.48310497,-47.44231109,sorocaba,SP
18044,-23.51415669,-47.47694245,sorocaba,SP
18061,-23.49649909,-47.48281108,sorocaba,SP
18035,-23.50348174,-47.46346799,sorocaba,SP
18087,-23.46393436,-47.4322565,sorocaba,SP
18040,-23.505899,-47.4681263,sorocaba,SP
18087,-23.48071096,-47.5043571,sorocaba,SP
18090,-23.49100588,-47.44663429,sorocaba,SP
18030,-23.50809124,-47.46084846,sorocaba,SP
18078,-23.42813705,-47.45722603,sorocaba,SP
18081,-23.47792674,-47.45212191,sorocaba,SP
18077,-23.44865459,-47.47446796,sorocaba,SP
18070,-23.47277107,-47.48559353,sorocaba,SP
18055,-23.50739062,-47.49111017,sorocaba,SP
18074,-23.45459053,-47.48872842,sorocaba,SP
18046,-23.52367674,-47.48199204,sorocaba,SP
18078,-23.44804274,-47.48450396,sorocaba,SP
18052,-23.53436954,-47.49803645,sorocaba,SP
18013,-23.49375588,-47.40491562,sorocaba,SP
18053,-23.50507045,-47.5160715,sorocaba,SP
18048,-23.54011332,-47.47208617,sorocaba,SP
18052,-23.53669451,-47.48818446,sorocaba,SP
18020,-23.5054153,-47.4493526,sorocaba,SP
18086,-23.44745185,-47.4453393,sorocaba,SP
18086,-23.44702381,-47.45074897,sorocaba,SP
18016,-23.49683151,-47.42769917,sorocaba,SP
18053,-23.50598952,-47.51567992,sorocaba,SP
18015,-23.50169561,-47.43438247,sorocaba,SP
18035,-23.50178563,-47.46908493,sorocaba,SP
18013,-23.48421194,-47.42768521,sorocaba,SP
18075,-23.4729373,-47.4607891,sorocaba,SP
18035,-23.50151821,-47.46003917,sorocaba,SP
18055,-23.49045916,-47.49716617,sorocaba,SP
18025,-23.51776522,-47.43892109,sorocaba,SP
18075,-23.4730762,-47.46432782,sorocaba,SP
18016,-23.49078089,-47.43041618,sorocaba,SP
18013,-23.48088736,-47.4212559,sorocaba,SP
18072,-23.43229342,-47.50893354,sorocaba,SP
18076,-23.46103275,-47.47850278,sorocaba,SP
18071,-23.46287745,-47.50217469,sorocaba,SP
18055,-23.50647576,-47.49693293,sorocaba,SP
18020,-23.50630347,-47.44322665,sorocaba,SP
18055,-23.48773461,-47.51170269,sorocaba,SP
18087,-23.46492367,-47.42970752,sorocaba,SP
18078,-23.43349406,-47.46675126,sorocaba,SP
18020,-23.50706904,-47.44410791,sorocaba,SP
18086,-23.44893694,-47.44489661,sorocaba,SP
18010,-23.50181343,-47.45959428,sorocaba,SP
18055,-23.48773461,-47.51170269,sorocaba,SP
18056,-23.50915765,-47.50569731,sorocaba,SP
18072,-23.43500583,-47.5092935,sorocaba,SP
18035,-23.5046649,-47.45659117,sorocaba,SP
18021,-23.50679112,-47.42821861,sorocaba,SP
18072,-23.44066676,-47.51143527,sorocaba,SP
18081,-23.48162691,-47.45261131,sorocaba,SP
18081,-23.47326391,-47.45158703,sorocaba,SP
18071,-23.46383945,-47.49344946,sorocaba,SP
18021,-23.5069392,-47.42802996,sorocaba,SP
18072,-23.4044978,-47.51873192,sorocaba,SP
18076,-23.47333552,-47.46630574,sorocaba,SP
18056,-23.50248886,-47.50598605,sorocaba,SP
18015,-23.4973702,-47.43891451,sorocaba,SP
18076,-23.46079441,-47.46683127,sorocaba,SP
18013,-23.49389413,-47.44140511,sorocaba,SP
18086,-23.45207892,-47.44483275,sorocaba,SP
18013,-23.48522982,-47.4309052,sorocaba,SP
18078,-23.44086286,-47.47089231,sorocaba,SP
18052,-23.5024058,-47.54186041,sorocaba,SP
18010,-23.5006847,-47.4610621,sorocaba,SP
18087,-23.48081651,-47.40821734,sorocaba,SP
18078,-23.44175544,-47.46746798,sorocaba,SP
18095,-23.4891106,-47.4526049,sorocaba,SP
18071,-23.45225558,-47.5112246,sorocaba,SP
18079,-23.44179553,-47.48210874,sorocaba,SP
18060,-23.49464711,-47.46635288,sorocaba,SP
18053,-23.50094188,-47.52481268,sorocaba,SP
18086,-23.44667382,-47.45098416,sorocaba,SP
18071,-23.44442327,-47.50528221,sorocaba,SP
18046,-23.52123295,-47.4686635,sorocaba,SP
18090,-23.48059258,-47.44309855,sorocaba,SP
18071,-23.45272493,-47.51091858,sorocaba,SP
18060,-23.49420217,-47.46289079,sorocaba,SP
18016,-23.50264903,-47.42520862,sorocaba,SP
18047,-23.51870208,-47.46035451,sorocaba,SP
18035,-23.498717,-47.46548565,sorocaba,SP
18090,-23.47942092,-47.44848933,sorocaba,SP
18052,-23.49780326,-47.540042,sorocaba,SP
18020,-23.5079158,-47.43749623,sorocaba,SP
18055,-23.50140387,-47.50160056,sorocaba,SP
18035,-23.50542825,-47.45937421,sorocaba,SP
18052,-23.50824662,-47.54632352,sorocaba,SP
18017,-23.49260109,-47.40823927,sorocaba,SP
18072,-23.44755881,-47.49602719,sorocaba,SP
18046,-23.52239306,-47.47970134,sorocaba,SP
18053,-23.50745253,-47.51581042,sorocaba,SP
18087,-23.45173378,-47.38247024,sorocaba,SP
18017,-23.494248,-47.4026985,sorocaba,SP
18025,-23.52078176,-47.44582823,sorocaba,SP
18050,-23.51390763,-47.49597456,sorocaba,SP
18072,-23.44004963,-47.53721088,sorocaba,SP
18030,-23.50925044,-47.45428026,sorocaba,SP
18055,-23.50759271,-47.48879939,sorocaba,SP
18035,-23.50096887,-47.46432713,sorocaba,SP
18076,-23.46142186,-47.47090146,sorocaba,SP
18080,-23.48031574,-47.46645561,sorocaba,SP
18051,-23.51612487,-47.50705687,sorocaba,SP
18077,-23.4490024,-47.47710385,sorocaba,SP
18078,-23.43037779,-47.45772683,sorocaba,SP
18020,-23.50809528,-47.43438079,sorocaba,SP
18055,-23.50703992,-47.48513298,sorocaba,SP
18076,-23.46151675,-47.47192143,sorocaba,SP
18052,-23.53496231,-47.49975876,sorocaba,SP
18071,-23.46500825,-47.50737896,sorocaba,SP
18052,-23.529375,-47.5018425,sorocaba,SP
18015,-23.50430575,-47.42345473,sorocaba,SP
18075,-23.47658845,-47.46298414,sorocaba,SP
18057,-23.47586299,-47.51228647,sorocaba,SP
18010,-23.49976407,-47.45872758,sorocaba,SP
18065,-23.48267521,-47.48506145,sorocaba,SP
18074,-23.44713252,-47.49202371,sorocaba,SP
18076,-23.461387,-47.46824459,sorocaba,SP
18044,-23.51098389,-47.474973,sorocaba,SP
18055,-23.50093332,-47.50289338,sorocaba,SP
18050,-23.51160482,-47.49510911,sorocaba,SP
18040,-23.51026265,-47.4638145,sorocaba,SP
18090,-23.47794693,-47.45464576,sorocaba,SP
18081,-23.4807403,-47.45674608,sorocaba,SP
18035,-23.50041739,-47.4686709,sorocaba,SP
18060,-23.4870895,-47.46771675,sorocaba,SP
18081,-23.47780327,-47.45192911,sorocaba,SP
18071,-23.45922801,-47.49640651,sorocaba,SP
18053,-23.4995735,-47.51477075,sorocaba,SP
18044,-23.51116846,-47.48346551,sorocaba,SP
18056,-23.50666483,-47.50295273,sorocaba,SP
18074,-23.45563022,-47.48844492,sorocaba,SP
18016,-23.49365925,-47.43073737,sorocaba,SP
18010,-23.50054958,-47.45418885,sorocaba,SP
18025,-23.5147599,-47.43562964,sorocaba,SP
18045,-23.51336166,-47.48484185,sorocaba,SP
18025,-23.50931822,-47.43965054,sorocaba,SP
18050,-23.5140357,-47.48926315,sorocaba,SP
18045,-23.51591883,-47.47818245,sorocaba,SP
18075,-23.47353804,-47.46161787,sorocaba,SP
18081,-23.47927221,-47.44998795,sorocaba,SP
18048,-23.53128669,-47.47130606,sorocaba,SP
18044,-23.50723971,-47.47348995,sorocaba,SP
18040,-23.49960964,-47.47454514,sorocaba,SP
18013,-23.48088736,-47.4212559,sorocaba,SP
18051,-23.51435301,-47.50802403,sorocaba,SP
18017,-23.48333805,-47.40850048,sorocaba,SP
18085,-23.47553952,-47.42857774,sorocaba,SP
18055,-23.50199226,-47.49103431,sorocaba,SP
18025,-23.51195886,-47.44703198,sorocaba,SP
18052,-23.52580531,-47.49277188,sorocaba,SP
18016,-23.49486796,-47.42963146,sorocaba,SP
18055,-23.50029011,-47.49505952,sorocaba,SP
18070,-23.47276014,-47.47927993,sorocaba,SP
18078,-23.42526513,-47.46577378,sorocaba,SP
18048,-23.533778,-47.47119692,sorocaba,SP
18030,-23.50703724,-47.45961334,sorocaba,SP
18051,-23.50900953,-47.514132,sorocaba,SP
18020,-23.50498293,-47.44268751,sorocaba,SP
18055,-23.49000738,-47.51305368,sorocaba,SP
18060,-23.49829477,-47.48737838,sorocaba,SP
18061,-23.49157893,-47.48734568,sorocaba,SP
18053,-23.50380619,-47.51234373,sorocaba,SP
18010,-23.50127295,-47.45311098,sorocaba,SP
18040,-23.5082648,-47.46583836,sorocaba,SP
18010,-23.50066487,-47.46128702,sorocaba,SP
18071,-23.47564018,-47.49541022,sorocaba,SP
18071,-23.45485724,-47.50780447,sorocaba,SP
18090,-23.47767271,-47.45479436,sorocaba,SP
18075,-23.47554828,-47.46642216,sorocaba,SP
18065,-23.48967905,-47.4799724,sorocaba,SP
18080,-23.47735393,-47.46276661,sorocaba,SP
18090,-23.47963996,-47.44605026,sorocaba,SP
18055,-23.50764784,-47.49109997,sorocaba,SP
18087,-23.48185659,-47.42007204,sorocaba,SP
18060,-23.48955753,-47.47510861,sorocaba,SP
18076,-23.46262122,-47.47811044,sorocaba,SP
18081,-23.48069367,-47.45689939,sorocaba,SP
18057,-23.48181307,-47.51032596,sorocaba,SP
18075,-23.47146185,-47.47214618,sorocaba,SP
18016,-23.49130383,-47.4259145,sorocaba,SP
18025,-23.5206082,-47.43980795,sorocaba,SP
18057,-23.47989108,-47.51155891,sorocaba,SP
18016,-23.50040672,-47.42966299,sorocaba,SP
18081,-23.4803929,-47.45253822,sorocaba,SP
18071,-23.45803858,-47.50758529,sorocaba,SP
18031,-23.5165346,-47.46048965,sorocaba,SP
18051,-23.51026685,-47.50614337,sorocaba,SP
18050,-23.5106941,-47.49015175,sorocaba,SP
18052,-23.52580531,-47.49277188,sorocaba,SP
18079,-23.42420579,-47.45939287,sorocaba,SP
18045,-23.51581047,-47.48678058,sorocaba,SP
18071,-23.44442327,-47.50528221,sorocaba,SP
18081,-23.47515249,-47.45233582,sorocaba,SP
18055,-23.49154085,-47.49486605,sorocaba,SP
18053,-23.50594831,-47.52050043,sorocaba,SP
18081,-23.47820674,-47.45659488,sorocaba,SP
18061,-23.50129833,-47.48476897,sorocaba,SP
18075,-23.47990848,-47.46708281,sorocaba,SP
18035,-23.49987835,-47.4657558,sorocaba,SP
18013,-23.47704679,-47.42187319,sorocaba,SP
18070,-23.47138203,-47.48826049,sorocaba,SP
18055,-23.50608439,-47.48377947,sorocaba,SP
18081,-23.48116116,-47.45506897,sorocaba,SP
18046,-23.52531235,-47.470677,sorocaba,SP
18072,-23.41044737,-47.52066062,sorocaba,SP
18047,-23.52403086,-47.46380353,sorocaba,SP
18047,-23.519045,-47.46102334,sorocaba,SP
18078,-23.44165714,-47.47455241,sorocaba,SP
18074,-23.46519328,-47.483206,sorocaba,SP
18085,-23.47255,-47.43668022,sorocaba,SP
18072,-23.43647313,-47.51020801,sorocaba,SP
18079,-23.44186443,-47.48192226,sorocaba,SP
18025,-23.51982379,-47.4488752,sorocaba,SP
18055,-23.48934425,-47.50159354,sorocaba,SP
18053,-23.50644133,-47.51281675,sorocaba,SP
18040,-23.50282917,-47.4710402,sorocaba,SP
18080,-23.48594158,-47.45289613,sorocaba,SP
18087,-23.4709011,-47.41825783,sorocaba,SP
18055,-23.49204228,-47.49391944,sorocaba,SP
18074,-23.4648153,-47.48361413,sorocaba,SP
18090,-23.47415848,-47.45506425,sorocaba,SP
18072,-23.43618717,-47.50902026,sorocaba,SP
18051,-23.51456531,-47.50072809,sorocaba,SP
18060,-23.48945329,-47.47014939,sorocaba,SP
18085,-23.47689142,-47.43596024,sorocaba,SP
18021,-23.50644036,-47.42730538,sorocaba,SP
18079,-23.5255171,-47.46519873,sorocaba,SP
18053,-23.49882752,-47.52130136,sorocaba,SP
18074,-23.45839778,-47.48431507,sorocaba,SP
18087,-23.48014533,-47.40673415,sorocaba,SP
18048,-23.5327474,-47.46844676,sorocaba,SP
18020,-23.50896083,-47.4438914,sorocaba,SP
18046,-23.52132696,-47.46641029,sorocaba,SP
18077,-23.45156459,-47.47808104,sorocaba,SP
18076,-23.47659695,-47.47512668,sorocaba,SP
18055,-23.50706399,-47.49433941,sorocaba,SP
18090,-23.48610791,-47.44750717,sorocaba,SP
18076,-23.45964499,-47.46633339,sorocaba,SP
18053,-23.50787457,-47.515833,sorocaba,SP
18087,-23.47076987,-47.41796139,sorocaba,SP
18017,-23.49519718,-47.41716911,sorocaba,SP
18055,-23.50534609,-47.48174978,sorocaba,SP
18052,-23.56685371,-47.49412012,sorocaba,SP
18010,-23.49777716,-47.45776329,sorocaba,SP
18076,-23.462111,-47.47454459,sorocaba,SP
18065,-23.48416866,-47.47960981,sorocaba,SP
18015,-23.49883104,-47.43897281,sorocaba,SP
18020,-23.51136097,-47.43277874,sorocaba,SP
18051,-23.5161268,-47.5007273,sorocaba,SP
18055,-23.48773461,-47.51170269,sorocaba,SP
18077,-23.45248609,-47.47934169,sorocaba,SP
18055,-23.50938997,-47.49434846,sorocaba,SP
18053,-23.50316613,-47.51152482,sorocaba,SP
18021,-23.50783189,-47.42831218,sorocaba,SP
18016,-23.48591939,-47.42849996,sorocaba,SP
18013,-23.49665246,-47.44067867,sorocaba,SP
18080,-23.48770132,-47.45850828,sorocaba,SP
18081,-23.47450871,-47.44485521,sorocaba,SP
18095,-23.48333382,-47.44825384,sorocaba,SP
18047,-23.51816351,-47.45926816,sorocaba,SP
18021,-23.51064069,-47.42421316,sorocaba,SP
18078,-23.43558868,-47.46575461,sorocaba,SP
18072,-23.44755881,-47.49602719,sorocaba,SP
18074,-23.4648153,-47.48361413,sorocaba,SP
18052,-23.52877398,-47.49130628,sorocaba,SP
18086,-23.42392099,-47.41695238,sorocaba,SP
18074,-23.45634893,-47.49012058,sorocaba,SP
18047,-23.52549433,-47.45870843,sorocaba,SP
18060,-23.49735301,-47.49084795,sorocaba,SP
18035,-23.49608912,-47.46439251,sorocaba,SP
18076,-23.4666937,-47.47379258,sorocaba,SP
18075,-23.47570491,-47.45848029,sorocaba,SP
18074,-23.45685625,-47.49032337,sorocaba,SP
18040,-23.51408943,-47.47078182,sorocaba,SP
18077,-23.45255008,-47.47966373,sorocaba,SP
18065,-23.48316263,-47.47730427,sorocaba,SP
18050,-23.51291259,-47.49473257,sorocaba,SP
18047,-23.52046849,-47.46482086,sorocaba,SP
18076,-23.46758143,-47.47256731,sorocaba,SP
18071,-23.46161518,-47.49331717,sorocaba,SP
18013,-23.49249196,-47.43717893,sorocaba,SP
18071,-23.46937828,-47.50111762,sorocaba,SP
18044,-23.51337507,-47.47512674,sorocaba,SP
18079,-23.43398272,-47.47667281,sorocaba,SP
18065,-23.49101875,-47.47861399,sorocaba,SP
18056,-23.5073933,-47.50538489,sorocaba,SP
18077,-23.45526261,-47.47113897,sorocaba,SP
18086,-23.44827443,-47.4533598,sorocaba,SP
18077,-23.45511836,-47.47224186,sorocaba,SP
18050,-23.5131332,-47.49680472,sorocaba,SP
18072,-23.43122293,-47.50793234,sorocaba,SP
18081,-23.47169234,-47.44308725,sorocaba,SP
18048,-23.53679041,-47.4675293,sorocaba,SP
18070,-23.46521775,-47.48614462,sorocaba,SP
18040,-23.50574652,-47.479491,sorocaba,SP
18076,-23.45996572,-47.46671328,sorocaba,SP
18085,-23.48390502,-47.43403984,sorocaba,SP
18075,-23.47541633,-47.45886003,sorocaba,SP
18087,-23.44898171,-47.45935702,sorocaba,SP
18045,-23.51835045,-47.48446829,sorocaba,SP
18070,-23.47138203,-47.48826049,sorocaba,SP
18035,-23.49954377,-47.46492684,sorocaba,SP
18065,-23.48720407,-47.47898975,sorocaba,SP
18080,-23.47976314,-47.46222059,sorocaba,SP
18051,-23.517229,-47.50522965,sorocaba,SP
18087,-23.4474195,-47.37672279,sorocaba,SP
18015,-23.50227967,-47.42697026,sorocaba,SP
18016,-23.49365925,-47.43073737,sorocaba,SP
18074,-23.45366057,-47.49067384,sorocaba,SP
18065,-23.48342565,-47.48045675,sorocaba,SP
18052,-23.52628232,-47.49828424,sorocaba,SP
18078,-23.46152725,-47.47973992,sorocaba,SP
18025,-23.51567623,-47.44542675,sorocaba,SP
18015,-23.50332762,-47.43566144,sorocaba,SP
18044,-23.50839856,-47.48082632,sorocaba,SP
18035,-23.50586345,-47.45413093,sorocaba,SP
18095,-23.48610111,-47.45100443,sorocaba,SP
18025,-23.50835433,-47.49984164,sorocaba,SP
18052,-23.55223694,-47.52441835,sorocaba,SP
18010,-23.49739262,-47.45825187,sorocaba,SP
18020,-23.50781486,-47.43742724,sorocaba,SP
18010,-23.50415523,-47.46759398,sorocaba,SP
18090,-23.47771648,-47.45474041,sorocaba,SP
18070,-23.46591041,-47.48837955,sorocaba,SP
18072,-23.43056079,-47.50748839,sorocaba,SP
18065,-23.48668703,-47.48046308,sorocaba,SP
18015,-23.49934949,-47.4426714,sorocaba,SP
18048,-23.53679041,-47.4675293,sorocaba,SP
18031,-23.51794014,-47.45825578,sorocaba,SP
18013,-23.49856943,-47.44406173,sorocaba,SP
18020,-23.50215085,-47.44213156,sorocaba,SP
18079,-23.44030743,-47.48474443,sorocaba,SP
18046,-23.52345794,-47.47028508,sorocaba,SP
18070,-23.47889431,-47.48189175,sorocaba,SP
18075,-23.46345914,-47.47704389,sorocaba,SP
18079,-23.43812875,-47.46245509,sorocaba,SP
18045,-23.52293522,-47.48895706,sorocaba,SP
18025,-23.51982379,-47.4488752,sorocaba,SP
18010,-23.50224093,-47.46402504,sorocaba,SP
18016,-23.49463628,-47.43270492,sorocaba,SP
18047,-23.52028411,-47.46449862,sorocaba,SP
18025,-23.51687275,-47.43638568,sorocaba,SP
18044,-23.50918141,-47.47640555,sorocaba,SP
18046,-23.52445964,-47.46913045,sorocaba,SP
18046,-23.52485494,-47.4789241,sorocaba,SP
18072,-23.43175342,-47.51176201,sorocaba,SP
18077,-23.44959543,-47.47638393,sorocaba,SP
18048,-23.53688844,-47.46926188,sorocaba,SP
18055,-23.50477901,-47.48313975,sorocaba,SP
18077,-23.45190712,-47.47551439,sorocaba,SP
18085,-23.46872136,-47.43761126,sorocaba,SP
18070,-23.46878257,-47.4794237,sorocaba,SP
18051,-23.52067479,-47.49492999,sorocaba,SP
18030,-23.50485442,-47.4569324,sorocaba,SP
