geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
9662,-23.66175362,-46.59907375,sao bernardo do campo,SP
9620,-23.66823948,-46.56965039,sao bernardo do campo,SP
9619,-23.66690022,-46.56205114,sao bernardo do campo,SP
9629,-23.65740169,-46.5667335,sao bernardo do campo,SP
9634,-23.65104871,-46.56889278,sao bernardo do campo,SP
9620,-23.66750951,-46.57058558,sao bernardo do campo,SP
9629,-23.65885978,-46.56665541,sao bernardo do campo,SP
9601,-23.67189055,-46.55921518,sao bernardo do campo,SP
9663,-23.65447774,-46.59864427,sao bernardo do campo,SP
9639,-23.64688824,-46.58020752,sao bernardo do campo,SP
9688,-23.67049848,-46.59661324,são bernardo do campo,SP
9669,-23.66624525,-46.61028977,são bernardo do campo,SP
9668,-23.66255285,-46.61264219,sao bernardo do campo,SP
9601,-23.67195567,-46.55918084,sao bernardo do campo,SP
9691,-23.67133193,-46.58503875,sao bernardo do campo,SP
9663,-23.65734137,-46.59756433,sao bernardo do campo,SP
9687,-23.67389486,-46.5954684,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9632,-23.65629228,-46.56357496,sao bernardo do campo,SP
9616,-23.66402737,-46.55910907,sao bernardo do campo,SP
9693,-23.66822931,-46.58231125,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9668,-23.66204796,-46.60835411,sao bernardo do campo,SP
9682,-23.66682172,-46.59690671,sao bernardo do campo,SP
9663,-23.65447774,-46.59864427,sao bernardo do campo,SP
9620,-23.66509254,-46.5722547,são bernardo do campo,SP
9655,-23.65397118,-46.59262713,sao bernardo do campo,SP
9682,-23.66826282,-46.59794097,sao bernardo do campo,SP
9660,-23.65523906,-46.5960291,são bernardo do campo,SP
9668,-23.66272599,-46.61030134,sao bernardo do campo,SP
9629,-23.65512944,-46.56741133,são bernardo do campo,SP
9620,-23.66661868,-46.57114345,sao bernardo do campo,SP
9683,-23.66629809,-46.59576407,sao bernardo do campo,SP
9625,-23.6598444,-46.56746145,sao bernardo do campo,SP
9600,-23.67219549,-46.55498328,sao bernardo do campo,SP
9663,-23.65387729,-46.59888189,são bernardo do campo,SP
9655,-23.6540469,-46.59271864,sao bernardo do campo,SP
9655,-23.65902969,-46.59910883,sao bernardo do campo,SP
9651,-23.65793138,-46.57814373,sao bernardo do campo,SP
9601,-23.67195567,-46.55918084,sao bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9664,-23.65727999,-46.6016709,sao bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9688,-23.67159592,-46.59403365,sao bernardo do campo,SP
9691,-23.66975045,-46.59331279,sao bernardo do campo,SP
9614,-23.66950074,-46.55586575,sao bernardo do campo,SP
9684,-23.66467153,-46.59333669,sao bernardo do campo,SP
9601,-23.67195567,-46.55918084,sao bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9691,-23.66989556,-46.59312468,sao bernardo do campo,SP
9619,-23.66594814,-46.56326421,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9615,-23.66474074,-46.55799749,sao bernardo do campo,SP
9621,-23.66430838,-46.57193027,sao bernardo do campo,SP
9627,-23.6623624,-46.56302936,sao bernardo do campo,SP
9682,-23.66727032,-46.59726876,sao bernardo do campo,SP
9668,-23.66150244,-46.61118939,sao bernardo do campo,SP
9619,-23.66690022,-46.56205114,sao bernardo do campo,SP
9620,-23.66803491,-46.57109099,sao bernardo do campo,SP
9668,-23.66364235,-46.61268241,sao bernardo do campo,SP
9619,-23.66650085,-46.56149244,sao bernardo do campo,SP
9657,-23.66814082,-46.61016173,sao bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9663,-23.65527666,-46.59761908,são bernardo do campo,SP
9619,-23.66576552,-46.56340521,sao bernardo do campo,SP
9667,-23.66242221,-46.60781092,sao bernardo do campo,SP
9663,-23.65447774,-46.59864427,sao bernardo do campo,SP
9692,-23.67071854,-46.58495388,sao bernardo do campo,SP
9610,-23.66666649,-46.56848906,sao bernardo do campo,SP
9682,-23.66826282,-46.59794097,sao bernardo do campo,SP
9619,-23.6653085,-46.5640105,sao bernardo do campo,SP
9626,-23.65670856,-46.57029664,sao bernardo do campo,SP
9691,-23.66998679,-46.59300458,sao bernardo do campo,SP
9668,-23.66454185,-46.61055337,sao bernardo do campo,SP
9663,-23.65447774,-46.59864427,sao bernardo do campo,SP
9687,-23.67147623,-46.59886486,sao bernardo do campo,SP
9618,-23.66844111,-46.56547455,sao bernardo do campo,SP
9631,-23.65974917,-46.56159504,sao bernardo do campo,SP
9691,-23.66674284,-46.59541893,sao bernardo do campo,SP
9617,-23.66667796,-46.55806694,sao bernardo do campo,SP
9631,-23.65889603,-46.56071516,sao bernardo do campo,SP
9618,-23.66742932,-46.56338932,sao bernardo do campo,SP
9612,-23.65748768,-46.57148632,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,são bernardo do campo,SP
9623,-23.66163443,-46.57332113,sao bernardo do campo,SP
9693,-23.66290005,-46.59300996,sao bernardo do campo,SP
9682,-23.66727625,-46.59725579,sao bernardo do campo,SP
9692,-23.6695994,-46.5840306,são bernardo do campo,SP
9632,-23.65541883,-46.56590624,sao bernardo do campo,SP
9606,-23.67634726,-46.56100599,sao bernardo do campo,SP
9636,-23.65110505,-46.57598491,são bernardo do campo,SP
9665,-23.66115141,-46.61499389,sao bernardo do campo,SP
9668,-23.66431791,-46.61140388,são bernardo do campo,SP
9691,-23.6660975,-46.59703487,sao bernardo do campo,SP
9618,-23.66844111,-46.56547455,sao bernardo do campo,SP
9660,-23.6520629,-46.59539688,sao bernardo do campo,SP
9664,-23.65727999,-46.6016709,sao bernardo do campo,SP
9641,-23.65144806,-46.57670835,sao bernardo do campo,SP
9624,-23.65448338,-46.57188198,sao bernardo do campo,SP
9624,-23.65791751,-46.57521966,sao bernardo do campo,SP
9632,-23.65231985,-46.56593283,sao bernardo do campo,SP
9657,-23.66649174,-46.60905095,são bernardo do campo,SP
9683,-23.670431,-46.5973065,sao bernardo do campo,SP
9655,-23.65902969,-46.59910883,são bernardo do campo,SP
9661,-23.66132545,-46.59736528,sao bernardo do campo,SP
9635,-23.65123989,-46.57099474,sao bernardo do campo,SP
9682,-23.66826282,-46.59794097,sao bernardo do campo,SP
9635,-23.6544401,-46.57108248,sao bernardo do campo,SP
9634,-23.65252509,-46.56957056,sao bernardo do campo,SP
9683,-23.66770379,-46.59602933,sao bernardo do campo,SP
9665,-23.6575131,-46.60532391,sao bernardo do campo,SP
9623,-23.66100749,-46.57181378,sao bernardo do campo,SP
9619,-23.66531074,-46.56555706,são bernardo do campo,SP
9616,-23.6578811,-46.5622198,sao bernardo do campo,SP
9683,-23.66458884,-46.59498705,sao bernardo do campo,SP
9619,-23.66637836,-46.56543855,sao bernardo do campo,SP
9655,-23.65235468,-46.59095415,sao bernardo do campo,SP
9628,-23.66019924,-46.56568438,sao bernardo do campo,SP
9693,-23.6635089,-46.5910521,são bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9689,-23.66783433,-46.59180779,sao bernardo do campo,SP
9655,-23.65397118,-46.59262713,sao bernardo do campo,SP
9689,-23.67152699,-46.59251398,são bernardo do campo,SP
9618,-23.66826229,-46.56574231,são bernardo do campo,SP
9606,-23.67640148,-46.56534322,sao bernardo do campo,SP
9618,-23.66844111,-46.56547455,são bernardo do campo,SP
9655,-23.6540469,-46.59271864,sao bernardo do campo,SP
9624,-23.65491424,-46.57350042,sao bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9689,-23.66799285,-46.59043947,sao bernardo do campo,SP
9626,-23.65729546,-46.57048131,sao bernardo do campo,SP
9694,-23.67226231,-46.58120477,sao bernardo do campo,SP
9634,-23.65362183,-46.57004844,sao bernardo do campo,SP
9635,-23.65123989,-46.57099474,são bernardo do campo,SP
9623,-23.66163443,-46.57332113,sao bernardo do campo,SP
9610,-23.66666649,-46.56848907,sao bernardo do campo,SP
9660,-23.65773447,-46.59589302,sao bernardo do campo,SP
9635,-23.65169493,-46.5731373,sao bernardo do campo,SP
9695,-23.67224161,-46.57202696,sao bernardo do campo,SP
9627,-23.66049633,-46.56459638,sao bernardo do campo,SP
9614,-23.66941637,-46.55556708,sao bernardo do campo,SP
9620,-23.66817648,-46.56943889,sao bernardo do campo,SP
9663,-23.65803993,-46.59729579,sao bernardo do campo,SP
9618,-23.66826229,-46.56574231,sao bernardo do campo,SP
9691,-23.67133193,-46.58503875,sao bernardo do campo,SP
9632,-23.65549083,-46.56585674,são bernardo do campo,SP
9618,-23.66943974,-46.56256265,sao bernardo do campo,SP
9694,-23.67155546,-46.58261242,sao bernardo do campo,SP
9624,-23.65788946,-46.57385314,sao bernardo do campo,SP
9614,-23.66952077,-46.55604718,sao bernardo do campo,SP
9606,-23.67562349,-46.56375922,sao bernardo do campo,SP
9616,-23.66130532,-46.55894626,sao bernardo do campo,SP
9693,-23.6649965,-46.58977032,sao bernardo do campo,SP
9663,-23.65447774,-46.59864427,sao bernardo do campo,SP
9609,-23.66547526,-46.56909791,sao bernardo do campo,SP
9608,-23.67512461,-46.56306946,sao bernardo do campo,SP
9695,-23.67224161,-46.57202696,sao bernardo do campo,SP
9688,-23.67094646,-46.59554432,sao bernardo do campo,SP
9680,-23.66460164,-46.58159516,são bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9621,-23.66430838,-46.57193027,sao bernardo do campo,SP
9691,-23.66786351,-46.59297372,sao bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9671,-23.662956,-46.6046,são bernardo do campo,SP
9637,-23.65149901,-46.57553791,são bernardo do campo,SP
9683,-23.66770379,-46.59602933,sao bernardo do campo,SP
9618,-23.66825394,-46.56587075,sao bernardo do campo,SP
9618,-23.66826229,-46.56574231,sao bernardo do campo,SP
9660,-23.6520629,-46.59539688,sao bernardo do campo,SP
9607,-23.67371948,-46.5604335,sao bernardo do campo,SP
9692,-23.66434231,-46.59621219,sao bernardo do campo,SP
9608,-23.67481185,-46.567692,sao bernardo do campo,SP
9601,-23.67195567,-46.55918084,sao bernardo do campo,SP
9664,-23.65727999,-46.6016709,sao bernardo do campo,SP
9656,-23.65855762,-46.6033303,sao bernardo do campo,SP
9619,-23.66624267,-46.56847041,sao bernardo do campo,SP
9690,-23.66776859,-46.58657154,sao bernardo do campo,SP
9627,-23.65892426,-46.56577008,sao bernardo do campo,SP
9619,-23.66650085,-46.56149244,sao bernardo do campo,SP
9625,-23.66200473,-46.56730909,sao bernardo do campo,SP
9618,-23.66738945,-46.56539203,são bernardo do campo,SP
9691,-23.6707363,-46.58616968,são bernardo do campo,SP
9689,-23.66753463,-46.59170726,sao bernardo do campo,SP
9625,-23.66073467,-46.56664106,sao bernardo do campo,SP
9670,-23.66226797,-46.60472706,sao bernardo do campo,SP
9616,-23.66266332,-46.55794616,são bernardo do campo,SP
9662,-23.66190706,-46.60114868,são bernardo do campo,SP
9601,-23.67195567,-46.55918084,sao bernardo do campo,SP
9608,-23.67497348,-46.56774952,sao bernardo do campo,SP
9664,-23.66018765,-46.60955864,sao bernardo do campo,SP
9619,-23.6653632,-46.56495366,sao bernardo do campo,SP
9663,-23.65780739,-46.59854158,sao bernardo do campo,SP
9656,-23.65855762,-46.6033303,sao bernardo do campo,SP
9627,-23.66230742,-46.56307992,sao bernardo do campo,SP
9601,-23.67195567,-46.55918084,sao bernardo do campo,SP
9672,-23.65954092,-46.602117,sao bernardo do campo,SP
9668,-23.66414708,-46.61095358,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9667,-23.661225,-46.60919775,sao bernardo do campo,SP
9603,-23.66063087,-46.56591825,sao bernardo do campo,SP
9691,-23.66987381,-46.58834447,sao bernardo do campo,SP
9621,-23.66430838,-46.57193027,sao bernardo do campo,SP
9626,-23.65813162,-46.57086658,são bernardo do campo,SP
9651,-23.65895549,-46.58099403,sao bernardo do campo,SP
9627,-23.65609468,-46.56810263,são bernardo do campo,SP
9635,-23.65192685,-46.57190859,sao bernardo do campo,SP
9663,-23.65488411,-46.60125339,são bernardo do campo,SP
9629,-23.6575016,-46.56628625,sao bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9667,-23.66052284,-46.60697761,sao bernardo do campo,SP
9629,-23.65767063,-46.56654728,sao bernardo do campo,SP
9691,-23.6711353,-46.59024268,sao bernardo do campo,SP
9660,-23.7042315,-46.562922,são bernardo do campo,SP
9609,-23.67270054,-46.56870136,sao bernardo do campo,SP
9635,-23.65123989,-46.57099474,sao bernardo do campo,SP
9663,-23.65447774,-46.59864427,sao bernardo do campo,SP
9668,-23.66451485,-46.61049937,sao bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9624,-23.6562615,-46.574037,sao bernardo do campo,SP
9635,-23.65169493,-46.5731373,sao bernardo do campo,SP
9661,-23.66090105,-46.59623299,são bernardo do campo,SP
9667,-23.66301297,-46.60921302,sao bernardo do campo,SP
9635,-23.65123989,-46.57099474,são bernardo do campo,SP
9651,-23.65844054,-46.58034178,sao bernardo do campo,SP
9682,-23.66727625,-46.59725579,sao bernardo do campo,SP
9635,-23.65105774,-46.5745879,sao bernardo do campo,SP
9660,-23.65523906,-46.5960291,sao bernardo do campo,SP
9619,-23.66467042,-46.56641473,sao bernardo do campo,SP
9663,-23.65353163,-46.59766261,sao bernardo do campo,SP
9607,-23.67288351,-46.5674712,sao bernardo do campo,SP
9635,-23.65199967,-46.57127024,sao bernardo do campo,SP
9627,-23.66085132,-46.56431342,sao bernardo do campo,SP
9671,-23.66500883,-46.60876596,sao bernardo do campo,SP
9686,-23.6684305,-46.59291765,sao bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9693,-23.66595457,-46.58574099,sao bernardo do campo,SP
9662,-23.66034432,-46.59885021,sao bernardo do campo,SP
9627,-23.65532861,-46.56870634,sao bernardo do campo,SP
9663,-23.65780739,-46.59854158,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9691,-23.66987381,-46.58834447,sao bernardo do campo,SP
9684,-23.66667595,-46.59362558,sao bernardo do campo,SP
9625,-23.66127126,-46.56622543,sao bernardo do campo,SP
9613,-23.67116067,-46.56571844,sao bernardo do campo,SP
9619,-23.66644889,-46.5660328,sao bernardo do campo,SP
9636,-23.65110505,-46.57598491,sao bernardo do campo,SP
9635,-23.65083422,-46.57307668,sao bernardo do campo,SP
9641,-23.65144806,-46.57670835,sao bernardo do campo,SP
9635,-23.65283585,-46.57202593,sao bernardo do campo,SP
9641,-23.65239554,-46.57618137,sao bernardo do campo,SP
9660,-23.6520629,-46.59539688,são bernardo do campo,SP
9626,-23.65670856,-46.57029664,sao bernardo do campo,SP
9671,-23.66566928,-46.60779715,sao bernardo do campo,SP
9641,-23.65144806,-46.57670835,são bernardo do campo,SP
9641,-23.65134459,-46.57597176,sao bernardo do campo,SP
9614,-23.66950074,-46.55586575,sao bernardo do campo,SP
9604,-23.65767342,-46.56822581,sao bernardo do campo,SP
9660,-23.65250874,-46.59421206,são bernardo do campo,SP
9635,-23.65410798,-46.56855835,sao bernardo do campo,SP
9687,-23.67413559,-46.59425557,sao bernardo do campo,SP
9641,-23.65164511,-46.57770532,sao bernardo do campo,SP
9668,-23.66440791,-46.61164238,sao bernardo do campo,SP
9627,-23.66074429,-46.56440439,sao bernardo do campo,SP
9613,-23.67101666,-46.56671702,são bernardo do campo,SP
9627,-23.65537701,-46.568666,sao bernardo do campo,SP
9655,-23.6540559,-46.59271866,sao bernardo do campo,SP
9694,-23.67109003,-46.58056456,sao bernardo do campo,SP
9663,-23.65353163,-46.59766261,sao bernardo do campo,SP
9635,-23.65336946,-46.56983055,sao bernardo do campo,SP
9691,-23.66733714,-46.59407332,são bernardo do campo,SP
9691,-23.66999223,-46.59275007,sao bernardo do campo,SP
9617,-23.65971404,-46.56368859,sao bernardo do campo,SP
9616,-23.663244,-46.56196501,sao bernardo do campo,SP
9625,-23.66273305,-46.56427055,sao bernardo do campo,SP
9691,-23.67072868,-46.586433,sao bernardo do campo,SP
9660,-23.65286477,-46.59479103,sao bernardo do campo,SP
9620,-23.66833751,-46.56979456,sao bernardo do campo,SP
9663,-23.65756852,-46.59745477,sao bernardo do campo,SP
9625,-23.66273305,-46.56427055,são bernardo do campo,SP
9689,-23.67080965,-46.59338771,sao bernardo do campo,SP
9625,-23.66186306,-46.56651165,sao bernardo do campo,SP
9600,-23.67225537,-46.55656827,sao bernardo do campo,SP
9617,-23.66840597,-46.55968247,sao bernardo do campo,SP
9610,-23.67060255,-46.56737085,sao bernardo do campo,SP
9640,-23.65566247,-46.57497322,sao bernardo do campo,SP
9618,-23.66826229,-46.56574231,sao bernardo do campo,SP
9616,-23.6592451,-46.56116723,sao bernardo do campo,SP
9609,-23.66547526,-46.56909791,sao bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9669,-23.66197606,-46.60714908,sao bernardo do campo,SP
9616,-23.6592451,-46.56116723,sao bernardo do campo,SP
9620,-23.66918549,-46.56903247,sao bernardo do campo,SP
9691,-23.66847131,-46.59143123,sao bernardo do campo,SP
9663,-23.65434728,-46.59799267,são bernardo do campo,SP
9625,-23.66228471,-46.56706159,sao bernardo do campo,SP
9601,-23.67189055,-46.55921518,sao bernardo do campo,SP
9632,-23.65097776,-46.56659476,sao bernardo do campo,SP
9634,-23.6533129,-46.56842234,são bernardo do campo,SP
9655,-23.6540469,-46.59271864,sao bernardo do campo,SP
9693,-23.6635089,-46.5910521,sao bernardo do campo,SP
9625,-23.66073467,-46.56664106,são bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9691,-23.66967528,-46.58890234,sao bernardo do campo,SP
9631,-23.65752332,-46.56108758,sao bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9663,-23.65686108,-46.59905477,sao bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9662,-23.65978165,-46.59885176,sao bernardo do campo,SP
9618,-23.66739951,-46.56078047,sao bernardo do campo,SP
9618,-23.66778986,-46.56257477,sao bernardo do campo,SP
9635,-23.68409713,-46.55280017,sao bernardo do campo,SP
9663,-23.65527666,-46.59761908,sao bernardo do campo,SP
9620,-23.66763814,-46.57089526,são bernardo do campo,SP
9627,-23.65823937,-46.56640283,sao bernardo do campo,SP
9664,-23.66154296,-46.6129615,são bernardo do campo,SP
9660,-23.65430822,-46.59499774,sao bernardo do campo,SP
9684,-23.66385828,-46.59282642,sao bernardo do campo,SP
9624,-23.65477901,-46.57193782,sao bernardo do campo,SP
9623,-23.66200942,-46.5717106,são bernardo do campo,SP
9640,-23.65453743,-46.57500251,sao bernardo do campo,SP
9668,-23.66174391,-46.6076904,sao bernardo do campo,SP
9668,-23.66372065,-46.60993251,sao bernardo do campo,SP
9627,-23.65823937,-46.56640283,sao bernardo do campo,SP
9687,-23.67130506,-46.59908777,sao bernardo do campo,SP
9690,-23.674107,-46.5912305,sao bernardo do campo,SP
9625,-23.66273305,-46.56427055,sao bernardo do campo,SP
9660,-23.66121449,-46.59357505,sao bernardo do campo,SP
9671,-23.66537605,-46.60925506,sao bernardo do campo,SP
9627,-23.65726589,-46.5671084,são bernardo do campo,SP
9670,-23.66370181,-46.60580077,sao bernardo do campo,SP
9616,-23.66483779,-46.55855727,sao bernardo do campo,SP
9621,-23.6679821,-46.57021312,sao bernardo do campo,SP
9662,-23.65863508,-46.5998025,sao bernardo do campo,SP
9691,-23.67133193,-46.58503875,sao bernardo do campo,SP
9635,-23.65169493,-46.5731373,sao bernardo do campo,SP
9682,-23.66619705,-46.59648559,são bernardo do campo,SP
9684,-23.66751178,-46.59479635,sao bernardo do campo,SP
9694,-23.67107061,-46.58191854,sao bernardo do campo,SP
