geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
14169,-21.14413314,-47.97599014,sertaozinho,SP
14120,-21.23913432,-47.97979384,dumont,SP
14161,-21.12428127,-47.99965543,sertaozinho,SP
14165,-21.11453725,-47.98837264,sertaozinho,SP
14170,-21.1463782,-47.9910655,sertaozinho,SP
14110,-21.16976543,-47.81512759,bonfim paulista,SP
14179,-21.07510398,-47.90081532,sertaozinho,SP
14110,-21.25756134,-47.81392912,bonfim paulista,SP
14140,-21.33466959,-47.73751552,cravinhos,SP
14164,-21.12418571,-47.99308862,sertaozinho,SP
14177,-21.12610254,-48.01855325,sertãozinho,SP
14140,-21.34831799,-47.72893764,cravinhos,SP
14110,-21.26604403,-47.81056251,bonfim paulista,SP
14178,-21.10942936,-48.02511715,sertaozinho,SP
14160,-21.13735436,-47.98782051,sertaozinho,SP
14178,-21.11850642,-48.02174709,sertaozinho,SP
14177,-21.12209803,-48.01708219,sertaozinho,SP
14140,-21.33909331,-47.73034098,cravinhos,SP
14169,-21.14079651,-47.97999835,sertaozinho,SP
14150,-21.21757676,-47.59139774,serrana,SP
14140,-21.34463023,-47.72501156,cravinhos,SP
14110,-21.25612282,-47.80661105,bonfim paulista,SP
14169,-21.14671476,-47.97666803,sertaozinho,SP
14160,-21.13713272,-47.98812616,sertaozinho,SP
14164,-21.12526349,-47.98969185,sertãozinho,SP
14140,-21.3408396,-47.73349989,cravinhos,SP
14150,-21.21052515,-47.59811451,serrana,SP
14177,-21.12231557,-48.01964664,sertaozinho,SP
14177,-21.12837181,-48.02195908,sertaozinho,SP
14140,-21.34549691,-47.7234736,cravinhos,SP
14161,-21.13201281,-47.99880314,sertãozinho,SP
14160,-21.12945757,-47.99166416,sertaozinho,SP
14180,-21.01716155,-48.03665566,pontal,SP
14180,-21.02244899,-48.03190418,pontal,SP
14120,-21.23851832,-47.98305471,dumont,SP
14164,-21.12351108,-47.99198697,sertãozinho,SP
14115,-21.49761698,-48.03568921,guatapara,SP
14140,-21.33894323,-47.73006543,cravinhos,SP
14110,-21.25955989,-47.81340394,bonfim paulista,SP
14170,-21.14264628,-47.99619122,sertaozinho,SP
14164,-21.11716458,-47.99868328,sertãozinho,SP
14140,-21.3282849,-47.73123734,cravinhos,SP
14166,-21.13409483,-47.98099946,sertaozinho,SP
14177,-21.13463235,-48.00697322,sertaozinho,SP
14169,-21.14155849,-47.97686305,sertaozinho,SP
14177,-21.12839673,-48.02013223,sertaozinho,SP
14160,-21.137827,-47.983637,sertaozinho,SP
14164,-21.12162199,-47.99066455,sertaozinho,SP
14160,-21.13672792,-47.98662111,sertaozinho,SP
14165,-21.12205097,-47.98404555,sertaozinho,SP
14177,-21.12106786,-48.018114,sertaozinho,SP
14170,-21.14003018,-47.99551646,sertãozinho,SP
14166,-21.1298439,-47.98723858,sertaozinho,SP
14180,-21.01999889,-48.04056115,pontal,SP
14166,-21.13132987,-47.98217855,sertaozinho,SP
14110,-21.25612282,-47.80661105,bonfim paulista,SP
14169,-21.14119564,-47.97841675,sertãozinho,SP
14177,-21.13481226,-48.00975511,sertãozinho,SP
14177,-21.13765571,-48.0071645,sertaozinho,SP
14180,-21.02272371,-48.03290261,pontal,SP
14160,-21.13173098,-47.9907302,sertaozinho,SP
14150,-21.22090518,-47.59262077,serrana,SP
14166,-21.12724485,-47.98136758,sertaozinho,SP
14110,-21.25612282,-47.80661105,bonfim paulista,SP
14160,-21.13534111,-47.99361467,sertaozinho,SP
14180,-21.01577117,-48.03530442,pontal,SP
14150,-21.21755142,-47.59187013,serrana,SP
14177,-21.13781868,-48.00729395,sertaozinho,SP
14180,-21.02453018,-48.0382062,pontal,SP
14165,-21.10805486,-47.9880701,sertaozinho,SP
14180,-21.02525325,-48.04468543,pontal,SP
14177,-21.13676862,-48.00370781,sertãozinho,SP
14140,-21.33768824,-47.72830871,cravinhos,SP
14169,-21.14079651,-47.97999835,sertaozinho,SP
14180,-21.0211207,-48.03077946,pontal,SP
14169,-21.14766021,-47.96799446,sertaozinho,SP
14180,-21.03676271,-48.03388215,pontal,SP
14160,-21.15287629,-47.98919897,sertãozinho,SP
14169,-21.14166857,-47.98019943,sertaozinho,SP
14177,-21.11984311,-48.02597515,sertãozinho,SP
14161,-21.12544634,-47.99906692,sertãozinho,SP
14140,-21.33265147,-47.75187184,cravinhos,SP
14180,-21.03419592,-48.03802416,pontal,SP
14180,-21.01768572,-48.03716645,pontal,SP
14169,-21.14374837,-47.97683698,sertaozinho,SP
14140,-21.34613309,-47.72690678,cravinhos,SP
14180,-21.02453271,-48.0375396,pontal,SP
14180,-21.02749191,-48.0302291,pontal,SP
14180,-21.01905111,-48.03458671,pontal,SP
14110,-21.24739142,-47.82658629,bonfim paulista,SP
14166,-21.13360553,-47.98402913,sertaozinho,SP
14169,-21.13958949,-47.9730872,sertaozinho,SP
14178,-21.10926089,-48.02591277,sertaozinho,SP
14150,-21.19755834,-47.59524633,serrana,SP
14180,-21.02356408,-48.03886149,pontal,SP
14170,-21.14092667,-47.99857786,sertaozinho,SP
14150,-21.22058323,-47.59122963,serrana,SP
14166,-21.12991499,-47.97591724,sertaozinho,SP
14140,-21.34443494,-47.72727542,cravinhos,SP
14140,-21.33768089,-47.72991726,cravinhos,SP
14160,-21.13575918,-47.99086185,sertaozinho,SP
14110,-21.26000183,-47.81387236,bonfim paulista,SP
14140,-21.33865764,-47.73165279,cravinhos,SP
14166,-21.13360553,-47.98402913,sertaozinho,SP
14177,-21.12480636,-48.02232338,sertaozinho,SP
14140,-21.35900688,-47.72337861,cravinhos,SP
14171,-21.14770369,-47.98399667,sertaozinho,SP
14150,-21.20762026,-47.61659739,serrana,SP
14140,-21.33130866,-47.73496334,cravinhos,SP
14170,-21.14446711,-47.99374411,sertaozinho,SP
14180,-21.0270956,-48.03689346,pontal,SP
14180,-21.03406551,-48.0293751,pontal,SP
14110,-21.22827383,-47.82579552,bonfim paulista,SP
14171,-21.15025368,-47.98711534,sertaozinho,SP
14170,-21.14332112,-47.98901897,sertaozinho,SP
14180,-21.01454119,-48.03704675,pontal,SP
14178,-21.11813265,-48.02546946,sertaozinho,SP
14169,-21.14894315,-47.97194463,sertaozinho,SP
14166,-21.13243067,-47.97584514,sertaozinho,SP
14180,-21.02465529,-48.03706802,pontal,SP
14150,-21.21482903,-47.60007172,serrana,SP
14180,-21.02094934,-48.03636251,pontal,SP
14177,-21.13326779,-48.00282033,sertaozinho,SP
14160,-21.13735436,-47.98782051,sertaozinho,SP
14177,-21.12165725,-48.02023229,sertãozinho,SP
14161,-21.12261645,-47.99895697,sertaozinho,SP
14177,-21.12316179,-48.01407664,sertaozinho,SP
14160,-21.13934564,-47.98998039,sertaozinho,SP
14140,-21.33768332,-47.7368215,cravinhos,SP
14115,-21.49420039,-48.01436906,guatapará,SP
14177,-21.13273845,-48.00919313,sertãozinho,SP
14110,-21.26604403,-47.81056251,bonfim paulista,SP
14178,-21.11200123,-48.02500731,sertaozinho,SP
14169,-21.14845292,-47.97151083,sertaozinho,SP
14177,-21.13176174,-48.00935947,sertaozinho,SP
14150,-21.2056531,-47.59604915,serrana,SP
14177,-21.13649247,-48.00396311,sertaozinho,SP
14170,-21.13794469,-47.99961961,sertaozinho,SP
14180,-21.02833668,-48.03453406,pontal,SP
14170,-21.14222973,-47.99963404,sertaozinho,SP
14173,-21.16417761,-47.98632223,sertaozinho,SP
14165,-21.11076512,-47.99231632,sertaozinho,SP
14110,-21.25612282,-47.80661105,bonfim paulista,SP
14140,-21.33798912,-47.74409144,cravinhos,SP
14160,-21.13967243,-47.98605336,sertãozinho,SP
14140,-21.33056784,-47.7556126,cravinhos,SP
14177,-21.12995549,-48.01329171,sertaozinho,SP
14164,-21.11660494,-47.99313543,sertaozinho,SP
14161,-21.12113006,-47.99717059,sertaozinho,SP
14164,-21.12395341,-47.99102685,sertaozinho,SP
14140,-21.3351845,-47.74853142,cravinhos,SP
14150,-21.21014954,-47.6077273,serrana,SP
14170,-21.14770514,-47.99570831,sertaozinho,SP
14177,-21.13252657,-48.00837822,sertaozinho,SP
14180,-21.030723,-48.03329775,pontal,SP
14140,-21.34137588,-47.73469703,cravinhos,SP
14115,-21.49594279,-48.0376366,guatapara,SP
14150,-21.20669212,-47.6035629,serrana,SP
14120,-21.24344462,-47.97489403,dumont,SP
14169,-21.13756089,-47.97170339,sertaozinho,SP
14140,-21.33316897,-47.73768861,cravinhos,SP
14177,-21.12264952,-48.0222494,sertaozinho,SP
14160,-21.13328418,-47.99119838,sertaozinho,SP
14110,-21.25612282,-47.80661105,bonfim paulista,SP
14177,-21.13736391,-48.00518697,sertaozinho,SP
14115,-21.49437865,-48.03712634,guatapara,SP
14140,-21.35010364,-47.72568175,cravinhos,SP
14150,-21.1973315,-47.6015487,serrana,SP
14150,-21.20813563,-47.60678222,serrana,SP
14150,-21.21060015,-47.60677154,serrana,SP
14120,-21.24252621,-47.97451242,dumont,SP
14150,-21.21849251,-47.60110139,serrana,SP
14180,-21.02784277,-48.03128512,pontal,SP
14160,-21.14048266,-47.98968928,sertaozinho,SP
14150,-21.21750219,-47.59017588,serrana,SP
14169,-21.15050556,-47.97042314,sertaozinho,SP
14177,-21.12073003,-48.01613172,sertaozinho,SP
14180,-21.03429841,-48.02935942,pontal,SP
14161,-21.12478834,-47.99805808,sertãozinho,SP
14160,-21.1334447,-47.98899941,sertãozinho,SP
14180,-21.02227698,-48.05216636,pontal,SP
14160,-21.14057532,-47.98735105,sertãozinho,SP
14150,-21.21865332,-47.59171909,serrana,SP
14110,-21.26830357,-47.81334279,bonfim paulista,SP
14150,-21.20224904,-47.60928007,serrana,SP
14140,-21.33842877,-47.72928016,cravinhos,SP
14177,-21.12164224,-48.02478902,sertaozinho,SP
14177,-21.12687296,-48.01429602,sertaozinho,SP
14150,-21.21163027,-47.60095573,serrana,SP
14110,-21.24444122,-47.8308157,bonfim paulista,SP
14164,-21.12233343,-47.99172475,sertaozinho,SP
14179,-21.07710692,-47.90159833,sertaozinho,SP
14170,-21.14582632,-47.99303514,sertãozinho,SP
14170,-21.13740603,-48.00313874,sertaozinho,SP
14140,-21.34018029,-47.74532304,cravinhos,SP
14160,-21.1365459,-47.99203978,sertaozinho,SP
14165,-21.1125808,-47.99060888,sertaozinho,SP
14177,-21.12905373,-48.02020079,sertaozinho,SP
14177,-21.1205355,-48.02282893,sertaozinho,SP
14140,-21.33851438,-47.74551824,cravinhos,SP
14110,-21.27442106,-47.81373739,bonfim paulista,SP
14177,-21.12533414,-48.02316318,sertaozinho,SP
14161,-21.12864968,-47.99408006,sertãozinho,SP
14176,-21.1515845,-48.01559217,sertaozinho,SP
14177,-21.12102848,-48.0233251,sertaozinho,SP
14166,-21.13580446,-47.98229354,sertaozinho,SP
14166,-21.13071183,-47.97606758,sertaozinho,SP
14177,-21.13560097,-48.00180466,sertaozinho,SP
14161,-21.12865264,-47.99749831,sertaozinho,SP
14161,-21.121966,-48.00121292,sertaozinho,SP
14177,-21.12650808,-48.01740692,sertãozinho,SP
14160,-21.13848357,-47.98327582,sertaozinho,SP
14140,-21.34171145,-47.75247761,cravinhos,SP
14180,-21.03222532,-48.02868671,pontal,SP
14170,-21.13880708,-48.00069101,sertaozinho,SP
14150,-21.21757676,-47.59139774,serrana,SP
14140,-21.33225739,-47.75751686,cravinhos,SP
14140,-21.313848,-47.767931,cravinhos,SP
14180,-21.0360765,-48.02878441,pontal,SP
14140,-21.34423908,-47.73274637,cravinhos,SP
14170,-21.13892179,-47.99583554,sertaozinho,SP
14120,-21.23882784,-47.97514857,dumont,SP
14169,-21.13618188,-47.97035294,sertaozinho,SP
14115,-21.49753598,-48.03365555,guatapara,SP
14179,-21.07320789,-47.90213132,sertaozinho,SP
14110,-21.25387395,-47.80424105,bonfim paulista,SP
14110,-21.26617449,-47.81359919,bonfim paulista,SP
14110,-21.25474849,-47.81091938,ribeirão preto,SP
14140,-21.33862,-47.7468236,cravinhos,SP
14160,-21.13914268,-47.99105943,sertaozinho,SP
14150,-21.20470416,-47.61782212,serrana,SP
14177,-21.13772984,-48.00636944,sertaozinho,SP
14171,-21.14852754,-47.98566236,sertãozinho,SP
14160,-21.13914268,-47.99105943,sertãozinho,SP
14140,-21.33677296,-47.73008609,cravinhos,SP
14171,-21.15189618,-47.98838791,sertaozinho,SP
14160,-21.1334447,-47.98899941,sertaozinho,SP
14140,-21.33286558,-47.75565093,cravinhos,SP
14160,-21.13875337,-47.98465164,sertaozinho,SP
14120,-21.23883879,-47.98208639,dumont,SP
14169,-21.13641893,-47.97268538,sertaozinho,SP
14180,-21.01958803,-48.04678123,pontal,SP
14169,-21.14267665,-47.98174392,sertãozinho,SP
14180,-21.0192386,-48.04136079,pontal,SP
14115,-21.453627,-47.9990555,guatapara,SP
14177,-21.13528004,-48.00515228,sertaozinho,SP
14180,-21.03216644,-48.02973594,pontal,SP
14177,-21.12266444,-48.0221641,sertaozinho,SP
14115,-21.5007323,-48.03397837,guatapara,SP
14140,-21.34009651,-47.73682119,cravinhos,SP
14170,-21.14040162,-47.99694738,sertaozinho,SP
14169,-21.14144829,-47.97895394,sertaozinho,SP
14178,-21.11788448,-48.02186218,sertãozinho,SP
14161,-21.12515547,-47.99856543,sertaozinho,SP
14176,-21.1515845,-48.01559217,sertaozinho,SP
14160,-21.13417807,-47.99045372,sertaozinho,SP
14175,-21.15752017,-47.99612166,sertaozinho,SP
14164,-21.11832193,-47.99849104,sertãozinho,SP
14140,-21.33521934,-47.74965046,cravinhos,SP
14115,-21.49437865,-48.03712634,guatapara,SP
14164,-21.11849665,-47.99727852,sertãozinho,SP
14180,-21.03356599,-48.03515138,pontal,SP
14165,-21.10992555,-47.98684717,sertaozinho,SP
14150,-21.216798,-47.58926175,serrana,SP
14140,-21.34322584,-47.73076061,cravinhos,SP
14178,-21.11813265,-48.02546946,sertaozinho,SP
14150,-21.2112365,-47.59470839,serrana,SP
14150,-21.20552906,-47.61418051,serrana,SP
14110,-21.26664597,-47.81567899,bonfim paulista,SP
14150,-21.20691295,-47.60886229,serrana,SP
14115,-21.49568177,-48.03667459,guatapara,SP
14120,-21.24114185,-47.97742443,dumont,SP
14177,-21.13569639,-48.00269017,sertaozinho,SP
14161,-21.12846132,-48.00788336,sertaozinho,SP
14140,-21.3392979,-47.74943308,cravinhos,SP
14166,-21.13271121,-47.98221312,sertaozinho,SP
14169,-21.14017725,-47.97195771,sertaozinho,SP
14169,-21.14425707,-47.98293129,sertaozinho,SP
14140,-21.340581,-47.73947371,cravinhos,SP
14140,-21.33909331,-47.73034098,cravinhos,SP
14177,-21.12154852,-48.01530963,sertãozinho,SP
14160,-21.14077727,-47.98933492,sertãozinho,SP
14166,-21.13274782,-47.97747892,sertaozinho,SP
14180,-21.0216863,-48.02955689,pontal,SP
14150,-21.20401614,-47.60023128,serrana,SP
14140,-21.33818835,-47.73614079,cravinhos,SP
14110,-21.26423033,-47.81392918,bonfim paulista,SP
14110,-21.25928402,-47.81242831,bonfim paulista,SP
14160,-21.137827,-47.983637,sertaozinho,SP
14161,-21.12114523,-48.00007433,sertaozinho,SP
14164,-21.12350266,-47.99120719,sertaozinho,SP
14180,-21.03421205,-48.03450295,pontal,SP
14150,-21.20521401,-47.60858088,serrana,SP
14180,-21.03098353,-48.02877455,pontal,SP
14140,-21.3344505,-47.7483975,cravinhos,SP
14164,-21.12021314,-47.99365941,sertaozinho,SP
14177,-21.12228692,-48.01403655,sertaozinho,SP
14176,-21.12636872,-48.02904478,sertaozinho,SP
14150,-21.20548907,-47.59829948,serrana,SP
14164,-21.11484366,-47.99638716,sertaozinho,SP
14160,-21.13678662,-47.99014022,sertaozinho,SP
14150,-21.20643659,-47.59791431,serrana,SP
14110,-21.25387395,-47.80424105,bonfim paulista,SP
14177,-21.12967082,-48.02022227,sertaozinho,SP
14166,-21.13339004,-47.98271528,sertaozinho,SP
14115,-21.49532245,-48.03608232,guatapara,SP
14180,-21.02726666,-48.04160157,pontal,SP
14150,-21.21207034,-47.59827161,serrana,SP
14150,-21.20209684,-47.61754115,serrana,SP
14140,-21.33125795,-47.75603949,cravinhos,SP
14169,-21.13817615,-47.97192363,sertaozinho,SP
14110,-21.26704193,-47.8154653,bonfim paulista,SP
14169,-21.14162765,-47.97773393,sertãozinho,SP
14180,-21.03227753,-48.0373539,pontal,SP
14160,-21.14271827,-47.98819439,sertãozinho,SP
14180,-21.02610557,-48.04177821,pontal,SP
14177,-21.13262128,-48.01018553,sertaozinho,SP
14177,-21.12625797,-48.01601758,sertaozinho,SP
14177,-21.13615678,-48.00287858,sertaozinho,SP
14166,-21.12778999,-47.98176373,sertaozinho,SP
14170,-21.13737769,-47.99889069,sertaozinho,SP
14177,-21.1330754,-48.01147061,sertaozinho,SP
14180,-21.01964023,-48.04854125,pontal,SP
14160,-21.13935243,-47.98338716,sertaozinho,SP
14171,-21.15326275,-47.9879132,sertaozinho,SP
14160,-21.137827,-47.983637,sertaozinho,SP
14161,-21.12165642,-47.99734699,sertaozinho,SP
14177,-21.12260355,-48.01859849,sertãozinho,SP
14140,-21.33593431,-47.74586249,cravinhos,SP
14164,-21.12021314,-47.99365941,sertaozinho,SP
14140,-21.33094036,-47.72867766,cravinhos,SP
14164,-21.11434921,-47.99376125,sertãozinho,SP
14110,-21.24724747,-47.8271581,ribeirao preto,SP
14180,-21.02739813,-48.04379533,pontal,SP
14120,-21.23776665,-47.9773468,dumont,SP
14165,-21.10873359,-47.99126877,sertaozinho,SP
14180,-21.03623229,-48.02928793,pontal,SP
14177,-21.13742481,-47.99739847,sertaozinho,SP
14110,-21.25395,-47.8348695,bonfim paulista,SP
14110,-21.23009556,-47.81457523,bonfim paulista,SP
14150,-21.20323616,-47.61206458,serrana,SP
14160,-21.13814762,-47.98542326,sertaozinho,SP
14120,-21.2355673,-47.97395254,dumont,SP
14150,-21.20877797,-47.60790865,serrana,SP
14180,-21.02762075,-48.03073313,pontal,SP
14140,-21.34825023,-47.72462828,cravinhos,SP
14150,-21.20483517,-47.60591827,serrana,SP
14150,-21.20382656,-47.61008718,serrana,SP
14140,-21.33946796,-47.74278462,cravinhos,SP
14180,-21.0270956,-48.03689346,pontal,SP
14160,-21.13109927,-47.99777391,sertaozinho,SP
14170,-21.14515231,-47.98959546,sertaozinho,SP
14160,-21.13743335,-47.987191,sertaozinho,SP
14110,-21.25248013,-47.80978383,bonfim paulista,SP
14180,-21.01577117,-48.03530442,pontal,SP
14150,-21.20360774,-47.60592834,serrana,SP
14150,-21.20360774,-47.60592834,serrana,SP
14180,-21.03881659,-48.0303045,pontal,SP
14161,-21.1317428,-48.00028005,sertaozinho,SP
14170,-21.1460195,-47.99911182,sertãozinho,SP
14164,-21.11921224,-47.99423369,sertaozinho,SP
14169,-21.13746572,-47.97178522,sertaozinho,SP
14177,-21.13493673,-48.01051259,sertãozinho,SP
14140,-21.33236835,-47.75983529,cravinhos,SP
14179,-21.0774732,-47.90328781,sertaozinho,SP
14140,-21.34527713,-47.73264371,cravinhos,SP
14140,-21.33752412,-47.74778385,cravinhos,SP
14169,-21.1455495,-47.970756,sertaozinho,SP
14110,-21.25612282,-47.80661105,bonfim paulista,SP
14120,-21.23836474,-47.98153857,dumont,SP
14160,-21.13579833,-47.99140722,sertaozinho,SP
14110,-21.26617449,-47.81359919,bonfim paulista,SP
14150,-21.2063119,-47.59991697,serrana,SP
14150,-21.20809044,-47.60073533,serrana,SP
14140,-21.34020052,-47.73282611,cravinhos,SP
14150,-21.20049004,-47.60148392,serrana,SP
14140,-21.33630945,-47.74567606,cravinhos,SP
14170,-21.14400401,-48.00111015,sertaozinho,SP
14150,-21.19158821,-47.59063512,serrana,SP
14140,-21.35261722,-47.72774013,cravinhos,SP
14177,-21.13135634,-48.01662327,sertaozinho,SP
14150,-21.1963605,-47.59439227,serrana,SP
14177,-21.13286679,-48.01031092,sertaozinho,SP
14165,-21.12637782,-47.98724309,sertãozinho,SP
14140,-21.33842877,-47.72928016,cravinhos,SP
14177,-21.13186276,-48.0130044,sertaozinho,SP
14150,-21.2132933,-47.59859903,serrana,SP
14160,-21.12807067,-47.99292258,sertaozinho,SP
14171,-21.1552066,-47.98865389,sertaozinho,SP
14165,-21.10721549,-47.98648874,sertaozinho,SP
14180,-21.03112332,-48.03364978,pontal,SP
14160,-21.13126733,-47.99134919,sertãozinho,SP
14140,-21.35644164,-47.72500403,cravinhos,SP
14160,-21.13617682,-47.99578942,sertaozinho,SP
14150,-21.19654141,-47.59705848,serrana,SP
14150,-21.20294181,-47.60289222,serrana,SP
14180,-21.02466429,-48.04611367,pontal,SP
14169,-21.14144829,-47.97895394,sertaozinho,SP
14160,-21.13369261,-47.99285767,sertaozinho,SP
14160,-21.13450524,-47.99595153,sertãozinho,SP
14178,-21.10869471,-48.02668781,sertãozinho,SP
14140,-21.33909331,-47.73034098,cravinhos,SP
14177,-21.1318236,-48.01614873,sertaozinho,SP
14140,-21.33408906,-47.73048353,cravinhos,SP
14160,-21.13925513,-47.99146703,sertaozinho,SP
14179,-21.07157706,-47.90138671,sertaozinho,SP
14170,-21.13794469,-47.99961961,sertaozinho,SP
14180,-21.02465327,-48.03815069,pontal,SP
14170,-21.1447049,-47.99969422,sertãozinho,SP
14110,-21.11591236,-47.7919445,bonfim paulista,SP
14110,-21.25756134,-47.81392912,bonfim paulista,SP
14180,-21.02271471,-48.0364641,pontal,SP
14161,-21.12515547,-47.99856543,sertaozinho,SP
14166,-21.13157149,-47.98613949,sertaozinho,SP
14180,-21.02453271,-48.04137562,pontal,SP
14150,-21.20932833,-47.60570336,serrana,SP
14140,-21.33909331,-47.73034098,cravinhos,SP
14150,-21.20215118,-47.60436479,serrana,SP
14177,-21.13182426,-48.00949208,sertãozinho,SP
14179,-21.07007037,-47.90248085,sertaozinho,SP
14177,-21.13853271,-48.00420487,sertãozinho,SP
14150,-21.20419029,-47.61400557,serrana,SP
14170,-21.13515125,-48.01418738,sertaozinho,SP
14170,-21.14324546,-48.00431676,sertaozinho,SP
14177,-21.13473165,-48.01026928,sertaozinho,SP
14110,-21.25387395,-47.80424105,bonfim paulista,SP
14177,-21.13282246,-48.01200175,sertaozinho,SP
14110,-21.26617449,-47.81359919,bonfim paulista,SP
14140,-21.33316897,-47.73768861,cravinhos,SP
14169,-21.14842109,-47.9707088,sertãozinho,SP
14140,-21.33795104,-47.74761433,cravinhos,SP
14150,-21.21563766,-47.59870047,serrana,SP
14166,-21.1310627,-47.98517656,sertaozinho,SP
14164,-21.12136255,-47.99264028,sertãozinho,SP
14110,-21.25944452,-47.81396362,bonfim paulista,SP
14160,-21.13767227,-47.99365394,sertaozinho,SP
14150,-21.20731223,-47.60741423,serrana,SP
14140,-21.3407639,-47.75404499,cravinhos,SP
14179,-21.07982114,-47.90054778,sertaozinho,SP
14140,-21.35279712,-47.72831464,cravinhos,SP
14176,-21.14618071,-48.01746339,sertaozinho,SP
14110,-21.26604403,-47.81056251,bonfim paulista,SP
14185,-20.89901844,-47.98807405,candia,SP
14110,-21.2566526,-47.81045527,bonfim paulista,SP
14140,-21.33909331,-47.73034098,cravinhos,SP
14179,-21.07979387,-47.9008984,sertaozinho,SP
14120,-21.24144179,-47.98075303,dumont,SP
14140,-21.33298805,-47.73432712,cravinhos,SP
14180,-21.02037679,-48.03744601,pontal,SP
14150,-21.20205158,-47.6082587,serrana,SP
14177,-21.13770327,-48.010861,sertaozinho,SP
