geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
4022,-23.59468839,-46.64136304,sao paulo,SP
4014,-23.58437479,-46.64314046,são paulo,SP
4017,-23.59004169,-46.63850507,sao paulo,SP
4085,-23.61441731,-46.6573525,sao paulo,SP
4015,-23.5858664,-46.64063743,sao paulo,SP
4088,-23.60620543,-46.66158459,sao paulo,SP
4078,-23.60499279,-46.65977532,sao paulo,SP
4013,-23.57446491,-46.64431412,sao paulo,SP
4014,-23.58410034,-46.64013585,sao paulo,SP
4006,-23.57626824,-46.64703163,sao paulo,SP
4041,-23.60145854,-46.64054233,são paulo,SP
4029,-23.6022419,-46.66076282,são paulo,SP
4003,-23.57363863,-46.64887222,sao paulo,SP
4041,-23.60150746,-46.64082078,sao paulo,SP
4048,-23.60823867,-46.63914584,sao paulo,SP
4002,-23.57289219,-46.64899625,sao paulo,SP
4080,-23.60609127,-46.66357254,são paulo,SP
4013,-23.57285482,-46.64512852,são paulo,SP
4047,-23.61001962,-46.64338194,sao paulo,SP
4053,-23.61238098,-46.64022469,sao paulo,SP
4048,-23.60828749,-46.63902621,sao paulo,SP
4006,-23.57534978,-46.64463356,sao paulo,SP
4078,-23.60867908,-46.65697845,são paulo,SP
4011,-23.57873761,-46.6424708,sao paulo,SP
4079,-23.60669535,-46.66119055,são paulo,SP
4052,-23.60930942,-46.63955538,sao paulo,SP
4080,-23.60609127,-46.66357254,sao paulo,SP
4045,-23.61763891,-46.63898074,sao paulo,SP
4023,-23.59390052,-46.64222829,sao paulo,SP
4063,-23.60503092,-46.65382657,sao paulo,SP
4052,-23.61296587,-46.64218434,sao paulo,SP
4064,-23.61374753,-46.65154821,sao paulo,SP
4046,-23.60776259,-46.63779316,sao paulo,SP
4064,-23.61374753,-46.65154821,sao paulo,SP
4026,-23.597586,-46.6479045,sao paulo,SP
4028,-23.60391858,-46.66274301,sao paulo,SP
4001,-23.5755947,-46.65526329,sao paulo,SP
4045,-23.61763891,-46.63898074,sao paulo,SP
4007,-23.57958114,-46.65115403,sao paulo,SP
4080,-23.60950007,-46.66101493,sao paulo,SP
4080,-23.61088522,-46.65768117,sao paulo,SP
4060,-23.60335505,-46.652015,sao paulo,SP
4026,-23.59794746,-46.6479638,sao paulo,SP
4008,-23.58027731,-46.65173426,sao paulo,SP
4039,-23.59799291,-46.64790378,sao paulo,SP
4083,-23.61114481,-46.66417225,sao paulo,SP
4015,-23.5857316,-46.64025857,sao paulo,SP
4003,-23.57320428,-46.64797107,sao paulo,SP
4078,-23.60456892,-46.66210165,sao paulo,SP
4003,-23.57146153,-46.64903625,sao paulo,SP
4005,-23.57546037,-46.64785493,são paulo,SP
4077,-23.61287472,-46.66028961,sao paulo,SP
4006,-23.57690504,-46.64865299,sao paulo,SP
4025,-23.60034266,-46.64690609,sao paulo,SP
4005,-23.57708339,-46.65030396,sao paulo,SP
4068,-23.6218172,-46.64780184,sao paulo,SP
4038,-23.59671964,-46.64780546,sao paulo,SP
4052,-23.60962471,-46.63980245,são paulo,SP
4003,-23.5715802,-46.64684881,sao paulo,SP
4003,-23.57182396,-46.64692833,sao paulo,SP
4080,-23.60718031,-46.66407685,sao paulo,SP
4039,-23.5985305,-46.63802194,sao paulo,SP
4005,-23.57652715,-46.64955625,sao paulo,SP
4044,-23.60061517,-46.64066378,sao paulo,SP
4012,-23.58175348,-46.6477656,são paulo,SP
4003,-23.57501441,-46.64619584,sao paulo,SP
4045,-23.62757154,-46.64283127,são paulo,SP
4086,-23.61176362,-46.66084378,sao paulo,SP
4021,-23.59328135,-46.63979988,sao paulo,SP
4011,-23.58052383,-46.64459674,sao paulo,SP
4022,-23.59481522,-46.64037799,sao paulo,SP
4060,-23.60141547,-46.65365528,sao paulo,SP
4026,-23.60046243,-46.64902595,sao paulo,SP
4070,-23.62722184,-46.64420263,sao paulo,SP
4089,-23.60889423,-46.66266382,são paulo,SP
4037,-23.59555217,-46.63789105,sao paulo,SP
4037,-23.5959477,-46.64076087,são paulo,SP
4050,-23.60713539,-46.64730862,sao paulo,SP
4015,-23.58742174,-46.64451291,sao paulo,SP
4017,-23.58884775,-46.63578816,sao paulo,SP
4041,-23.60144653,-46.64227403,são paulo,SP
4006,-23.57813279,-46.6496001,sao paulo,SP
4028,-23.60391858,-46.66274301,sao paulo,SP
4053,-23.61356342,-46.63910057,sao paulo,SP
4086,-23.60719446,-46.65652413,sao paulo,SP
4044,-23.60226553,-46.64200201,são paulo,SP
4018,-23.58852089,-46.6422759,sao paulo,SP
4031,-23.59388928,-46.65732357,sao paulo,SP
4005,-23.57354209,-46.642991,são paulo,SP
4003,-23.57605611,-46.64576846,sao paulo,SP
4021,-23.59355235,-46.63843912,sao paulo,SP
4011,-23.57754303,-46.64259842,sao paulo,SP
4055,-23.618896,-46.64119503,sao paulo,SP
4001,-23.57479727,-46.65444069,sao paulo,SP
4089,-23.60559327,-46.6595019,sao paulo,SP
4078,-23.60456892,-46.66210165,sao paulo,SP
4021,-23.59323805,-46.64685041,sao paulo,SP
4079,-23.608142,-46.65936901,sao paulo,SP
4023,-23.59244929,-46.64209023,sao paulo,SP
4003,-23.57243608,-46.64609347,sao paulo,SP
4002,-23.57285723,-46.65083947,sao paulo,SP
4003,-23.57126177,-46.64659724,sao paulo,SP
4006,-23.57764287,-46.64944968,sao paulo,SP
4019,-23.58933306,-46.6429295,sao paulo,SP
4042,-23.60276448,-46.64327319,sao paulo,SP
4055,-23.61676011,-46.64260365,sao paulo,SP
4019,-23.59065252,-46.64606358,sao paulo,SP
4075,-23.60142851,-46.65910029,sao paulo,SP
4013,-23.58202405,-46.64087702,sao paulo,SP
4052,-23.6107069,-46.63994544,são paulo,SP
4055,-23.6171188,-46.64146951,são paulo,SP
4077,-23.60810328,-46.65414612,são paulo,SP
4003,-23.57243608,-46.64609347,são paulo,SP
4003,-23.57253894,-46.64620103,sao paulo,SP
4054,-23.61678814,-46.63997379,sao paulo,SP
4087,-23.60789276,-46.65862163,são paulo,SP
4014,-23.58790762,-46.64822436,sao paulo,SP
4021,-23.59381304,-46.64045647,sao paulo,SP
4051,-23.60724509,-46.64139302,sao paulo,SP
4067,-23.6150528,-46.65483119,sao paulo,SP
4076,-23.60424005,-46.65732194,sao paulo,SP
4064,-23.62476378,-46.64679013,sao paulo,SP
4041,-23.60149751,-46.64307069,sao paulo,SP
4004,-23.5736352,-46.64363988,são paulo,SP
4014,-23.58570856,-46.64658376,sao paulo,SP
4005,-23.57462167,-46.64553225,sao paulo,SP
4011,-23.5778843,-46.64348412,sao paulo,SP
4015,-23.58612006,-46.64477408,sao paulo,SP
4037,-23.59531741,-46.64868429,sao paulo,SP
4013,-23.5795691,-46.64194096,são paulo,SP
4001,-23.57668552,-46.65629365,sao paulo,SP
4019,-23.58997178,-46.64359159,sao paulo,SP
4079,-23.60735042,-46.66036742,sao paulo,SP
4052,-23.60930942,-46.63955538,são paulo,SP
4005,-23.57446637,-46.64533283,sao paulo,SP
4054,-23.61578009,-46.63974454,sao paulo,SP
4078,-23.60743399,-46.65847201,sao paulo,SP
4078,-23.60729795,-46.65872851,sao paulo,SP
4019,-23.59188691,-46.64816451,sao paulo,SP
4016,-23.58798095,-46.64314105,sao paulo,SP
4028,-23.60391858,-46.66274301,sao paulo,SP
4024,-23.59876207,-46.64413084,sao paulo,SP
4077,-23.61024047,-46.65790049,sao paulo,SP
4038,-23.59694042,-46.64564301,sao paulo,SP
4011,-23.57945742,-46.64185584,sao paulo,SP
4014,-23.58218154,-46.6396916,sao paulo,SP
4021,-23.59318963,-46.64136888,sao paulo,SP
4077,-23.61024047,-46.65790049,sao paulo,SP
4058,-23.6062829,-46.64955085,sao paulo,SP
4010,-23.58018685,-46.64006442,são paulo,SP
4003,-23.57498406,-46.64630687,são paulo,SP
4079,-23.60735042,-46.66036742,sao paulo,SP
4028,-23.60099838,-46.66001414,sao paulo,SP
4001,-23.57668552,-46.65629365,são paulo,SP
4018,-23.58913086,-46.64191642,sao paulo,SP
4001,-23.56976062,-46.64970039,sao paulo,SP
4052,-23.61203796,-46.64258464,sao paulo,SP
4011,-23.58009521,-46.64308619,sao paulo,SP
4018,-23.58482783,-46.64060075,sao paulo,SP
4087,-23.61345804,-46.66395321,sao paulo,SP
4089,-23.61021642,-46.66379201,sao paulo,SP
4005,-23.57406842,-46.64438358,sao paulo,SP
4055,-23.61874003,-46.63990717,sao paulo,SP
4027,-23.60150684,-46.65594756,são paulo,SP
4040,-23.59976342,-46.62599792,sao paulo,SP
4039,-23.59842958,-46.64211932,sao paulo,SP
4042,-23.60281547,-46.63724361,são paulo,SP
4002,-23.57050181,-46.64740439,sao paulo,SP
4040,-23.5996825,-46.63831403,sao paulo,SP
4082,-23.61139872,-46.66226224,sao paulo,SP
4008,-23.58032139,-46.65271526,sao paulo,SP
4069,-23.62308794,-46.64512369,são paulo,SP
4039,-23.5985305,-46.63802194,sao paulo,SP
4064,-23.62667161,-46.64619965,são paulo,SP
4026,-23.59717963,-46.64793139,sao paulo,SP
4013,-23.58086533,-46.64139481,sao paulo,SP
4042,-23.6027045,-46.64232,sao paulo,SP
4086,-23.61431202,-46.66552192,são paulo,SP
4087,-23.60656157,-46.6573514,sao paulo,SP
4075,-23.60407989,-46.65571464,sao paulo,SP
4059,-23.61075185,-46.64713311,sao paulo,SP
4023,-23.59333904,-46.64218158,sao paulo,SP
4042,-23.6027455,-46.64481278,sao paulo,SP
4006,-23.57575646,-46.64305511,sao paulo,SP
4088,-23.60600958,-46.66132249,sao paulo,SP
4002,-23.57245154,-46.65060267,sao paulo,SP
4006,-23.57720051,-46.64659414,são paulo,SP
4042,-23.6027075,-46.642644,sao paulo,SP
4048,-23.80422979,-46.632021,sao paulo,SP
4002,-23.57346573,-46.65006712,sao paulo,SP
4003,-23.57320428,-46.64797107,sao paulo,SP
4004,-23.57513244,-46.64947776,sao paulo,SP
4013,-23.57881331,-46.64242454,sao paulo,SP
4080,-23.60921783,-46.65981942,sao paulo,SP
4055,-23.62052292,-46.64071496,sao paulo,SP
4005,-23.57532564,-46.6476411,sao paulo,SP
4030,-23.59109835,-46.6535335,sao paulo,SP
4071,-23.62347752,-46.64991514,sao paulo,SP
4024,-23.60445032,-46.64472238,sao paulo,SP
4015,-23.59425818,-46.6453255,sao paulo,SP
4077,-23.61414168,-46.66148953,sao paulo,SP
4054,-23.61688267,-46.64433427,são paulo,SP
4045,-23.61691261,-46.63883089,sao paulo,SP
4012,-23.58299462,-46.64768021,são paulo,SP
4087,-23.61536378,-46.6658443,sao paulo,SP
4012,-23.58282754,-46.64908617,sao paulo,SP
4057,-23.60333968,-46.64990806,sao paulo,SP
4042,-23.6027075,-46.642644,sao paulo,SP
4014,-23.58363648,-46.64170266,são paulo,SP
4063,-23.62092581,-46.64723258,sao paulo,SP
4037,-23.59546442,-46.64714495,sao paulo,SP
4088,-23.60736097,-46.66260355,sao paulo,SP
4037,-23.59589138,-46.64199279,sao paulo,SP
4014,-23.58329128,-46.63952238,sao paulo,SP
4042,-23.60276448,-46.64327319,sao paulo,SP
4021,-23.59323805,-46.64685041,sao paulo,SP
4042,-23.60268953,-46.6450105,sao paulo,SP
4006,-23.5769455,-46.6460147,sao paulo,SP
4052,-23.611777,-46.64157658,sao paulo,SP
4037,-23.59588344,-46.64207379,são paulo,SP
4018,-23.58531325,-46.64430546,sao paulo,SP
4053,-23.61692128,-46.64987217,sao paulo,SP
4018,-23.58833023,-46.64005777,sao paulo,SP
4023,-23.59333904,-46.64218158,sao paulo,SP
4006,-23.57618772,-46.64419128,sao paulo,SP
4013,-23.58173698,-46.641071,sao paulo,SP
4055,-23.6212179,-46.6415939,sao paulo,SP
4044,-23.60032259,-46.63837103,sao paulo,SP
4081,-23.61048956,-46.66165875,sao paulo,SP
4045,-23.61763891,-46.63898074,sao paulo,SP
4083,-23.61996813,-46.65318582,são paulo,SP
4012,-23.58259137,-46.64705329,sao paulo,SP
4059,-23.61493167,-46.64596446,sao paulo,SP
4003,-23.57209883,-46.64506211,sao paulo,SP
4046,-23.6133308,-46.63804355,sao paulo,SP
4030,-23.59133711,-46.65253042,sao paulo,SP
4052,-23.6134062,-46.64304441,sao paulo,SP
4087,-23.60925257,-46.6599209,sao paulo,SP
4018,-23.58993733,-46.64125123,sao paulo,SP
4005,-23.5750734,-46.64670557,sao paulo,SP
4018,-23.585881,-46.64154646,sao paulo,SP
4018,-23.58241477,-46.64283335,sao paulo,SP
4003,-23.57833361,-46.64469357,sao paulo,SP
4044,-23.6005855,-46.63968244,sao paulo,SP
4048,-23.80422979,-46.632021,sao paulo,SP
4083,-23.61193797,-46.66330112,sao paulo,SP
4006,-23.5769455,-46.6460147,sao paulo,SP
4042,-23.60272558,-46.63802758,sao paulo,SP
4052,-23.6091356,-46.63849587,sao paulo,SP
4002,-23.570586,-46.64748959,sao paulo,SP
4020,-23.59128957,-46.63991362,sao paulo,SP
4011,-23.57986496,-46.64250723,sao paulo,SP
4061,-23.62106574,-46.64589411,sao paulo,SP
4024,-23.6017954,-46.64445335,sao paulo,SP
4055,-23.62142154,-46.64164903,sao paulo,SP
4048,-23.80422979,-46.632021,sao paulo,SP
4041,-23.60139551,-46.64593325,sao paulo,SP
4078,-23.61057645,-46.65452815,sao paulo,SP
4088,-23.60531455,-46.66068086,sao paulo,SP
4005,-23.57506842,-46.64696386,sao paulo,SP
4021,-23.59381304,-46.64045647,sao paulo,SP
4012,-23.58148566,-46.64739819,sao paulo,SP
4001,-23.57793221,-46.65830542,sao paulo,SP
4042,-23.60270549,-46.64302183,sao paulo,SP
4063,-23.62504742,-46.64551579,sao paulo,SP
4084,-23.61825317,-46.65642427,sao paulo,SP
4011,-23.57894442,-46.64109534,sao paulo,SP
4044,-23.60075425,-46.63838101,sao paulo,SP
4021,-23.5925683,-46.64819543,sao paulo,SP
4003,-23.57388608,-46.6493809,sao paulo,SP
4037,-23.59589138,-46.64199279,sao paulo,SP
4011,-23.58089389,-46.64621627,sao paulo,SP
4060,-23.60308505,-46.65212644,sao paulo,SP
4001,-23.57499468,-46.655354,sao paulo,SP
4050,-23.60638363,-46.64643529,sao paulo,SP
4011,-23.57984638,-46.64587413,sao paulo,SP
4010,-23.58335776,-46.63790799,sao paulo,SP
4042,-23.6027275,-46.64514111,sao paulo,SP
4007,-23.57808471,-46.65101216,sao paulo,SP
4078,-23.60579792,-46.66050361,sao paulo,SP
4068,-23.6217208,-46.64769013,sao paulo,SP
4065,-23.62836637,-46.64673084,sao paulo,SP
4005,-23.57975448,-46.65478721,sao paulo,SP
4025,-23.59748445,-46.64667977,sao paulo,SP
4082,-23.62058052,-46.65072524,sao paulo,SP
4070,-23.6284471,-46.64754262,sao paulo,SP
4004,-23.57549369,-46.65007926,são paulo,SP
4003,-23.57833361,-46.64469357,são paulo,SP
4006,-23.57805227,-46.64854297,sao paulo,SP
4055,-23.62240408,-46.64188761,sao paulo,SP
4031,-23.59273538,-46.65641077,sao paulo,SP
4016,-23.59051878,-46.64762246,sao paulo,SP
4015,-23.58591865,-46.6405981,sao paulo,SP
4087,-23.61182269,-46.66234055,sao paulo,SP
4012,-23.58175348,-46.6477656,sao paulo,SP
4022,-23.59444742,-46.64403604,sao paulo,SP
4037,-23.59589138,-46.64199279,são paulo,SP
4077,-23.60485408,-46.65825989,são paulo,SP
4014,-23.58518962,-46.64518141,sao paulo,SP
4012,-23.58326938,-46.65051642,sao paulo,SP
4002,-23.57044741,-46.64724017,sao paulo,SP
4020,-23.59389804,-46.63959018,sao paulo,SP
4001,-23.57165915,-46.65132195,sao paulo,SP
4002,-23.57040511,-46.64731621,sao paulo,SP
4080,-23.60946075,-46.65935636,são paulo,SP
4005,-23.57506842,-46.64696386,sao paulo,SP
4050,-23.60518743,-46.6444284,sao paulo,SP
4052,-23.60903855,-46.63658362,sao paulo,SP
4005,-23.57532564,-46.6476411,sao paulo,SP
4014,-23.58319649,-46.64111836,sao paulo,SP
4040,-23.59979942,-46.63005808,sao paulo,SP
4041,-23.60146347,-46.63972333,sao paulo,SP
4029,-23.60247087,-46.66094785,sao paulo,SP
4010,-23.58850951,-46.63541015,sao paulo,SP
4020,-23.59078719,-46.63690686,são paulo,SP
4011,-23.58038896,-46.64820494,sao paulo,SP
4040,-23.59919538,-46.64855614,sao paulo,SP
4015,-23.58700384,-46.64719335,sao paulo,SP
4040,-23.59967548,-46.632343,sao paulo,SP
4015,-23.58662883,-46.6424306,sao paulo,SP
4011,-23.58038896,-46.64820494,sao paulo,SP
4011,-23.58036205,-46.64761501,sao paulo,SP
4039,-23.59799291,-46.64790378,sao paulo,SP
4026,-23.597586,-46.6479045,sao paulo,SP
4088,-23.60589752,-46.66120939,sao paulo,SP
4011,-23.58071605,-46.64566839,sao paulo,SP
4003,-23.57360034,-46.64893275,sao paulo,SP
4024,-23.60090483,-46.64439428,sao paulo,SP
4045,-23.61887386,-46.63929265,são paulo,SP
4046,-23.61813326,-46.63921086,são paulo,SP
4016,-23.59105952,-46.6489939,sao paulo,SP
4047,-23.60921454,-46.64217901,sao paulo,SP
4054,-23.61886243,-46.64486815,sao paulo,SP
4090,-23.60163107,-46.65428368,sao paulo,SP
4016,-23.58708577,-46.64062497,sao paulo,SP
4041,-23.60142348,-46.64932161,são paulo,SP
4007,-23.57808471,-46.65101216,sao paulo,SP
4044,-23.60053753,-46.63925066,sao paulo,SP
4038,-23.59688954,-46.64565788,são paulo,SP
4047,-23.61000699,-46.64361356,são paulo,SP
4038,-23.59714559,-46.64189988,sao paulo,SP
4074,-23.61103732,-46.65595801,sao paulo,SP
4090,-23.60487837,-46.65733352,sao paulo,SP
4011,-23.58009521,-46.64308619,são paulo,SP
4016,-23.58822662,-46.6438724,sao paulo,SP
4004,-23.57434516,-46.64911014,sao paulo,SP
4009,-23.58234951,-46.63833969,sao paulo,SP
4055,-23.62091879,-46.64081519,sao paulo,SP
4087,-23.60425773,-46.65519959,sao paulo,SP
4011,-23.58036205,-46.64761501,sao paulo,SP
4017,-23.58877701,-46.63915126,sao paulo,SP
4043,-23.60398055,-46.643634,sao paulo,SP
4083,-23.61038298,-46.66514446,sao paulo,SP
4026,-23.60054742,-46.64819093,sao paulo,SP
4010,-23.58534185,-46.63688235,sao paulo,SP
4026,-23.60046243,-46.64902595,são paulo,SP
4005,-23.57781337,-46.65165544,são paulo,SP
4047,-23.60815425,-46.64137068,sao paulo,SP
4005,-23.57532564,-46.6476411,sao paulo,SP
4060,-23.61518258,-46.64705362,são paulo,SP
4037,-23.59568245,-46.64458551,sao paulo,SP
4001,-23.57383206,-46.65339605,sao paulo,SP
4011,-23.57986496,-46.64250723,sao paulo,SP
4076,-23.60702976,-46.6533718,sao paulo,SP
4039,-23.59799291,-46.64790378,são paulo,SP
4015,-23.58594244,-46.64075735,são paulo,SP
4018,-23.59019192,-46.64132694,sao paulo,SP
4046,-23.62783316,-46.64357191,sao paulo,SP
4022,-23.59406243,-46.64861598,sao paulo,SP
4015,-23.58860345,-46.64796481,sao paulo,SP
4042,-23.60265852,-46.64752253,sao paulo,SP
4039,-23.59842958,-46.64211932,sao paulo,SP
4005,-23.5736194,-46.64332141,sao paulo,SP
4006,-23.57868657,-46.64905453,sao paulo,SP
4011,-23.58009521,-46.64308619,sao paulo,SP
4035,-23.59393269,-46.63654122,sao paulo,SP
4005,-23.57899254,-46.65360901,são paulo,SP
4038,-23.59646555,-46.64963138,sao paulo,SP
4087,-23.60476226,-46.65576082,sao paulo,SP
4017,-23.58737173,-46.63736336,sao paulo,SP
4041,-23.60148851,-46.64356119,são paulo,SP
4055,-23.61817502,-46.64166736,são paulo,SP
4021,-23.59323805,-46.64685041,sao paulo,SP
4029,-23.61172159,-46.6695953,sao paulo,SP
4025,-23.60034266,-46.64690609,sao paulo,SP
4037,-23.59621741,-46.63852304,sao paulo,SP
4086,-23.60647343,-46.65576872,sao paulo,SP
4016,-23.58762565,-46.64208968,sao paulo,SP
4044,-23.60052349,-46.64022292,sao paulo,SP
4088,-23.60577054,-46.66110237,são paulo,SP
4042,-23.60266655,-46.64797166,sao paulo,SP
4002,-23.57372183,-46.6482256,sao paulo,SP
4016,-23.58648461,-46.63932898,sao paulo,SP
4012,-23.58182897,-46.64469362,são paulo,SP
4005,-23.57536332,-46.64754435,sao paulo,SP
4065,-23.62428044,-46.64834528,sao paulo,SP
4046,-23.62848061,-46.64466392,sao paulo,SP
4052,-23.60922554,-46.63974237,sao paulo,SP
4079,-23.60676826,-46.66110957,sao paulo,SP
4015,-23.58648191,-46.64199966,sao paulo,SP
4004,-23.5736352,-46.64363988,são paulo,SP
4026,-23.59985023,-46.64951164,sao paulo,SP
4018,-23.58913086,-46.64191642,sao paulo,SP
4021,-23.59421948,-46.64301556,sao paulo,SP
4042,-23.60274849,-46.64395269,sao paulo,SP
4075,-23.60142851,-46.65910029,sao paulo,SP
4021,-23.59381304,-46.64045647,são paulo,SP
4084,-23.61082183,-46.66496167,sao paulo,SP
4088,-23.60620543,-46.66158459,sao paulo,SP
4041,-23.60153164,-46.64355371,são paulo,SP
4083,-23.61341181,-46.66149746,sao paulo,SP
4013,-23.58094413,-46.64019221,sao paulo,SP
4038,-23.59646555,-46.64963138,sao paulo,SP
4043,-23.60394349,-46.64506,sao paulo,SP
4005,-23.57847686,-46.65280484,sao paulo,SP
4018,-23.58852089,-46.6422759,são paulo,SP
4088,-23.61356915,-46.66842174,sao paulo,SP
4005,-23.57847686,-46.65280484,sao paulo,SP
4045,-23.61691261,-46.63883089,sao paulo,SP
4047,-23.60992055,-46.64426395,sao paulo,SP
4068,-23.62233178,-46.65092602,sao paulo,SP
4012,-23.58425453,-46.64990732,sao paulo,SP
4004,-23.57575044,-46.64809487,são paulo,SP
4002,-23.57163432,-46.64983449,sao paulo,SP
4001,-23.57219165,-46.65185328,sao paulo,SP
4003,-23.57177448,-46.64871976,sao paulo,SP
4024,-23.60090483,-46.64439428,sao paulo,SP
4026,-23.60046243,-46.64902595,sao paulo,SP
4052,-23.60903855,-46.63658362,são paulo,SP
4041,-23.60135068,-46.6466602,sao paulo,SP
4005,-23.57472536,-46.64594085,sao paulo,SP
4018,-23.58852089,-46.6422759,sao paulo,SP
4011,-23.57956976,-46.64515999,sao paulo,SP
4021,-23.59272981,-46.64800346,sao paulo,SP
4080,-23.6076116,-46.66337449,são paulo,SP
4084,-23.6144103,-46.66192052,são paulo,SP
4004,-23.57364381,-46.64246653,sao paulo,SP
4038,-23.59661439,-46.64849554,são paulo,SP
4012,-23.58142133,-46.64737402,sao paulo,SP
4004,-23.57714877,-46.64751416,sao paulo,SP
4021,-23.59352891,-46.64524912,são paulo,SP
4089,-23.60889423,-46.66266382,sao paulo,SP
4011,-23.57949679,-46.64496305,sao paulo,SP
4014,-23.58329128,-46.63952238,sao paulo,SP
4015,-23.58696191,-46.64705146,sao paulo,SP
4014,-23.58523726,-46.64544164,sao paulo,SP
4040,-23.59971842,-46.63757064,sao paulo,SP
4078,-23.60723,-46.65880906,sao paulo,SP
4018,-23.58243277,-46.64282983,sao paulo,SP
4016,-23.5894769,-46.64758571,sao paulo,SP
4062,-23.62013647,-46.64760981,sao paulo,SP
4081,-23.61117517,-46.66077823,sao paulo,SP
4051,-23.60736594,-46.64143348,sao paulo,SP
4001,-23.57606435,-46.65572101,sao paulo,SP
4042,-23.60335391,-46.63814099,sao paulo,SP
4001,-23.57219165,-46.65185328,sao paulo,SP
4010,-23.58580947,-46.63654474,são paulo,SP
4013,-23.58086533,-46.64139481,sao paulo,SP
4084,-23.61332785,-46.66315414,sao paulo,SP
4045,-23.61763891,-46.63898074,sao paulo,SP
4078,-23.60461875,-46.66023633,sao paulo,SP
4003,-23.57177448,-46.64871976,sao paulo,SP
4004,-23.57315216,-46.64247612,sao paulo,SP
4042,-23.60272558,-46.63802758,sao paulo,SP
4080,-23.60899556,-46.66173975,sao paulo,SP
4013,-23.5754087,-46.64390963,sao paulo,SP
4081,-23.60953004,-46.66286843,sao paulo,SP
4082,-23.61139872,-46.66226224,sao paulo,SP
4042,-23.60281945,-46.63692411,sao paulo,SP
4014,-23.58518962,-46.64517144,sao paulo,SP
4043,-23.60398055,-46.643634,sao paulo,SP
4052,-23.61350719,-46.6434612,são paulo,SP
4051,-23.60839266,-46.64563388,são paulo,SP
4017,-23.58702511,-46.63721825,são paulo,SP
4049,-23.60507297,-46.63892054,sao paulo,SP
4014,-23.58790762,-46.64822436,sao paulo,SP
4011,-23.57861922,-46.64251047,sao paulo,SP
4037,-23.59596667,-46.64061785,sao paulo,SP
4015,-23.5857316,-46.64025857,sao paulo,SP
4038,-23.59897141,-46.63769249,sao paulo,SP
4015,-23.58662883,-46.6424306,são paulo,SP
4006,-23.57607075,-46.64639289,sao paulo,SP
4006,-23.57720051,-46.64659414,sao paulo,SP
4023,-23.59500196,-46.64310053,sao paulo,SP
4016,-23.58867475,-46.64521055,sao paulo,SP
4043,-23.60404183,-46.62937844,sao paulo,SP
